business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyoga by Manpreet,Yoga Center,Yoga instructor,Yoga instructor,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 70010 31180,https://www.instagram.com/satyoga__,4.8,,"Ojas Studio, near Pateshwari School, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.737482,88.4413601,ChIJLfW8fohB5DkRw59IRYDPnzc,https://www.google.com/maps/place/?q=place_id:ChIJLfW8fohB5DkRw59IRYDPnzc,part_388,2026-09-20 20:48:29
YOG NIWAS,Yoga Center,Yoga studio,Yoga studio,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 90888 00243,N/A,5.0,,"172, RN Ave, Sodpur, P.O, Pansila, Kolkata, Khardaha, West Bengal 700112","Sodpur, P.O, Pansila",22.7150815,88.3867641,ChIJt0l9xAGb-DkR5dpO_GZ09Bs,https://www.google.com/maps/place/?q=place_id:ChIJt0l9xAGb-DkR5dpO_GZ09Bs,part_388,2026-09-20 20:48:29
KALNA YOGA TRAINING CENTRE,Yoga Center,Sports club,Sports club,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,N/A,4.4,,"69G6+7FP, STKK Rd, Dangapara, Kalna, West Bengal 713409",Dangapara,23.2252735,88.36106749999999,ChIJs2Gx8v79-DkRewJXb8Lh8bU,https://www.google.com/maps/place/?q=place_id:ChIJs2Gx8v79-DkRewJXb8Lh8bU,part_388,2026-09-20 20:48:29
Moon Light Yoga and Zumba School,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 98369 07555,https://moon-light-yoga.grexa.site/,5.0,,"Platform, Inbetween gate no, 1 and 2, Nandi Para Ln, beside Ramrajatala, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.5893524,88.2986581,ChIJsYJTs715AjoR-QsYAitDsdQ,https://www.google.com/maps/place/?q=place_id:ChIJsYJTs715AjoR-QsYAitDsdQ,part_388,2026-09-20 20:48:29
Moli's Yoga Centre,Yoga Center,Yoga studio,Yoga studio,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 86175 44248,N/A,4.9,,"Mali Dighi by lane, Magazine Rd Ext, New Town, Cooch Behar, West Bengal 736101",New Town,26.311425999999997,89.4495584,ChIJywX2xT394jkRjk49xyoJIDU,https://www.google.com/maps/place/?q=place_id:ChIJywX2xT394jkRjk49xyoJIDU,part_388,2026-09-20 20:48:29
Rampurhat Yoga Mandir,Yoga Center,Yoga instructor,"Yoga instructor, Swimming facility",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 86378 19279,N/A,4.8,,"Chaldhwani Para, Ghatpukur More, Rampurhat, West Bengal 731224",833212,24.179868199999998,87.7879043,ChIJm0pc6nUf-jkRBnRNVA5lPs8,https://www.google.com/maps/place/?q=place_id:ChIJm0pc6nUf-jkRBnRNVA5lPs8,part_388,2026-09-20 20:48:29
zimba yoga studio,Yoga Center,Yoga studio,"Yoga studio, Dietitian, Fitness center, Health consultant, Meditation Class, Physical fitness program, Physiotherapist, Physiotherapy Center, Weight loss service, Yoga Retreat Center",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 87075 90804,https://zimba-yoga-studio.grexa.site/,4.9,,"HCX8+6FJ, BF - 68, BF Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BF Block, Sector 1, Bidhannagar",22.597856399999998,88.41599749999999,ChIJLQc6h_F1AjoR3GC2xgPn7eo,https://www.google.com/maps/place/?q=place_id:ChIJLQc6h_F1AjoR3GC2xgPn7eo,part_388,2026-09-20 20:48:29
Nirvana Yoga Academy,Yoga Center,Yoga studio,Yoga studio,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 90937 58123,http://www.nirvanayogaacademy.com/,5.0,,"2nd floor, Bhangakuthi BSNL Tower, Grand Trunk Rd, opp. HDFC BANK, Khagragorh, Bardhaman, West Bengal 713101",Khagragorh,23.255233999999998,87.8563853,ChIJRYMhhwlJ-DkRkiP7F3VXSWc,https://www.google.com/maps/place/?q=place_id:ChIJRYMhhwlJ-DkRkiP7F3VXSWc,part_388,2026-09-20 20:48:29
SUSWASTHA GYM & YOGA TRAINING CENTRE,Yoga Center,Gym,Gym,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 98315 20536,https://suswasthayoga.dbweb.in/,4.9,,"63, SC Chatterjee St, Ghoshal Bagan, Konnagar, West Bengal 712235","Ghoshal Bagan, Konnagar",22.7048274,88.3490712,ChIJjzX0eZ6c-DkRpbo-QymgBEI,https://www.google.com/maps/place/?q=place_id:ChIJjzX0eZ6c-DkRpbo-QymgBEI,part_388,2026-09-20 20:48:29
Shree Yoga Kendram,Yoga Center,Yoga studio,Yoga studio,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 73551 97269,N/A,5.0,,"K- 31/1, Jatanbar, Bibihatiya, Varanasi, Uttar Pradesh 221001",Ghasi Tola,25.318372399999998,83.0174251,ChIJ6zMd2GUvjjkRsgQDkUMyi-s,https://www.google.com/maps/place/?q=place_id:ChIJ6zMd2GUvjjkRsgQDkUMyi-s,part_388,2026-09-20 20:48:29
Nirvana Bliss,Yoga Center,Yoga studio,Yoga studio,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 62978 67884,N/A,4.9,,"33, Baroda Ave, behind BAGHAJATIN GAS, Garia Park, Baishnabghata Patuli Twp, Patuli, Kolkata, West Bengal 700084","Garia Park, Baishnabghata Patuli Township, Patuli",22.4704432,88.38058769999999,ChIJCdXEwixxAjoRzmMIav89hEI,https://www.google.com/maps/place/?q=place_id:ChIJCdXEwixxAjoRzmMIav89hEI,part_388,2026-09-20 20:48:29
Bodhidharma Yogpeeth,Yoga Center,Yoga studio,Yoga studio,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 80139 50042,N/A,4.9,409.0,"1383, Mahatma Gandhi Rd, near Sangha Shakti Club, A.J.C.B Pally, Haridevpur, NONAMATH, Kolkata, West Bengal 700082","A.J.C.B Pally, Haridevpur, NONAMATH",22.4783497,88.3363217,ChIJQdiJli9xAjoRjfZ4-A-SCHo,https://www.google.com/maps/place/?q=place_id:ChIJQdiJli9xAjoRjfZ4-A-SCHo,part_388,2026-09-20 20:48:30
Fit Version of Life (Yoga Centre),Yoga Center,Yoga studio,Yoga studio,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 91230 84059,http://www.fitversionoflife.com/,5.0,432.0,"near Subhash Maidan, Laxmi Narayan Colony, Chkravartipara, Barasat, Kolkata, West Bengal 700126","Laxmi Narayan Colony, Chkravartipara, Barasat",22.723107,88.4776432,ChIJhZVhfI-Z-DkRY9LLf0q_v90,https://www.google.com/maps/place/?q=place_id:ChIJhZVhfI-Z-DkRY9LLf0q_v90,part_388,2026-09-20 20:48:30
Vedic Yog Peeth Sonarpur Branch,Yoga Center,Yoga instructor,Yoga instructor,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,N/A,5.0,98.0,"158, Aghore Sarani Barendrapara, More, Mission Pally, Rajpur Sonarpur, Kolkata, West Bengal 700149","Mission Pally, Narendrapur",22.4330651,88.4211081,ChIJIe9ToHdzAjoRX7as4Ac1TcA,https://www.google.com/maps/place/?q=place_id:ChIJIe9ToHdzAjoRX7as4Ac1TcA,part_388,2026-09-20 20:48:30
"""NIRAMOY"" Ladies Yoga Therapy Centre",Yoga Center,Women's health clinic,Women's health clinic,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 92312 67012,N/A,4.7,94.0,"6, MM Feeder Rd, 6no. Bagan, SP Paul Pally, Ariadaha, Kolkata, West Bengal 700057","6no. Bagan, SP Paul Pally, Ariadaha",22.6656333,88.3698848,ChIJo_5wdlGc-DkRGkmn1d8mcj0,https://www.google.com/maps/place/?q=place_id:ChIJo_5wdlGc-DkRGkmn1d8mcj0,part_388,2026-09-20 20:48:30
