business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R K Food,Supermarket,Supermarket,Supermarket,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 92349 50517,N/A,4.7,,"New, New Baridih, Baridih, Jamshedpur, Jharkhand 831017","New Baridih, Baridih",22.7942395,86.2423256,ChIJldCcIxXj9TkRwafSVZaxy-o,https://www.google.com/maps/place/?q=place_id:ChIJldCcIxXj9TkRwafSVZaxy-o,part_388,2026-09-20 20:26:12
Ashirwad Store,Supermarket,Indian grocery store,Indian grocery store,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 75438 65015,N/A,3.8,,"Shop No, S/27, near Don Bosco Academy, Baridih Basti, Shanti Nagar, Jamshedpur, Jharkhand 831017","Baridih Basti, Shanti Nagar",22.8013239,86.2546574,ChIJRcNPI53i9TkR1_99HSZO2o0,https://www.google.com/maps/place/?q=place_id:ChIJRcNPI53i9TkR1_99HSZO2o0,part_388,2026-09-20 20:26:12
Sai Bachat Bazaar,Supermarket,Supermarket,"Supermarket, Grocery store, Indian grocery store",831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 79032 29606,N/A,5.0,,"Ramni Nagar, Main Rd, near Vijya Garden, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Vijaya Gardens, Baridih",22.795571,86.2553604,ChIJtVYCCJrj9TkRhcG47g2EtEI,https://www.google.com/maps/place/?q=place_id:ChIJtVYCCJrj9TkRhcG47g2EtEI,part_388,2026-09-20 20:26:12
Rahul Stores,Supermarket,Indian grocery store,Indian grocery store,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 99730 79748,N/A,4.4,,"R726+3QR, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831017","Vijaya Gardens, Baridih",22.800237499999998,86.26188839999999,ChIJ9UbS0CUI9jkRDwrP4LYBDs0,https://www.google.com/maps/place/?q=place_id:ChIJ9UbS0CUI9jkRDwrP4LYBDs0,part_388,2026-09-20 20:26:12
Yash Mega Mart,Supermarket,Indian grocery store,Indian grocery store,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 73608 89720,N/A,3.7,,"near Vijaya Garden Main Road, Murakati Moharda, Baridih, Birsanagar, Jamshedpur, Jharkhand 831004","Murakati Moharda, Baridih, Birsanagar",22.7938415,86.2602591,ChIJA-4MpgLj9TkRBAQ8jUU7Nwo,https://www.google.com/maps/place/?q=place_id:ChIJA-4MpgLj9TkRBAQ8jUU7Nwo,part_388,2026-09-20 20:26:12
Big Deal Bazar,Supermarket,Supermarket,Supermarket,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 79797 84241,N/A,4.5,,"Unnamed Road, Kendumundi, Baridih, Jamshedpur, Jharkhand 831017","Kendumundi, Baridih",22.797133799999997,86.25144829999999,ChIJM8_9aj3j9TkRdcwWqX3zPbk,https://www.google.com/maps/place/?q=place_id:ChIJM8_9aj3j9TkRdcwWqX3zPbk,part_388,2026-09-20 20:26:12
A Mart,Supermarket,Supermarket,Supermarket,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 91134 40574,N/A,4.4,,"Gate.no:-3, Vijaya Gardens Road, near Vijaya Gardens, Vastu Vihar, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Vastu Vihar, Vijaya Gardens, Baridih",22.801171,86.261735,ChIJc2BgMM4J9jkRUsxgXDAZn_c,https://www.google.com/maps/place/?q=place_id:ChIJc2BgMM4J9jkRUsxgXDAZn_c,part_388,2026-09-20 20:26:12
Priya Store,Supermarket,Grocery store,"Grocery store, General store",831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 98357 01839,N/A,4.4,,"Sidhukanu Chowk, Line No. 4, TRF Colony, Birsanagar, Jamshedpur, Jharkhand 831019","TRF Colony, Birsanagar",22.7872073,86.2509666,ChIJa5LH0KPi9TkRIe1wbOiGnvU,https://www.google.com/maps/place/?q=place_id:ChIJa5LH0KPi9TkRIe1wbOiGnvU,part_388,2026-09-20 20:26:12
Rajesh Store,Supermarket,Grocery store,Grocery store,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 78568 52277,N/A,5.0,,"B, Birsanagar Zone No.2, TRF Colony, Birsanagar, Jamshedpur, Jharkhand 831019","Birsanagar Zone No.2, TRF Colony, Birsanagar",22.7873683,86.2566516,ChIJH6oJEU_j9TkRKu5LTAAAdFA,https://www.google.com/maps/place/?q=place_id:ChIJH6oJEU_j9TkRKu5LTAAAdFA,part_388,2026-09-20 20:26:12
Gudiya Store,Supermarket,Indian grocery store,Indian grocery store,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 73526 70891,N/A,4.4,10.0,"Q7M2+9HJ, Sunday Market, Zone No-4, Birsanagar, Jamshedpur, Jharkhand 831019","Zone No-4, Birsanagar",22.7834574,86.2513819,ChIJpck0pKbi9TkRfH6T6DRIF6o,https://www.google.com/maps/place/?q=place_id:ChIJpck0pKbi9TkRfH6T6DRIF6o,part_388,2026-09-20 20:26:12
DHIRAJ STORE,Supermarket,Grocery store,Grocery store,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 62041 91796,N/A,5.0,,"74, Market, Shifted Area, Baridih, Jamshedpur, Jharkhand 831017","Shifted Area, Baridih",22.8053679,86.2515804,ChIJpS9vf4Pi9TkRAAAAML1jzWw,https://www.google.com/maps/place/?q=place_id:ChIJpS9vf4Pi9TkRAAAAML1jzWw,part_388,2026-09-20 20:26:13
Ajab Mixture,Supermarket,Grocery store,Grocery store,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 70046 92916,N/A,4.0,,"Baridih Market, Baridih, Jamshedpur, Jharkhand 831017","Baridih Market, Baridih",22.7927783,86.2459039,ChIJQ73-m6jj9TkRSkCbauuOR8E,https://www.google.com/maps/place/?q=place_id:ChIJQ73-m6jj9TkRSkCbauuOR8E,part_388,2026-09-20 20:26:13
Shree Saubhagya,Supermarket,Supermarket,Supermarket,831017,Jharkhand Circle,Ranchi Region,Singhbhum Division,Baridih Colony SO,+91 92299 22860,N/A,5.0,5.0,"shop no 22, Maya Complex, Birsanagar Zone No.2, Birsanagar, Jamshedpur, Jharkhand 831019","Birsanagar Zone No.2, Birsanagar",22.7846561,86.25148279999999,ChIJJVpogPHs3asRJs2Mut8jK8o,https://www.google.com/maps/place/?q=place_id:ChIJJVpogPHs3asRJs2Mut8jK8o,part_388,2026-09-20 20:26:13
