business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DISHA AUTO,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,5.0,4.0,"2R2P+4MR, Rugri, Basahatu, Jharkhand 832404",832403,23.0003632,85.83662989999999,ChIJqQonMAC99TkREgPOKLSerRY,https://www.google.com/maps/place/?q=place_id:ChIJqQonMAC99TkREgPOKLSerRY,part_388,2026-09-20 20:41:16
Khushi parts shop Aral Nawadih,Auto Spare Parts Shop,Auto parts store,Auto parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,3.7,3.0,"8Q55+5X8, Nawadih, Jharkhand 835102",832403,23.308315,85.7601123,ChIJizoWabut9TkR6LMDqr00_Ps,https://www.google.com/maps/place/?q=place_id:ChIJizoWabut9TkR6LMDqr00_Ps,part_388,2026-09-20 20:41:16
RAVI AUTO MOTOR PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 99316 20018,N/A,,,"Sitaram Niwas, 185 Main Road, Tiruldih, Shishi, Sirkadih, Jharkhand 832403",Tiruldih,23.1356467,85.9305445,ChIJw6Z3K-vH9TkRfA5TRxj7nrk,https://www.google.com/maps/place/?q=place_id:ChIJw6Z3K-vH9TkRfA5TRxj7nrk,part_388,2026-09-20 20:41:16
M.K Automobile.,Auto Spare Parts Shop,Auto parts store,Auto parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 78706 55956,N/A,4.5,2.0,"6PJQ+JR8, Jamudag, Jharkhand 835204",832403,23.2315376,85.7395784,ChIJe1vpde2t9TkRu5EhV5gONzg,https://www.google.com/maps/place/?q=place_id:ChIJe1vpde2t9TkRu5EhV5gONzg,part_388,2026-09-20 20:41:16
Tapan Auto Parts Milan Chowk,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"4V86+8F7, Situ, Jharkhand 832403",832403,23.115790999999998,85.8611865,ChIJIwdjbgC59TkRit5qpjcdl6w,https://www.google.com/maps/place/?q=place_id:ChIJIwdjbgC59TkRit5qpjcdl6w,part_388,2026-09-20 20:41:16
Johar auto parts & Service centre,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 62041 90443,N/A,5.0,2.0,"Main Road jhimri Station 🚉 Jhimri Station, Jharkhand 832403",832403,23.0737386,86.078368,ChIJn5wYMjnF9TkRc95WtHSO7OQ,https://www.google.com/maps/place/?q=place_id:ChIJn5wYMjnF9TkRc95WtHSO7OQ,part_388,2026-09-20 20:41:16
VISHWAKARMA AUTO CENTER,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 90024 09437,N/A,5.0,,"6XG6+8P2, Kushaldi, West Bengal 723152",832403,23.2257529,85.96176609999999,ChIJ35e_O6HJ9TkRcvZVoIQJ5OY,https://www.google.com/maps/place/?q=place_id:ChIJ35e_O6HJ9TkRcvZVoIQJ5OY,part_388,2026-09-20 20:41:16
Bhudev Poddar,Auto Spare Parts Shop,Auto parts store,Auto parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 62997 02419,N/A,,,"Chandil, Jharkhand 832401",832403,22.9615363,86.06570459999999,ChIJYUSBfbbD9TkRKijKOP9CBb8,https://www.google.com/maps/place/?q=place_id:ChIJYUSBfbbD9TkRKijKOP9CBb8,part_388,2026-09-20 20:41:16
Azhar service centre,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 73680 32680,N/A,5.0,,"Jhalda - Baghmundi Rd, Kushaldi, West Bengal 723152",832403,23.226707899999997,85.967598,ChIJ9UBqeW3J9TkR2x9gZVpyp5c,https://www.google.com/maps/place/?q=place_id:ChIJ9UBqeW3J9TkR2x9gZVpyp5c,part_388,2026-09-20 20:41:16
Kisaan Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 72508 12041,N/A,4.4,,"NH33, Bundu, Jharkhand 835204",832403,23.1697924,85.5909813,ChIJXyMQMJsH9TkR8IK39F8rGPs,https://www.google.com/maps/place/?q=place_id:ChIJXyMQMJsH9TkR8IK39F8rGPs,part_388,2026-09-20 20:41:16
Sriunhat Auto Components Pvt. Ltd.,Auto Spare Parts Shop,Manufacturer,Manufacturer,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,5.0,,"R23M+5R, Birbans, Jharkhand 833220",832403,22.8029375,86.03456249999999,ChIJS-fCBQDv9TkRQu_F-vKmBqM,https://www.google.com/maps/place/?q=place_id:ChIJS-fCBQDv9TkRQu_F-vKmBqM,part_388,2026-09-20 20:41:16
