business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Edutrust Consultant LLP,Educational Consultant,Educational consultant,Educational consultant,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 90030 76571,http://www.theedutrust.com/,4.9,,"in the One way, No 29 Vidyapeeta Circle Tyagraj Nagar, Road, near Vidyapeeta Circle, Banashankari 1st Stage, Bengaluru, Karnataka 560050","Vidyapeeta Layout, Ashok Nagar, Banashankari 1st Stage, Banashankari",12.9348478,77.56177319999999,ChIJ5bveRSE-rjsRlSOcC9v2RjE,https://www.google.com/maps/place/?q=place_id:ChIJ5bveRSE-rjsRlSOcC9v2RjE,part_388,2026-09-20 20:28:42
Jainy Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98870 23344,http://www.jainyeducationconsultancy.com/,5.0,,"104, first floor ,ostwal plaza-1, MAIN, Airport Rd, Sunderwas, Udaipur, Rajasthan 313002","Sunderwas, Khempura",24.5842779,73.7307907,ChIJoY_gefHlZzkRoFQ3RqEXtbQ,https://www.google.com/maps/place/?q=place_id:ChIJoY_gefHlZzkRoFQ3RqEXtbQ,part_388,2026-09-20 20:28:42
M B Patil Education Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 84467 32930,https://www.mbpatileducation.com/,5.0,,"Office no 6 and 7 Upper Ground floor, Aditya Centeegra, Dnyaneshwar Paduka Chowk, Ferguson College Rd, next to Mantri House, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.5258628,73.84128609999999,ChIJUcUVgiXBwjsRYwi1plQnxHI,https://www.google.com/maps/place/?q=place_id:ChIJUcUVgiXBwjsRYwi1plQnxHI,part_388,2026-09-20 20:28:42
Edu for Best || Best Counsellor MBBS Abroad And India || Best Study Abroad Counsellors || Overseas Education,Educational Consultant,Educational consultant,"Educational consultant, Counselor",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 85058 11222,https://eduforbest.com/,5.0,,"Shop No 3, First Floor, A1 Tower, Chakrata Rd, beside Ballupur Flyover, near Royal Enfield Showroom, Ballupur Chowk, Ram Vihar, Ballupur, Dehradun, Uttarakhand 248001","Ballupur Chowk, Ram Vihar, Ballupur",30.333638899999997,78.01350029999999,ChIJf6z6QI_lDDkRWdXrR1JIn7E,https://www.google.com/maps/place/?q=place_id:ChIJf6z6QI_lDDkRWdXrR1JIn7E,part_388,2026-09-20 20:28:42
Good Wind Education and Career Consultancy Services,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Immigration & naturalization service, Student career counseling office, Visa Agent",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 99090 12958,http://www.goodwind.in/,4.8,,"22 Aniket, Near Municipal Market, Chimanlal Girdharlal Rd, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.0332069,72.560548,ChIJj4o57_OEXjkRxz-ftrQLzro,https://www.google.com/maps/place/?q=place_id:ChIJj4o57_OEXjkRxz-ftrQLzro,part_388,2026-09-20 20:28:42
OASIS EDUCON,Educational Consultant,Educational consultant,Educational consultant,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 95099 35335,https://oasiseducon.com/,4.9,,"203, 100 Feet Rd, near Shubh Kesar Garden, Shobhagpura, Udaipur, Rajasthan 313001",Shobhagpura,24.5985206,73.70951529999999,ChIJS7hRgYfvZzkRKGAkWB2mB6k,https://www.google.com/maps/place/?q=place_id:ChIJS7hRgYfvZzkRKGAkWB2mB6k,part_388,2026-09-20 20:28:42
Expert Educational Consultancy,Educational Consultant,Educational consultant,Educational consultant,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,N/A,https://www.expertedu.com/,4.2,,"H.O: 104, Central Market, opposite PVR Cinema, Prashant Vihar, Sector 14, Rohini, Delhi, 110085","Prashant Vihar, Sector 14, Rohini",28.712546,77.1371463,ChIJHVKlrHwBDTkR3av-RLaItfo,https://www.google.com/maps/place/?q=place_id:ChIJHVKlrHwBDTkR3av-RLaItfo,part_388,2026-09-20 20:28:42
Career Anchor Educational Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Counselor, Student career counseling office",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 70307 07009,https://www.careeranchor.in/,4.9,,"Office No.4, First Floor, Prabhatara, Ferguson College Rd, inside Vaishali Restaurant Lane, Ganeshwadi, Shivajinagar, Pune, Maharashtra 411004","Ganeshwadi, Shivajinagar",18.5206958,73.8424593,ChIJPXJ8E1_BwjsR5669iJ08qVk,https://www.google.com/maps/place/?q=place_id:ChIJPXJ8E1_BwjsR5669iJ08qVk,part_388,2026-09-20 20:28:42
Disha Consultants,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 79 2640 8892,http://dishaconsultants.in/,4.6,,"Anam 2, 811-815, Vakil Saheb Brg, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.026387399999997,72.4769932,ChIJHUn2OouEXjkRibylIKZv7ss,https://www.google.com/maps/place/?q=place_id:ChIJHUn2OouEXjkRibylIKZv7ss,part_388,2026-09-20 20:28:42
OFFSHORE OVERSEAS EDUCATION,Educational Consultant,Educational consultant,"Educational consultant, Visa Agent",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 94088 29329,http://www.offshoreoverseas.com/,4.9,,"shukan mall, 270-273, Science City Rd, near CIMS Hospital, Sola, Ahmedabad, Gujarat 380060",Sola,23.071452999999998,72.5164455,ChIJkxEw-s-EXjkRVN0s7aF_9ws,https://www.google.com/maps/place/?q=place_id:ChIJkxEw-s-EXjkRVN0s7aF_9ws,part_388,2026-09-20 20:28:42
