business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Upgrow | Digital Marketing Agency In Bangalore,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 72049 33788,https://digitalupgrow.com/,4.6,,"Anna Reddy Road, Narayana Reddy Layout Shalom Church Road, kamadhenu layout, konappana agrahara, Phase II, Electronic City, Konappana Agrahara, Karnataka 560100","Kamadhenu Layout, Phase II, Electronic City",12.8506947,77.6713606,ChIJaS4HSFptrjsRZblQVONqjc4,https://www.google.com/maps/place/?q=place_id:ChIJaS4HSFptrjsRZblQVONqjc4,part_388,2026-09-20 20:28:51
SEODigitalBoost - Digital Marketing Agency,SEO Agencies,Internet marketing service,Internet marketing service,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 63566 49041,https://seodigitalboost.com/digital-marketing-agency-surat-gujarat/,5.0,,"First Floor, The Galleria Business Hub, 149, near Sanjeev Kumar Road, Adajan, Pal Gam, Surat, Gujarat 394510","Adajan, Pal Gam",21.1851435,72.78385089999999,ChIJ7Rrd8hhN4DsRJn4y1LKG-Pg,https://www.google.com/maps/place/?q=place_id:ChIJ7Rrd8hhN4DsRJn4y1LKG-Pg,part_388,2026-09-20 20:28:51
Dev Digital Media,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Certification agency, Design agency, Media company, Web hosting company, Website designer",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98256 79675,https://devdigitalmedia.com/,5.0,,"Commercial Center, RADHE KISHAN VILLA, B-307A, Road, near Maninagar, Govindwadi, Jaymala, Isanpur, Ahmedabad, Gujarat 382443","Govindwadi, Jaymala, Isanpur",22.984004199999998,72.5999629,ChIJRd9mRVyFXjkRdSoURqxWIgI,https://www.google.com/maps/place/?q=place_id:ChIJRd9mRVyFXjkRdSoURqxWIgI,part_388,2026-09-20 20:28:51
Digital Infinizy,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Business networking company, Corporate campus, Direct mail advertising, Internet marketing service, Internet service provider, Market researcher, Marketing consultant",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 81052 84664,https://www.digitalinfinizy.com/bangalore/bulk-sms-marketing/,4.9,,"Messiah Nilayam, 46, Vinay Kuteera, 4th Cross, Kalkere Main Road, near Jeevan Book Center, 2nd Block, Ramamurthy Nagar, Bengaluru, Karnataka 560016","2nd Block, Kowdenahalli, Ramamurthy Nagar",13.020392699999999,77.6779942,ChIJD5GOh5sRrjsR7J73jIAhUw4,https://www.google.com/maps/place/?q=place_id:ChIJD5GOh5sRrjsR7J73jIAhUw4,part_388,2026-09-20 20:28:51
Tej SolPro Digital Pvt. Ltd.,SEO Agencies,Internet marketing service,"Internet marketing service, Consultant, Service establishment, Marketing agency",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 83473 46000,https://tej9.com/?utm_source=Local,4.9,,"Tej SolPro Digital Pvt. Ltd., 831021, India",831021,20.761514,73.2362722,ChIJSbfkR6WEXjkRNelJYJ00zHY,https://www.google.com/maps/place/?q=place_id:ChIJSbfkR6WEXjkRNelJYJ00zHY,part_388,2026-09-20 20:28:51
360 Marketing Hub,SEO Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Website designer",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 76660 63859,https://360marketinghub.in/,5.0,,"Office No. 101, Season Business Square, 128, 2, Seasons Rd, Sanewadi, Aundh, Pune, Maharashtra 411067","Sanewadi, Aundh",18.5547543,73.8046632,ChIJUdyUjJq_wjsREX6LAowNI-Y,https://www.google.com/maps/place/?q=place_id:ChIJUdyUjJq_wjsREX6LAowNI-Y,part_388,2026-09-20 20:28:51
SK Web World,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98366 42543,https://skwebworld.com/,4.8,91.0,"Premises No. 12, 1 No. Debigarh, Ward No 22, Madhyamgram, कोलकाता, West Bengal 700129","Basunagar, Madhyamgram",22.6955645,88.4553736,ChIJYyKKJ9ie-DkRnD4gZrP-Zig,https://www.google.com/maps/place/?q=place_id:ChIJYyKKJ9ie-DkRnD4gZrP-Zig,part_388,2026-09-20 20:28:52
Eoan Technologies,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Market researcher, Marketing agency, Marketing consultant, Website designer",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 99903 61301,https://www.eoantechnologies.com/,5.0,73.0,"First floor, 657, Sector 31, Gurugram, Haryana 122003",Sector 31,28.4552268,77.0541863,ChIJb4dZGRAZDTkRYLg-IrTqVZc,https://www.google.com/maps/place/?q=place_id:ChIJb4dZGRAZDTkRYLg-IrTqVZc,part_388,2026-09-20 20:28:52
Content Spotlight,SEO Agencies,Internet marketing service,"Internet marketing service, Business to business service, Consultant, Copywriting service, Market researcher, Marketing agency, Marketing consultant, Media Consultant",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98314 05832,https://contentspotlight.org/,4.5,2.0,"563, Jessore Rd, Ward Number 22, Amarpalli, South Dumdum, Kolkata, West Bengal 700074","Ward Number 22, Amarpalli",22.620915399999998,88.41112749999999,ChIJRff4AYaf-DkRJ-7Ejji0j_I,https://www.google.com/maps/place/?q=place_id:ChIJRff4AYaf-DkRJ-7Ejji0j_I,part_388,2026-09-20 20:28:52
Eoan Technologies,SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Marketing agency, Marketing consultant, Website designer",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 87660 64952,https://www.eoantechnologies.com/,5.0,1.0,"Appt: 708, Balchandra Vatika, Kate Wasti Rd, Pandhare Wasti Rd, Punawale, Pune, Maharashtra 411033","Pandhare Wasti, Kate Wasti, Punawale",18.6268545,73.738147,ChIJv4ypdgq7wjsRGXm6LyDRSsM,https://www.google.com/maps/place/?q=place_id:ChIJv4ypdgq7wjsRGXm6LyDRSsM,part_388,2026-09-20 20:28:52
