business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAW,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 79911 78160,https://juttaa.com/,4.5,42.0,"RAW, Dayal trade centre, sherepunjab, Adityapur, Jamshedpur, Jharkhand 831013","sherepunjab, Adityapur",22.786910799999998,86.1630363,ChIJmY-eHw_j9TkRAAAAMBmyWSM,https://www.google.com/maps/place/?q=place_id:ChIJmY-eHw_j9TkRAAAAMBmyWSM,part_388,2026-09-20 20:20:01
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 657 224 9249,https://stores.metroshoes.com/metro-shoes-hindustan-building-main-road-bistupur-jamshedpur-jharkhand-jhr,4.8,1277.0,"Ground Floor, Hindustan Building, Bistupur Main Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7948329,86.18379499999999,ChIJO0VTOW7j9TkR9oYByUG5R7A,https://www.google.com/maps/place/?q=place_id:ChIJO0VTOW7j9TkR9oYByUG5R7A,part_388,2026-09-20 20:20:01
Mochi Shoes,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,https://store.mochishoes.com/mochi-shoes-shoe-shop-jamshedpur-jharkhand-jhm,4.7,770.0,"Shop Area, Unit No.G-1, Aditya Tower, Sakchi Boulevard Road, Sb, Main Road, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7978851,86.1839171,ChIJeWQmkqTl9TkRAMQHyqLCDQc,https://www.google.com/maps/place/?q=place_id:ChIJeWQmkqTl9TkRAMQHyqLCDQc,part_388,2026-09-20 20:20:01
SHAANVI SHOE'S,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 62051 37362,N/A,5.0,2.0,"Balichela Rd, Kagal Nagar, Sonari, Jamshedpur, Jharkhand 831011","Kagal Nagar, Sonari",22.821534699999997,86.17421619999999,ChIJozyKYXjk9TkRQFYpdvzfuuM,https://www.google.com/maps/place/?q=place_id:ChIJozyKYXjk9TkRQFYpdvzfuuM,part_388,2026-09-20 20:20:01
Road Friend Shoes,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 70041 84785,N/A,4.0,4.0,"Fish market Road, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.8056421,86.1624935,ChIJH6AkKI_k9TkRX-GVKWpMP5c,https://www.google.com/maps/place/?q=place_id:ChIJH6AkKI_k9TkRX-GVKWpMP5c,part_388,2026-09-20 20:20:01
Adityapur Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 99391 41744,N/A,4.1,9.0,"Sahu Sadan, Sher E Punjab Chowk, Main Road, Aditypur 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Adityapur",22.786383,86.163896,ChIJIcf9PL3k9TkR7-EyDw6rgGs,https://www.google.com/maps/place/?q=place_id:ChIJIcf9PL3k9TkR7-EyDw6rgGs,part_388,2026-09-20 20:20:01
Crocs,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 93269 27215,https://www.crocs.in/,4.6,306.0,"Ground Floor, Hindustan Building, Bistupur Main Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7948338,86.183802,ChIJC3VX_E_j9TkR_G_8MXA00k0,https://www.google.com/maps/place/?q=place_id:ChIJC3VX_E_j9TkR_G_8MXA00k0,part_388,2026-09-20 20:20:01
Shoe emporium,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 86511 12788,N/A,4.0,2.0,"Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.8057055,86.1625115,ChIJaWrMIQ7l9TkR2hjv3kngTnk,https://www.google.com/maps/place/?q=place_id:ChIJaWrMIQ7l9TkR2hjv3kngTnk,part_388,2026-09-20 20:20:01
Khadim's,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 1800 274 0501,http://www.khadims.com/,3.9,48.0,"Tata - Hata Main Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.796228,86.18395799999999,ChIJ09D-KGbj9TkRZ5Po3UAKih0,https://www.google.com/maps/place/?q=place_id:ChIJ09D-KGbj9TkRZ5Po3UAKih0,part_388,2026-09-20 20:20:01
City Walk Shoes,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 99557 33466,N/A,4.5,6.0,"1st floor, Rd no 1, Q no 2/2/4, Tata Kandra Rd, Aditypur Colony Site No 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur Colony Site No 1, Adityapur",22.7865944,86.17169419999999,ChIJtZKcWKLk9TkR1YI7dy7IVWo,https://www.google.com/maps/place/?q=place_id:ChIJtZKcWKLk9TkR1YI7dy7IVWo,part_388,2026-09-20 20:20:01
Shoe adda,Footwear and Shoe Store,Shoe store,Shoe store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 80029 48061,N/A,3.9,11.0,"R53H+95G, Dhatkidih, Jamshedpur, Jharkhand 831001",Dhatkidih,22.8034447,86.177964,ChIJg4lEpgLj9TkRtgi7ytDZBoI,https://www.google.com/maps/place/?q=place_id:ChIJg4lEpgLj9TkRtgi7ytDZBoI,part_388,2026-09-20 20:20:01
