business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Charm Heaven Bridal Studio and Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Eyelash salon, Hair extension technician, Mehndi Designer, Nail salon, Hairdresser",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 95238 76322,https://www.instagram.com/charm_heaven_makeupstudio?igsh=MWwxaGYyY2llZndpaA==,4.8,15,"Palkot Rd, Gumla, Jharkhand 835207",833213,23.0391807,84.5475982,ChIJXyJlx4fpijkRNBAtUIV-XG4,https://www.google.com/maps/place/?q=place_id:ChIJXyJlx4fpijkRNBAtUIV-XG4,part_388,2026-09-20 20:49:15
Makeup artist Jyoti,Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 78707 76631,N/A,5.0,18,"J2 makeup studio, near Durga mandir, Bada Muri, Purana Bazar, Muri, Jharkhand 835101","Bada Muri, Purana Bazar",23.3773452,85.8651148,ChIJN6TAiKFL9DkRvZ7__K4PkmQ,https://www.google.com/maps/place/?q=place_id:ChIJN6TAiKFL9DkRvZ7__K4PkmQ,part_388,2026-09-20 20:49:15
Sakhi Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,N/A,http://www.facebook.com/sakhimakeupstudio,4.8,44,"341, Park Rd, Taratand, Jhumri Telaiya, Jharkhand 825409",Taratand,24.4381274,85.5347376,ChIJ9zr5Fa918zkRHZ0Kpvjez0o,https://www.google.com/maps/place/?q=place_id:ChIJ9zr5Fa918zkRHZ0Kpvjez0o,part_388,2026-09-20 20:49:15
Kallpana Makeup Studio and Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,N/A,https://www.instagram.com/bridaldreamsbykallpana?igsh=djR3dWFucWg0end2&utm_source=qr,4.9,97,"Dayal Niwas, Bypass Road, near Dominos, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.0426072,84.0759611,ChIJ8cvuvr93jDkR2d5KAVrW1-4,https://www.google.com/maps/place/?q=place_id:ChIJ8cvuvr93jDkR2d5KAVrW1-4,part_388,2026-09-20 20:49:15
"RIYA MAKEOVER (Bridal makeup Artist) Giridih, dhanwar",Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 76672 14792,https://www.instagram.com/riya_makeover.in?igsh=MWplZ3l5ejM0eHBxbA==,4.9,101,"V2 mall, Main Rd, Rajdhanwar, Jharkhand 825412",833213,24.4110145,85.9805659,ChIJcbSyUADr8zkRNICPdisTHuI,https://www.google.com/maps/place/?q=place_id:ChIJcbSyUADr8zkRNICPdisTHuI,part_388,2026-09-20 20:49:15
Priya'z Makeup studio and Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Nail salon",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 91100 81064,https://www.facebook.com/Priyaz-makeup-studio-and-Academy-104842098929650,4.8,60,"Devi Mandap Rd, Jhumri Telaiya, Jharkhand 825409",833213,24.4316063,85.525159,ChIJzwg6Oop18zkR1doSPqq17Us,https://www.google.com/maps/place/?q=place_id:ChIJzwg6Oop18zkR1doSPqq17Us,part_388,2026-09-20 20:49:15
DIKSHA MAKEOVER,Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 79037 36504,N/A,4.8,162,"Bajla Chowk, 2nd FLOOR, SROJINI COMPLEX, Castairs Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4849548,86.69383859999999,ChIJP3mayHA98TkRNAYPr4L-jO8,https://www.google.com/maps/place/?q=place_id:ChIJP3mayHA98TkRNAYPr4L-jO8,part_388,2026-09-20 20:49:15
BRIDAL STUDIO SALON (MAKE-UP_ARTIST),Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 99341 35934,N/A,5.0,20,"Block More, Patratu, Jharkhand 829118",833213,23.6594293,85.30496749999999,ChIJJSqPy1fr9DkRxpwBN2Z9grU,https://www.google.com/maps/place/?q=place_id:ChIJJSqPy1fr9DkRxpwBN2Z9grU,part_388,2026-09-20 20:49:15
Deepa makeup studio and academy,Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,N/A,N/A,4.9,10,"near ramgarh college,campus, Ramgarh Cantonment, Jharkhand 829122",833213,23.606101499999998,85.5203542,ChIJA3TzqTz19DkRljupLaLux14,https://www.google.com/maps/place/?q=place_id:ChIJA3TzqTz19DkRljupLaLux14,part_388,2026-09-20 20:49:15
DURGA MAKEUP STUDIO ACADEMY,Bridal Makeup Artist,Make-up artist,Make-up artist,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 95235 56419,N/A,4.9,24,"Jharia Sonapatti, near Govinda Sweets, Jharia, Jharkhand 828131",Manbad Mohala,23.7420574,86.41662579999999,ChIJF2nqx_S99jkRTusA9D91eug,https://www.google.com/maps/place/?q=place_id:ChIJF2nqx_S99jkRTusA9D91eug,part_388,2026-09-20 20:49:16
Glorious Makeup Studio And Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Beautician",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 70042 32364,N/A,5.0,11,"1st Floor, Tirupati Complex, GT Road, Post, near Hotel Madhuvan, Gobindpur, Jharkhand 828109",833213,23.8300247,86.5246532,ChIJ8YUmc5e59jkRHpGy3wTm3u8,https://www.google.com/maps/place/?q=place_id:ChIJ8YUmc5e59jkRHpGy3wTm3u8,part_388,2026-09-20 20:49:16
