business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 87900 46926,https://www.facebook.com/profile.php?id=61558026576024,5.0,,"78HQ+P87, Gajapatinagaram, Andhra Pradesh 535270",832103,18.2792756,83.3382948,ChIJs0OZawDtOzoR9a7JhFstwrY,https://www.google.com/maps/place/?q=place_id:ChIJs0OZawDtOzoR9a7JhFstwrY,part_388,2026-09-20 20:30:18
Mahadev physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 99561 41328,N/A,5.0,,"R682+GW9, MDR-53E, Kharihani, Uttar Pradesh 276204",832103,25.816190799999998,83.20226199999999,ChIJsxP3XADBkTkRE8cXMjkCxtI,https://www.google.com/maps/place/?q=place_id:ChIJsxP3XADBkTkRE8cXMjkCxtI,part_388,2026-09-20 20:30:18
MD Physiotherapy Centre ( Joint Pain Specialist),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 63763 17195,N/A,5.0,,"Vill dhanapur dist chandauli. State UP PIN CODE, Dhanapur, Uttar Pradesh 232105",832103,25.4582534,83.3609336,ChIJI2CBHskdjjkRDpDUBq4wO_w,https://www.google.com/maps/place/?q=place_id:ChIJI2CBHskdjjkRDpDUBq4wO_w,part_388,2026-09-20 20:30:18
ORTHO NEURO PHYSIOTHERAPY CENTER,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,N/A,N/A,4.5,,"WHJF+C8R, Varpur, Mau, Uttar Pradesh 275101",Varpur,25.9310734,83.5732582,ChIJF-OVcwCLkTkRG9EhiShBZ7A,https://www.google.com/maps/place/?q=place_id:ChIJF-OVcwCLkTkRG9EhiShBZ7A,part_388,2026-09-20 20:30:18
Dr Sandhya physiotherapy clinic & chiropractic center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,N/A,N/A,5.0,,"C33, 147k-1, Chandua Chhittupur, Sigra, Varanasi, Uttar Pradesh 221002","Chandua Chhittupur, Sigra",25.3154514,82.98178,ChIJ2SbkMfYtjjkRN3a3C75LNQU,https://www.google.com/maps/place/?q=place_id:ChIJ2SbkMfYtjjkRN3a3C75LNQU,part_388,2026-09-20 20:30:18
OrthoCare Physiotherapy Clinic and Rehab Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 98671 99955,http://www.physioclinic.co.in/,4.9,,"Shop No11, Patil's HERITAGE, Sarojini Naidu Rd, Tambe Nagar, Ashok Nagar, Mulund West, Mumbai, Maharashtra 400080","Tambe Nagar, Ashok Nagar, Mulund West",19.179067099999997,72.9561933,ChIJrzlsAZ-55zsRfZT2MKaYAmA,https://www.google.com/maps/place/?q=place_id:ChIJrzlsAZ-55zsRfZT2MKaYAmA,part_388,2026-09-20 20:30:18
Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,N/A,N/A,5.0,,"5J8C+9VQ, NH 19, Mohania, Bihar 821109",832103,25.165477499999998,83.62196139999999,ChIJR2MdKxfhjTkRev0rdm9FqVw,https://www.google.com/maps/place/?q=place_id:ChIJR2MdKxfhjTkRev0rdm9FqVw,part_388,2026-09-20 20:30:18
Physiotherapy clinic ( Dr. Khushboo),Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 98349 86356,N/A,4.9,,"Siddharth Puram Colony, near gidholia baba mandir, P.d, d.u, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101","P.d, d.u",25.295310399999998,83.1036168,ChIJf-aHFGs7jjkR0zY7YZ4Pks8,https://www.google.com/maps/place/?q=place_id:ChIJf-aHFGs7jjkR0zY7YZ4Pks8,part_388,2026-09-20 20:30:19
ANAND PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,N/A,N/A,5.0,,"77W3+98R, near CHC Hospital, Lotan, Uttar Pradesh 272206",832103,27.2959964,83.25327709999999,ChIJg8pWmqq_ljkRxhG6ITYyTR8,https://www.google.com/maps/place/?q=place_id:ChIJg8pWmqq_ljkRxhG6ITYyTR8,part_388,2026-09-20 20:30:19
PAL Physiotherapy & Sports Rehab,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Acupuncturist, Chiropractor, Nutritionist, Occupational therapist, Physiotherapy Center, Rehabilitation center, Sports massage therapist, Sports medicine clinic, Wellness center",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 86393 98229,https://palphysiotherapy.co.in/,5.0,,"Plot No. 1-89/A/3/15, beside Siddarth Fitness gym, near Gowra Tulips, Vittal Rao Nagar, Madhapur, Gafoornagar, Hyderabad, Telangana 500081","Vittal Rao Nagar, Madhapur",17.4396924,78.3867957,ChIJB2O-bCeRyzsR_wbGixWDVi0,https://www.google.com/maps/place/?q=place_id:ChIJB2O-bCeRyzsR_wbGixWDVi0,part_388,2026-09-20 20:30:19
