business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Kehar Medical,Doctors,Medical group,Medical group,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,3.9,21.0,"R6R2+QVX, Chepapul, Mango, Jamshedpur, Tamlia, Jharkhand 831020","Chepapul, Mango",22.8419794,86.2022456,ChIJmzwSkcbj9TkRNPafbJGLv1o,https://www.google.com/maps/place/?q=place_id:ChIJmzwSkcbj9TkRNPafbJGLv1o,part_388,2026-09-20 20:27:37
Family Care pharma,Doctors,Pharmacy,Pharmacy,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,3.7,3.0,"Shop no 2, rajmahal complex, road, N.H Colony, pardih, Mango, Jamshedpur, Jharkhand 831020","N.H Colony, pardih, Mango",22.8438198,86.2025176,ChIJFTnkkRXj9TkRfIYRfo3r-hE,https://www.google.com/maps/place/?q=place_id:ChIJFTnkkRXj9TkRfIYRfo3r-hE,part_388,2026-09-20 20:27:37
Dr Saba Ghaffari- OBSTETRICIAN & GYNAECOLOGY,Doctors,Doctor,Doctor,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,2.0,"Room no.1, N.H Colony, Iqra Colony, Mango, Jamshedpur, Jharkhand 831020","N.H Colony, Iqra Colony, Mango",22.8430636,86.2024172,ChIJP0o0tpjj9TkRve8aLVz1W8g,https://www.google.com/maps/place/?q=place_id:ChIJP0o0tpjj9TkRve8aLVz1W8g,part_388,2026-09-20 20:27:37
Dr. M S Islam (Physician),Doctors,Doctor,"Doctor, Medical clinic",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,4.9,22.0,"R6P2+GXH NEW BROTHER'S PHARMA, Old Purulia Rd, opp. Ajwa Mall, Zakir Nagar, Mango, Jamshedpur, Jharkhand 831020","Zakir Nagar, Mango",22.8363187,86.2024826,ChIJk6f346Tj9TkRqjXFGWiW0cs,https://www.google.com/maps/place/?q=place_id:ChIJk6f346Tj9TkRqjXFGWiW0cs,part_388,2026-09-20 20:27:37
Balotia,Doctors,Medical Center,Medical Center,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,,,"Dr. Dineshwar Singh, 201A, Tamuliya Colony, colony, Jamshedpur, Tamlia, Jharkhand 831020","Tamuliya Colony, colony",22.8495934,86.19759119999999,ChIJk1ibFADj9TkRxCyO3WGJhDM,https://www.google.com/maps/place/?q=place_id:ChIJk1ibFADj9TkRxCyO3WGJhDM,part_388,2026-09-20 20:27:37
SKG Healthcare,Doctors,Pharmacy,"Pharmacy, Cardiologist, Diabetologist, Gynecologist, Medical supply store, Neurologist, Pain management physician, Pulmonologist, Urologist",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 92349 89599,N/A,5.0,16.0,"N.H Colony, Iqra Colony, Mango, Jamshedpur, Jharkhand 831020","N.H Colony, Iqra Colony, Mango",22.8428352,86.2025218,ChIJNSZbf4Dj9TkRwMrHjgBMCVo,https://www.google.com/maps/place/?q=place_id:ChIJNSZbf4Dj9TkRwMrHjgBMCVo,part_388,2026-09-20 20:27:37
Dr Sudhir pain relief clinic,Doctors,Pain management physician,Pain management physician,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,,,"R6Q2+8XP, Kapali, Jamshedpur, Jharkhand 831020",Kapali,22.8384111,86.2024998,ChIJs3SSerLj9TkRzweZV6i4s1Q,https://www.google.com/maps/place/?q=place_id:ChIJs3SSerLj9TkRzweZV6i4s1Q,part_388,2026-09-20 20:27:37
Dr. Tanu Priya,Doctors,Orthodontist,"Orthodontist, Cosmetic dentist, Dental clinic, Emergency dental service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,https://drtanupriya.idacodeacademy.com/,5.0,31.0,"Spand Multispecialty Hospital, NH-33, Dimna-Pardih Rd, Jharkhand Colony, Mango, Jamshedpur, Jharkhand 831020","Jharkhand Colony, Mango",22.8424287,86.2180419,ChIJ-70KaNvl9TkRpl7GfswAkLw,https://www.google.com/maps/place/?q=place_id:ChIJ-70KaNvl9TkRpl7GfswAkLw,part_388,2026-09-20 20:27:37
PROF. SUJIT MISHRA,Doctors,Doctor,Doctor,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,1.0,"KANCHAN VIHAR, Kanchan Nagar, Kumrum, Mango, Jamshedpur, Jharkhand 831020","Kanchan Nagar, Kumrum, Mango",22.8499743,86.2114804,ChIJQYb_kPbj9TkRe5qCMAuUFvA,https://www.google.com/maps/place/?q=place_id:ChIJQYb_kPbj9TkRe5qCMAuUFvA,part_388,2026-09-20 20:27:37
Dr.Ajay Kumar Agarwal Best Cardiologist/ Heart specialist doctor in jamshedpur,Doctors,Cardiologist,"Cardiologist, Doctor",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 88006 88847,N/A,4.9,,"Tamolia, Saraikela - Kharsawan, C/o Bramhanand Hospital, Jamshedpur, Jharkhand 831012","T.O.P. Kapali, Gas Nagar, Kapali",22.8388143,86.1931932,ChIJyVYAsNvj9TkRE1T1NKU5rjo,https://www.google.com/maps/place/?q=place_id:ChIJyVYAsNvj9TkRE1T1NKU5rjo,part_388,2026-09-20 20:27:38
"Dr. Albinus Lakra | General Surgery | Brahmananda Narayana Hospital, Jamshedpur",Doctors,Surgeon,Surgeon,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,,"R5XR+9VQ, NH 33, near Pardih Chowk, Tamolia, Jamshedpur, Tamlia, Jharkhand 831020",Tamolia,22.8484515,86.1922353,ChIJTy3VN0zj9TkRYiyCr2eOnfs,https://www.google.com/maps/place/?q=place_id:ChIJTy3VN0zj9TkRYiyCr2eOnfs,part_388,2026-09-20 20:27:38
"Dr. Rajesh Singh | Orthopaedics | Brahmananda Narayana Hospital, Jamshedpur",Doctors,Orthopedic surgeon,"Orthopedic surgeon, Bonesetting house, Orthopedic clinic, Orthotics & Prosthetics Centre, Pediatric orthopedic surgeon, Sports medicine clinic",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 80 6215 4098,https://www.narayanahealth.org/c/jamshedpur/orthopaedics-and-joint-replacement-orthopaedics/dr-rajesh-singh?utm_source=Googlemaps&utm_medium=GMB,4.9,,"R5XR+HWC NH 33 near, Chowk Tamolia, Pardih, Jamshedpur, Jharkhand 831020",Chowk Tamolia,22.848937499999998,86.1923125,ChIJe6GnNwfj9TkRysEdUCBZZvk,https://www.google.com/maps/place/?q=place_id:ChIJe6GnNwfj9TkRysEdUCBZZvk,part_388,2026-09-20 20:27:38
"Dr. Debdoot Soren | General Surgery| Brahmananda Narayana Hospital, Jamshedpur",Doctors,Surgeon,Surgeon,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,10.0,"R5XR+9V3, NH 33, near Pardih Chowk, Tamolia, Jamshedpur, Tamlia, Jharkhand 831020",Tamolia,22.848399399999998,86.1921741,ChIJqV9XNZXj9TkRkFawUbbR3Is,https://www.google.com/maps/place/?q=place_id:ChIJqV9XNZXj9TkRkFawUbbR3Is,part_388,2026-09-20 20:27:38
Dr MD MURSHID ALAM homeopathy,Doctors,Doctor,Doctor,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,2.0,"R6P8+89V, Rd Number 13, Taibanagar, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Taibanagar, Jawahar Nagar, Mango",22.8358649,86.215909,ChIJm19QKgDj9TkRFPnUCUhi84U,https://www.google.com/maps/place/?q=place_id:ChIJm19QKgDj9TkRFPnUCUhi84U,part_388,2026-09-20 20:27:38
"Dr. Mullah Layaque Ali - Internal Medicine Specialist in Jamshedpur | Brahmananda Narayana Hospital, Jamshedpur",Doctors,Internal medicine ward,"Internal medicine ward, Pediatric surgeon, Surgeon",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 80675 06847,https://www.narayanahealth.org/c/jamshedpur/general-medicine/dr-mullah-layaque-ali,5.0,10.0,"Brahmananda Narayana Multispeciality Hospital, NH-33, near Pardih Chowk, Tamolia, Jamshedpur, Tamlia, Jharkhand 831020",Tamolia,22.848309999999998,86.19214,ChIJA4iM3Z_j9TkR8Mw_XR8vMuA,https://www.google.com/maps/place/?q=place_id:ChIJA4iM3Z_j9TkR8Mw_XR8vMuA,part_388,2026-09-20 20:27:38
Dr.Divyanshu kumar orthopedic surgeon,Doctors,Doctor,Doctor,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,2.0,"DVC road, Dimna Basti Rd, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.839295099999998,86.2213013,ChIJCf5AwL3j9TkRxKDsQJyR94Y,https://www.google.com/maps/place/?q=place_id:ChIJCf5AwL3j9TkRxKDsQJyR94Y,part_388,2026-09-20 20:27:38
