business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Uday Oil & Foods Industries,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 80 4605 7193,https://www.udayoilindia.com/,5.0,3.0,"1, Madhupura, Ahmedabad, Gujarat 380016",Madhupura,23.0411207,72.5924752,ChIJZ_glVkCEXjkRsYDO8EFxYPw,https://www.google.com/maps/place/?q=place_id:ChIJZ_glVkCEXjkRsYDO8EFxYPw,part_388,2026-09-20 20:28:15
Jitendra Oil Traders / Patel Traders,Edible Oil Wholesaler,Store,"Store, Indian grocery store",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 79 2768 2394,N/A,4.1,18.0,"Naranpura Char Rasta Gharda Ghar Road, Naranpura Rd, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Anupam Society, Friends Colony, Sundar Nagar, Naranpura",23.052104099999998,72.55749399999999,ChIJd8SsHYWEXjkRtdnggOIw0WE,https://www.google.com/maps/place/?q=place_id:ChIJd8SsHYWEXjkRtdnggOIw0WE,part_388,2026-09-20 20:28:15
Star Oil Stores,Edible Oil Wholesaler,Store,Store,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 94441 83803,N/A,4.6,7.0,"37WM+7HR, No:,, 56, Acharappan St, Kothwal Chavadi, George Town, Chennai, Tamil Nadu 600001","Kothwal Chavadi, George Town",13.092710199999999,80.2834695,ChIJ0azebFpvUjoRjodna7ZPSXs,https://www.google.com/maps/place/?q=place_id:ChIJ0azebFpvUjoRjodna7ZPSXs,part_388,2026-09-20 20:28:15
LivePlus Cold Pressed Oil (Wood Pressed Oil),Edible Oil Wholesaler,Manufacturer,"Manufacturer, Health food store, Kitchen supply store, Organic shop, Store",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 90360 00911,https://www.liveplus.co.in/,4.8,215.0,"1027 Basement, 11th Cross, 24th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9173419,77.6493174,ChIJ-VN_lYMUrjsRPRIeHNiGShg,https://www.google.com/maps/place/?q=place_id:ChIJ-VN_lYMUrjsRPRIeHNiGShg,part_388,2026-09-20 20:28:16
Raj Oil Trading,Edible Oil Wholesaler,Wholesaler,Wholesaler,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 22 2612 3736,N/A,3.9,12.0,"Vanmali Chawl, 240, Nehru Rd, Navpada, Vile Parle East, Vile Parle, Mumbai, Maharashtra 400057","Navpada, Vile Parle East, Vile Parle",19.0984749,72.84461739999999,ChIJqV1DT7HJ5zsRN6exbaUPWdA,https://www.google.com/maps/place/?q=place_id:ChIJqV1DT7HJ5zsRN6exbaUPWdA,part_388,2026-09-20 20:28:16
Kavi Naturals / Cold Pressed Oil (Wood Pressed Oil) Marachekku Oil / Healthy Products,Edible Oil Wholesaler,Store,"Store, Organic food store, Wholesaler",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 90950 03090,https://kavinaturals.in/,4.9,185.0,"MIG #10, Hosur - Thally Rd, near Anand Grand Palace, Hosur, Tamil Nadu 635109",831021,12.7280044,77.8150763,ChIJN2U9te9xrjsRL6vbbPtW6vs,https://www.google.com/maps/place/?q=place_id:ChIJN2U9te9xrjsRL6vbbPtW6vs,part_388,2026-09-20 20:28:16
Sri Ganga Oil Mill,Edible Oil Wholesaler,Store,Store,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 90600 60829,http://srigangaoilmill.com/,4.4,179.0,"Balaji Layout, Bhuvaneswari Nagar, Hebbal Kempapura, Bengaluru, Karnataka 560024","Balaji Layout, Bhuvaneswari Nagar, Hebbal Kempapura",13.0580951,77.6059409,ChIJwYfwsr8ZrjsRhXgHFrTsnOo,https://www.google.com/maps/place/?q=place_id:ChIJwYfwsr8ZrjsRhXgHFrTsnOo,part_388,2026-09-20 20:28:16
Gopinath Cooking Oil,Edible Oil Wholesaler,Wholesaler,Wholesaler,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 97145 82661,https://gopinathcookingoil.com/,4.9,1075.0,"14, SILVER CREST, Savlia Cir, Nilgiri Wadi, Yoginagar Society, Surat, Gujarat 395011","Nilgiri Wadi, Yoginagar Society",21.208743899999998,72.88701689999999,ChIJfdgfCuZP4DsREuBNd84cG1w,https://www.google.com/maps/place/?q=place_id:ChIJfdgfCuZP4DsREuBNd84cG1w,part_388,2026-09-20 20:28:17
Kush Proteins Private Limited,Edible Oil Wholesaler,Manufacturer,Manufacturer,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 80 4763 0761,http://www.kushproteins.co.in/,4.9,52.0,"Kush Proteins Private Limited, Near Sahakar Hotel, Vasad Sarsa, Road, Vasad, Gujarat 388306",831021,22.4713302,73.0612488,ChIJg0A-OGtLXjkRT6aAtnAWxVk,https://www.google.com/maps/place/?q=place_id:ChIJg0A-OGtLXjkRT6aAtnAWxVk,part_388,2026-09-20 20:28:17
Anveelifecare Natural Herbs,Edible Oil Wholesaler,Store,"Store, Food machinery supplier, Food producer, Gujarati restaurant, Manufacturer, Oil field equipment supplier, Olive oil manufacturer, Organic food store, Organic shop, Wholesaler",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 86198 21281,http://www.anveelifecare.in/,4.4,54.0,"Near, 34, Upper, Dhanlaxmi Corp, Jivraj Park Vejalpur Rd, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,23.0059598,72.533481,ChIJeRK8WXeFXjkRuaL71TLbbpk,https://www.google.com/maps/place/?q=place_id:ChIJeRK8WXeFXjkRuaL71TLbbpk,part_388,2026-09-20 20:28:17
Ravi Oil Store,Edible Oil Wholesaler,Wholesaler,Wholesaler,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 44 2664 0180,https://ravioilstore.in/,4.5,8.0,"38, Lime KLN St, Aminjikarai, Chennai, Tamil Nadu 600030",Aminjikarai,13.0735447,80.22356979999999,ChIJaQtliIRmUjoRVjT6NTyJxMc,https://www.google.com/maps/place/?q=place_id:ChIJaQtliIRmUjoRVjT6NTyJxMc,part_388,2026-09-20 20:28:17
J S oil stores,Edible Oil Wholesaler,Store,Store,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 94441 00753,N/A,4.8,,"128, Ambattur Red Hills Rd, Palaniappa Nagar, Ambattur, Chennai, Tamil Nadu 600053","Palaniappa Nagar, Ambattur",13.131486899999999,80.1610123,ChIJLR3fNwxjUjoRhnxuGMokmm8,https://www.google.com/maps/place/?q=place_id:ChIJLR3fNwxjUjoRhnxuGMokmm8,part_388,2026-09-20 20:28:17
V. V. Wood pressed oil,Edible Oil Wholesaler,Organic food store,"Organic food store, Mill",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 81479 12950,https://naturefoodss.in/,4.8,,"SLVE Inn plot, 9th, 41st Cross Rd, Putlanpalya, Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560041","Putlanpalya, Jayanagara 9th Block, Jayanagar",12.9189847,77.5943472,ChIJfSaVvdIVrjsRWyMr4fJJ_Qc,https://www.google.com/maps/place/?q=place_id:ChIJfSaVvdIVrjsRWyMr4fJJ_Qc,part_388,2026-09-20 20:28:17
Ramu oil mill,Edible Oil Wholesaler,Organic shop,Organic shop,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 74116 36474,N/A,4.6,,"72/b 3rd main, circle, opposite State bank of India Atm, Vidhana Soudha Layout, Peenya, Bengaluru, Karnataka 560058","Vidhana Soudha Layout, Peenya",13.0156384,77.5230778,ChIJ-aQWQhM9rjsRq2i7ONFXT8Y,https://www.google.com/maps/place/?q=place_id:ChIJ-aQWQhM9rjsRq2i7ONFXT8Y,part_388,2026-09-20 20:28:17
Ganesh Oil And Provision Store,Edible Oil Wholesaler,General store,General store,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 89257 84707,N/A,4.5,,"20, Ganesh Oil Store, South, N Red Hills Rd, South Villivakkam, Villivakkam, Chennai, Tamil Nadu 600049","South Villivakkam, Villivakkam",13.107822299999999,80.2059629,ChIJmdXz22tkUjoRc1wZcAW4EDI,https://www.google.com/maps/place/?q=place_id:ChIJmdXz22tkUjoRc1wZcAW4EDI,part_388,2026-09-20 20:28:17
Shraddha Coconut Oil Mill,Edible Oil Wholesaler,Oil refinery,Oil refinery,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 99165 22965,N/A,4.3,,"249,Kalyan Nagar 3rd Main Road, 4th Main Rd, 2nd Block, Nagarbhavi 1st Stage, Bengaluru, Karnataka 560072","2nd Block, Nagarbhavi 1st Stage, Kalyan Nagar, Nagarbhavi",12.968360299999999,77.51979589999999,ChIJs5wYQ5o9rjsR5CG3KzU7KG0,https://www.google.com/maps/place/?q=place_id:ChIJs5wYQ5o9rjsR5CG3KzU7KG0,part_388,2026-09-20 20:28:17
SVS Oil Mills,Edible Oil Wholesaler,Mill,Mill,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 44 2599 4198,https://svsoilmills.com/,3.3,,"No.11, Thiruvottiyur High Rd, Thangal, Vasantha Nagar, Tondiarpet, Chennai, Tamil Nadu 600019","Thangal, Vasantha Nagar, Tondiarpet",13.145556099999999,80.2970903,ChIJ8RpqeZZvUjoRfIXyOnaE6zA,https://www.google.com/maps/place/?q=place_id:ChIJ8RpqeZZvUjoRfIXyOnaE6zA,part_388,2026-09-20 20:28:17
Sri Vadapalani Oil Stores,Edible Oil Wholesaler,Store,Store,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98407 71151,N/A,4.2,,"Old No. 161, New No. 296, Royapettah High Road, Luz, Mylapore, Chennai, Tamil Nadu 600004","Luz, Mylapore",13.039400899999999,80.2675919,ChIJ423xiS1mUjoRKBk3H0FHZLo,https://www.google.com/maps/place/?q=place_id:ChIJ423xiS1mUjoRKBk3H0FHZLo,part_388,2026-09-20 20:28:17
Ancient Pure Foods,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Food products supplier, Indian grocery store",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 83108 02551,http://www.ancientpurefoods.com/,5.0,,"basement of, Sri Sailaja eye hospital, 33, Sri gobindu narayani complex, Horamavu Main Rd, Horamavu, Bengaluru, Karnataka 560113","Chinnaswamappa Layout, Horamavu",13.0276421,77.6614866,ChIJ1Udrs9gRrjsRFoiPUNhW1bc,https://www.google.com/maps/place/?q=place_id:ChIJ1Udrs9gRrjsRFoiPUNhW1bc,part_388,2026-09-20 20:28:17
