business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhola South Indian Tiffin,South Indian Restaurant,Restaurant,Restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 62021 33908,N/A,5.0,1.0,"Tamolia Road, Tamuliya Colony, Mango, Jamshedpur, Tamlia, Jharkhand 831020","Tamuliya Colony, Mango",22.8495581,86.19595919999999,ChIJ6SCXZabj9TkRwpvs9vJGuPg,https://www.google.com/maps/place/?q=place_id:ChIJ6SCXZabj9TkRwpvs9vJGuPg,part_388,2026-09-20 20:27:31
Dosa corner,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 81028 89955,N/A,5.0,3.0,"R6M6+RW2, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.834522,86.2122784,ChIJt5D4PgDj9TkRsPpaevgePf8,https://www.google.com/maps/place/?q=place_id:ChIJt5D4PgDj9TkRsPpaevgePf8,part_388,2026-09-20 20:27:31
PATRA DOSA,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,2.0,"National Highway 33, maruti Suzuki arena, Kanchan Nagar, Kumrum, Mango, Jamshedpur, Jharkhand 831020","Kanchan Nagar, Kumrum, Mango",22.8493368,86.2093431,ChIJS1nQbADj9TkRZe1Mswhk1VY,https://www.google.com/maps/place/?q=place_id:ChIJS1nQbADj9TkRZe1Mswhk1VY,part_388,2026-09-20 20:27:31
DOSA CORNER,South Indian Restaurant,Restaurant,Restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,2.0,"Dahighutu, Mango, Jamshedpur, Jharkhand 831012","Dahighutu, Mango",22.8210303,86.2085017,ChIJvflH4a7j9TkRSsppSbDxQFg,https://www.google.com/maps/place/?q=place_id:ChIJvflH4a7j9TkRSsppSbDxQFg,part_388,2026-09-20 20:27:31
South Indian Breakfast,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,,,"R6R4+C89, Mango, Jamshedpur, Jharkhand 831020",Mango,22.841037,86.2058668,ChIJ_UgGagDj9TkR6jbwrdZ0790,https://www.google.com/maps/place/?q=place_id:ChIJ_UgGagDj9TkR6jbwrdZ0790,part_388,2026-09-20 20:27:31
Aatma Nirbhar MBA Cafe,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,,"Mukherjee Building, Pardih Chowk, near ION Digital Zone, Pardih Basti, Iqra Colony, Mango, Jamshedpur, Jharkhand 831020","Pardih Basti, Iqra Colony, Mango",22.8521727,86.2037983,ChIJudadw0Xj9TkRinNQgbRjP9s,https://www.google.com/maps/place/?q=place_id:ChIJudadw0Xj9TkRinNQgbRjP9s,part_388,2026-09-20 20:27:32
Vandanam South Indian Food Joint,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 99793 20159,N/A,4.7,,"Sports club, SAVVY SWARAAJ, G-01B, Near, Godrej Garden City Rd, off Sarkhej - Gandhinagar Highway, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.104769599999997,72.5495019,ChIJPViAfFCDXjkRFyjdRkn343w,https://www.google.com/maps/place/?q=place_id:ChIJPViAfFCDXjkRFyjdRkn343w,part_388,2026-09-20 20:27:33
Radhika's Authentic South Indian Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98552 69855,http://radhikas.in/,4.8,,"Shop no. 1,2,3, Ground floor, Kraft - 7, Sarkhej - Gandhinagar Hwy, near Devnagar, opp. Maruti Suzuki Showroom, Gota, Ahmedabad, Gujarat 382481",Gota,23.108398899999997,72.53509369999999,ChIJNaGyWW2DXjkRnIpwqgwIZ5w,https://www.google.com/maps/place/?q=place_id:ChIJNaGyWW2DXjkRnIpwqgwIZ5w,part_388,2026-09-20 20:27:33
Adbhutaaharam,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 79979 95259,https://www.instagram.com/adbhutaaharam?igsh=MTNiYzNiMzkwZA==,4.6,,"Prashant Hills, Gachibowli, Khajaguda, Rai Durg, Telangana 500032","Prashant Hills, Gachibowli",17.421961,78.38251439999999,ChIJ05AMLQCTyzsRdQJvG0rM2qg,https://www.google.com/maps/place/?q=place_id:ChIJ05AMLQCTyzsRdQJvG0rM2qg,part_388,2026-09-20 20:27:33
South India Distributor,South Indian Restaurant,Hardware store,Hardware store,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,4.9,,"basement, Lifestyle Terrace Apartment, 804-806, 12th Main Rd, Vinayaka Layout, 2nd Stage, Nagarbhavi, Bengaluru, Karnataka 560072","Vinayaka Layout, 2nd Stage, Nagarbhavi",12.961206599999999,77.5080598,ChIJnSi8JqoVrjsRx6frS4e3QfQ,https://www.google.com/maps/place/?q=place_id:ChIJnSi8JqoVrjsRx6frS4e3QfQ,part_388,2026-09-20 20:27:33
