business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hesaggoda,Exhibitions,Village hall,Village hall,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.0,,"J63Q+99, Doyarsini, Jharkhand 832113",832102,22.603486699999998,86.23845829999999,ChIJIQxoYwD_9TkRegg_ilj4QEk,https://www.google.com/maps/place/?q=place_id:ChIJIQxoYwD_9TkRegg_ilj4QEk,part_388,2026-09-20 20:30:04
Kokda Main Chowk,Exhibitions,Stage,Stage,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.8,,"Upgraded Middle School, Kogda, Jharkhand 832102",832102,22.6946191,86.3282761,ChIJicPuT2gH9jkRhx0hI7xSI_s,https://www.google.com/maps/place/?q=place_id:ChIJicPuT2gH9jkRhx0hI7xSI_s,part_388,2026-09-20 20:30:04
Jadugora Hill Top,Exhibitions,Tourist attraction,Tourist attraction,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.6,,"J8VH+H4M, Rohinibera, Jharkhand 832102",832102,22.6439529,86.3277856,ChIJUcQJHQkB9jkRJHJarLd3KZA,https://www.google.com/maps/place/?q=place_id:ChIJUcQJHQkB9jkRJHJarLd3KZA,part_388,2026-09-20 20:30:04
Ambedkar chowk,Exhibitions,Village hall,Village hall,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.4,,"JCWR+7WP, Hendaljuri, Jharkhand 832304",832102,22.6457129,86.4423164,ChIJYwz-0R8d9jkRT3ZRhnNFRVQ,https://www.google.com/maps/place/?q=place_id:ChIJYwz-0R8d9jkRT3ZRhnNFRVQ,part_388,2026-09-20 20:30:04
Baglasai Playground,Exhibitions,Playground,Playground,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,3.9,,"M88X+2VJ, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.665081999999998,86.34964459999999,ChIJo_xCX2UD9jkRClN8oQ5fZXM,https://www.google.com/maps/place/?q=place_id:ChIJo_xCX2UD9jkRClN8oQ5fZXM,part_388,2026-09-20 20:30:04
Bhabha Auditorium,Exhibitions,Auditorium,Auditorium,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.1,,"M7V5+HF8, AEC Complex, Pathar Chakri, Jharkhand 832111",AEC Complex,22.6939051,86.2586966,ChIJT8LVtV8H9jkRGiq_8yTDkKg,https://www.google.com/maps/place/?q=place_id:ChIJT8LVtV8H9jkRGiq_8yTDkKg,part_388,2026-09-20 20:30:05
Production centre Ichara,Exhibitions,Community center,Community center,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"M963+3PG, UCIL Complex, Musabani, Jadugora, Jharkhand 832102","UCIL Complex, Musabani",22.660340299999998,86.35443169999999,ChIJ9VteKgAD9jkREwVpM7nANno,https://www.google.com/maps/place/?q=place_id:ChIJ9VteKgAD9jkREwVpM7nANno,part_388,2026-09-20 20:30:05
खूंटकट्टी वंशानुगत माझी बाखुल (Village headman House),Exhibitions,Community center,Community center,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"P765+HVQ, Hitku, Hartopa, Jharkhand 832111",832102,22.711468099999998,86.2597373,ChIJy4qyeAAH9jkR2unHKhssM-U,https://www.google.com/maps/place/?q=place_id:ChIJy4qyeAAH9jkR2unHKhssM-U,part_388,2026-09-20 20:30:05
Chatani Dah,Exhibitions,Village hall,Village hall,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"J877+WPR, Chatani, Dah, Patharbhanga, Jharkhand 832102",Chatani,22.614864999999998,86.3142634,ChIJG0NKLQAB9jkR3zD0Fgd42ws,https://www.google.com/maps/place/?q=place_id:ChIJG0NKLQAB9jkR3zD0Fgd42ws,part_388,2026-09-20 20:30:05
Muiguttu,Exhibitions,Community center,Community center,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.0,144.0,"Q55R+5XM, Kitadih, Jugsalai, Jamshedpur, Jharkhand 831002","Kitadih, Jugsalai",22.7579736,86.192432,ChIJQTM5jbb89TkReGz7oKvQ_AQ,https://www.google.com/maps/place/?q=place_id:ChIJQTM5jbb89TkReGz7oKvQ_AQ,part_388,2026-09-20 20:30:05
