business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagbatia Lathe (Rabindra Sa),Welding and Lathe Works,Welding supply store,Welding supply store,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,5.0,3.0,"QV5C+57, Bandhabahal, Odisha 768211",832303,21.757956999999998,83.870741,ChIJT5XWNwDfIDoRkGKZWrqGBbk,https://www.google.com/maps/place/?q=place_id:ChIJT5XWNwDfIDoRkGKZWrqGBbk,part_388,2026-09-20 20:39:04
Sahani Lathe & Welding Workshop,Welding and Lathe Works,Auto repair shop,Auto repair shop,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,5.0,,"NH 31, Barauni, Bihat, Bihar 851115",832303,25.444213899999998,86.0273212,ChIJ1cXqdAAP8jkRH_J9HEzyT7c,https://www.google.com/maps/place/?q=place_id:ChIJ1cXqdAAP8jkRH_J9HEzyT7c,part_388,2026-09-20 20:39:05
RAJ ENGINEERING,Welding and Lathe Works,Machine shop,Machine shop,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 97776 30800,N/A,4.5,,"B.T.M Bypass Road ,PO, Ekatali, Jharsuguda, Odisha 768203",Ekatali,21.8739778,83.9975698,ChIJl-Q7bpPmIDoRa8gPXXM8O8M,https://www.google.com/maps/place/?q=place_id:ChIJl-Q7bpPmIDoRa8gPXXM8O8M,part_388,2026-09-20 20:39:05
Central Workshop,Welding and Lathe Works,Machine workshop,Machine workshop,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,4.2,,"Central Workshop, National Institute of Technology, Sector 1, Rourkela, Odisha 769008","National Institute of Technology, Sector 1",22.252637399999998,84.9029855,ChIJSc8HOH8eIDoRd6mx3yAdGPo,https://www.google.com/maps/place/?q=place_id:ChIJSc8HOH8eIDoRd6mx3yAdGPo,part_388,2026-09-20 20:39:05
Amit garage (Bokaro engineering works),Welding and Lathe Works,Welder,Welder,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 87092 30741,N/A,4.6,,"29XC+GG9, Bhusugaon, Odisha 758035",832303,22.0497092,85.37102259999999,ChIJKThLTPq7HzoRvU5bbSQMZdA,https://www.google.com/maps/place/?q=place_id:ChIJKThLTPq7HzoRvU5bbSQMZdA,part_388,2026-09-20 20:39:05
Guddan Lathe Engineering Work Shop,Welding and Lathe Works,Machine workshop,Machine workshop,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 99343 77021,N/A,4.4,,"Guddan lathe work shop, Chanakyapuri Colony, Ratu, Ranchi, Kamre, Jharkhand 835222","Chanakyapuri Colony, Ratu",23.4024741,85.25133029999999,ChIJs_mLZU_f9DkR21KD6FmCr24,https://www.google.com/maps/place/?q=place_id:ChIJs_mLZU_f9DkR21KD6FmCr24,part_388,2026-09-20 20:39:05
Idris Mistri Welding & Lathe Workshop,Welding and Lathe Works,Electronics store,Electronics store,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,5.0,,"Manpur Rd, Pehani Miya Toli, Manpur, Bihar 823003",Pehani Miya Toli,24.8142528,85.0255451,ChIJH0mZYtgp8zkR6qSVqqPNfjw,https://www.google.com/maps/place/?q=place_id:ChIJH0mZYtgp8zkR6qSVqqPNfjw,part_388,2026-09-20 20:39:05
Central Workshop,Welding and Lathe Works,Machine shop,Machine shop,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 326 223 5296,N/A,3.9,,"RC7Q+WP9, Indian Institute Of Technology (ISM, Dhanbad, Jharkhand 826007",Dhaiya,23.814798699999997,86.4393528,ChIJO4jBgJ-89jkR-r2sFRnQ1Gc,https://www.google.com/maps/place/?q=place_id:ChIJO4jBgJ-89jkR-r2sFRnQ1Gc,part_388,2026-09-20 20:39:05
Parsuram Lathe Works,Welding and Lathe Works,Metal workshop,Metal workshop,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 98612 63006,N/A,4.4,,"Aithapali NH6, Sambalpur, Odisha 768006",Tentel Para,21.495451199999998,83.9714552,ChIJw5IprFkWIToRnx7sLbzB2M4,https://www.google.com/maps/place/?q=place_id:ChIJw5IprFkWIToRnx7sLbzB2M4,part_388,2026-09-20 20:39:05
New Ramesh Engineering Works,Welding and Lathe Works,Machine workshop,"Machine workshop, Supplier, Hydraulic repair service, Repair service",832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 95087 44966,"https://www.google.com/search?q=New%20Ramesh%20Engineering%20Works&ludocid=12369580766656005693&ibp=gwp;0,7&sa=X&ved=2ahUKEwjCzNbfzP6DAxXt1jgGHSczDhgQ_coHegQIGhAB&biw=360&bih=709&dpr=3#lpg=cid:CgIgAQ%3D%3D",4.9,,"BILLU BABU Ki LATHE Machine, Associate Ashoka Leyland spares store lane Road No.4, Katras Rd, opposite Hotel Coal Capital, near Blue Dart courier & Mahindra ( Model Fuel ) Service Station, Vikas Nagar, Dhanbad, Jharkhand 826007","Vikas Nagar, Shastri Nagar",23.787938999999998,86.41298549999999,ChIJ676Dujaj9jkRPQYJoSuUqas,https://www.google.com/maps/place/?q=place_id:ChIJ676Dujaj9jkRPQYJoSuUqas,part_388,2026-09-20 20:39:05
