business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Online Centre,Internet Cafe,Internet cafe,Internet cafe,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",+91 72579 91878,N/A,4.7,15.0,"Damodar Pur Rakhdih Boram Bhula, Lawjora, Damodar pur, Rakhdih, Jharkhand 832112",Damodar pur,22.9546174,86.34907849999999,ChIJUWq_TUwN9jkRsNCGOo7qHUM,https://www.google.com/maps/place/?q=place_id:ChIJUWq_TUwN9jkRsNCGOo7qHUM,part_388,2026-09-20 20:31:52
DVSZONE & DIGITAL SERVICE,Internet Cafe,Internet cafe,Internet cafe,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",N/A,N/A,5.0,1.0,"PS KATIN, KANKIDIH MORE, BANDWAN MAIN ROAD, KATIN, Kamalpur, Jharkhand 832105",KATIN,22.9445475,86.4311573,ChIJO1QHDQAT9jkRrapkIxlK0ok,https://www.google.com/maps/place/?q=place_id:ChIJO1QHDQAT9jkRrapkIxlK0ok,part_388,2026-09-20 20:31:52
Rupa Computer Centre,Internet Cafe,Internet cafe,Internet cafe,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",+91 96932 80585,N/A,3.5,13.0,"Barabazar Rd, Chhota Susni, Jharkhand 832105",832105,22.982343399999998,86.3803004,ChIJr1Sqtd9y9jkRIwhhneLCgMw,https://www.google.com/maps/place/?q=place_id:ChIJr1Sqtd9y9jkRIwhhneLCgMw,part_388,2026-09-20 20:31:52
Chaitan Digital Seva Kendra,Internet Cafe,Internet cafe,Internet cafe,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",N/A,N/A,,,"Girarbandh or Beldih, P.O- Birra, P.S, Kamalpur, Jamshedpur, Jharkhand 832105",P.S,22.934167199999997,86.4184105,ChIJBy_D42UN9jkRZkGh3xYoMxw,https://www.google.com/maps/place/?q=place_id:ChIJBy_D42UN9jkRZkGh3xYoMxw,part_388,2026-09-20 20:31:52
RANJIT CYBER CAFE,Internet Cafe,Computer store,Computer store,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",+91 90657 13382,N/A,5.0,5.0,"RANJIT CYBER CAFE, Block Road, Rasiknagar, Lawa, Jharkhand 832105",832105,22.9025367,86.3835029,ChIJ_UxRhrIN9jkRNXHDA6TRoh0,https://www.google.com/maps/place/?q=place_id:ChIJ_UxRhrIN9jkRNXHDA6TRoh0,part_388,2026-09-20 20:31:52
DHARGRAM CSC,Internet Cafe,Internet cafe,Internet cafe,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",N/A,N/A,5.0,1.0,"XCXX+QVG, Dhargaon, West Bengal 723127",832105,22.9994321,86.4497116,ChIJR4vZcQBt9jkR5JC92PQo10U,https://www.google.com/maps/place/?q=place_id:ChIJR4vZcQBt9jkR5JC92PQo10U,part_388,2026-09-20 20:31:52
Modak Mobile Care & Studio,Internet Cafe,Internet cafe,"Internet cafe, Cell phone accessory store, Cell phone store, Computer service, Lamination service, Phone repair service, Photography studio, Prepaid SIM card store, Repair service",832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",+91 99555 68186,N/A,4.5,31.0,"Main Road, Bara Bangurda, Jharkhand 832105",832105,22.9633362,86.4088189,ChIJcRsgfK1y9jkR6DAFbBSVaYw,https://www.google.com/maps/place/?q=place_id:ChIJcRsgfK1y9jkR6DAFbBSVaYw,part_388,2026-09-20 20:31:52
SHREE SHYAM COMPUTER,Internet Cafe,Internet cafe,Internet cafe,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",+91 82527 86855,N/A,,,"Danga Road, Mango, Silpahari, Deoghar, Jharkhand 831012",Mango,22.824898599999997,86.26088399999999,ChIJpykIBqoJ9jkRzdfbvjqpC_U,https://www.google.com/maps/place/?q=place_id:ChIJpykIBqoJ9jkRzdfbvjqpC_U,part_388,2026-09-20 20:31:52
COMPUTER VISION,Internet Cafe,Internet cafe,"Internet cafe, Print shop, Stamp shop",832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",+91 98353 92305,N/A,4.8,59.0,"Sahu Graphics, Main Road, Chotta, near Durga Puja Maidan, Dhirajganj, Gamharia, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.8171495,86.100292,ChIJX1_aUQnl9TkR3KuVuVOpQps,https://www.google.com/maps/place/?q=place_id:ChIJX1_aUQnl9TkR3KuVuVOpQps,part_388,2026-09-20 20:31:53
SARNA NET CAFE,Internet Cafe,Internet cafe,Internet cafe,832105,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Laylan BO, Bangurda BO, Bankuchia BO",N/A,N/A,5.0,2.0,"R3FR+8R6, Tisco-Adityapur Housing Complex, Gamharia, Saldih, Jamshedpur, Jharkhand 832108","Tisco-Adityapur Housing Complex, Gamharia",22.8233179,86.0920493,ChIJEcAKNADv9TkR7FWBc7imuQY,https://www.google.com/maps/place/?q=place_id:ChIJEcAKNADv9TkR7FWBc7imuQY,part_388,2026-09-20 20:31:54
