business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Mithun Rice Mill 🌾 Sinudhi ,Simla",Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,5.0,,"Sinudhi, Simla, Jharkhand 833220",Sinudhi,22.759767699999998,85.8454074,ChIJOf9xbQCR9TkR7xJ9lbWL_2c,https://www.google.com/maps/place/?q=place_id:ChIJOf9xbQCR9TkR7xJ9lbWL_2c,part_388,2026-09-20 20:39:05
"M/s asutosh agro industries,gengara new rice mill",Rice Mill and Agro Processing,Rice mill,Rice mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,4.3,,"8CWH+7Q, Gengra, West Bengal 723148",832303,23.3457072,86.42942839999999,ChIJiZOnbwCJ9jkRhpSdpSroy5k,https://www.google.com/maps/place/?q=place_id:ChIJiZOnbwCJ9jkRhpSdpSroy5k,part_388,2026-09-20 20:39:05
Balaji Agrotech Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 98350 78799,http://balajiagrotechindustries.com/,4.8,31.0,"Tikratoli ,saparom, Nagri, Jharkhand 835303",832303,23.3319314,85.2208572,ChIJA20_u3Lf9DkRQ0_AJ_zr7H4,https://www.google.com/maps/place/?q=place_id:ChIJA20_u3Lf9DkRQ0_AJ_zr7H4,part_388,2026-09-20 20:39:06
Sharvi Agro Mills Pvt Ltd,Rice Mill and Agro Processing,Manufacturer,Manufacturer,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 62875 05050,http://www.sharviagromills.com/,4.3,16.0,"Dakatoli, Piska Nagri, Jharkhand 835303",Dakatoli,23.3085861,85.1841824,ChIJZyqXNLPZ9DkRfGE7tAonxHc,https://www.google.com/maps/place/?q=place_id:ChIJZyqXNLPZ9DkRfGE7tAonxHc,part_388,2026-09-20 20:39:06
Koyal agro food product private limited,Rice Mill and Agro Processing,Rice mill,Rice mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 93347 94540,N/A,4.4,7.0,"Village :, Lohra, Jharkhand 822118",832303,24.0706608,84.2348483,ChIJ0WRizF9_jDkRS7H96mBZ5zk,https://www.google.com/maps/place/?q=place_id:ChIJ0WRizF9_jDkRS7H96mBZ5zk,part_388,2026-09-20 20:39:06
NATIONAL MURI (PUFFED RICE) MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,5.0,15.0,"SH 4A, Uparbatari, West Bengal 723201",832303,23.413722399999997,86.1111674,ChIJT_6vJQAt9DkRx4escjauEPo,https://www.google.com/maps/place/?q=place_id:ChIJT_6vJQAt9DkRx4escjauEPo,part_388,2026-09-20 20:39:06
Samriddhi Agro Foods,Rice Mill and Agro Processing,Flour mill,Flour mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,4.2,40.0,"Plot No. 27, Malar, post, Itki, Jharkhand 835303",832303,23.323266,85.1440368,ChIJm-YmvmPY9DkRGcFAz0x-DyA,https://www.google.com/maps/place/?q=place_id:ChIJm-YmvmPY9DkRGcFAz0x-DyA,part_388,2026-09-20 20:39:06
Dayton Grains Pvt Ltd.,Rice Mill and Agro Processing,Manufacturer,Manufacturer,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,N/A,4.9,,"6W5J+H4, Misraul, Jharkhand 825401",832303,24.2089984,84.9303333,ChIJ5dHlRwCtjDkRj8JX8d957HM,https://www.google.com/maps/place/?q=place_id:ChIJ5dHlRwCtjDkRj8JX8d957HM,part_388,2026-09-20 20:39:07
JAGDAMBA RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 81442 16926,N/A,3.1,,"INDUSTRIAL ESTATE, Rairangpur, Asanbani, Odisha 757043",INDUSTRIAL ESTATE,22.2563554,86.19593239999999,ChIJheHueL0LHjoRIxGe1sgGmhs,https://www.google.com/maps/place/?q=place_id:ChIJheHueL0LHjoRIxGe1sgGmhs,part_388,2026-09-20 20:39:07
Maa Jahnavi Rice Mill Pvt.Ltd.,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 70700 98712,N/A,5.0,,"ROAD, near MAHTO AARA, Gujhandi, Jhumri Telaiya, Jharkhand 825409",832303,24.4375955,85.49059659999999,ChIJqfvSXYkN8zkRCm0qgw6AUOk,https://www.google.com/maps/place/?q=place_id:ChIJqfvSXYkN8zkRCm0qgw6AUOk,part_388,2026-09-20 20:39:07
Maa Annpurna Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 88777 77491,N/A,4.7,,"Ariyari, Karki, Bihar 811105",832303,25.0736837,85.8317594,ChIJY4ty5wWkESARpZEj7-IIVHY,https://www.google.com/maps/place/?q=place_id:ChIJY4ty5wWkESARpZEj7-IIVHY,part_388,2026-09-20 20:39:07
Baba Tripurari Agro Industries बाबा त्रिपुरारी एग्रो इंडस्ट्रीज,Rice Mill and Agro Processing,Rice mill,Rice mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 89360 23310,N/A,4.6,,"Chhatiyara ,PS: Karande, Block:, Chewara, Bihar 811304",832303,25.025018499999998,85.90757169999999,ChIJi0lXr01J8jkRB7D0w4M1W40,https://www.google.com/maps/place/?q=place_id:ChIJi0lXr01J8jkRB7D0w4M1W40,part_388,2026-09-20 20:39:07
Baba Agro Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 651 228 5853,N/A,4.2,,"Shivganj, Bihar 824103",832303,24.6968125,84.4845625,ChIJ_2ycHezljDkRV8FGchMumkY,https://www.google.com/maps/place/?q=place_id:ChIJ_2ycHezljDkRV8FGchMumkY,part_388,2026-09-20 20:39:07
