business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sangita Jewellery Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 79033 56724,N/A,4.0,,"Gobindpur Colony, Chandani Chowk, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Chandani Chowk",22.7539283,86.2554988,ChIJ_WKeInv99TkRGKIwGZhkD18,https://www.google.com/maps/place/?q=place_id:ChIJ_WKeInv99TkRGKIwGZhkD18,part_388,2026-09-20 20:25:05
Nalanda Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 90067 71102,N/A,4.8,,"Q735+VC8, Chandni Chowk, Chata, Govindpur, Jamshedpur, Jharkhand 832106","Chata, Govindpur",22.754672799999998,86.25858749999999,ChIJmzdwj_cH9jkRD0NQjxmOlvo,https://www.google.com/maps/place/?q=place_id:ChIJmzdwj_cH9jkRD0NQjxmOlvo,part_388,2026-09-20 20:25:05
Jaya Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 93341 04696,N/A,3.9,,"Jaya Jewellers Chhota, Gobindpur Colony, Govindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.7549127,86.2563576,ChIJ7wrSAVj99TkRkfMtruBIK0c,https://www.google.com/maps/place/?q=place_id:ChIJ7wrSAVj99TkRkfMtruBIK0c,part_388,2026-09-20 20:25:05
Raj Laxmi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 92790 97647,N/A,4.0,,"Gobindpur Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 832106","Gobindpur Colony, Govindpur",22.7547718,86.25739109999999,ChIJv9LJsrkH9jkRPzCgEKhPE_E,https://www.google.com/maps/place/?q=place_id:ChIJv9LJsrkH9jkRPzCgEKhPE_E,part_388,2026-09-20 20:25:05
S K JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,N/A,N/A,5.0,,"near Railway crossing, Subash Nagar, Govindpur, JHARKHAND, Jamshedpur, Jharkhand 831004","Subash Nagar, Govindpur",22.7438191,86.25715249999999,ChIJ6b_URHoH9jkR0GCBnFJIk3A,https://www.google.com/maps/place/?q=place_id:ChIJ6b_URHoH9jkR0GCBnFJIk3A,part_388,2026-09-20 20:25:05
Raj Prasad,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 92342 77799,N/A,,,"Market, Govindpur, Jamshedpur, Jharkhand 831015","Market, Govindpur",22.7478233,86.2584457,ChIJZZSqvzQH9jkR1Gmy0rtfcrE,https://www.google.com/maps/place/?q=place_id:ChIJZZSqvzQH9jkR1Gmy0rtfcrE,part_388,2026-09-20 20:25:05
Riddhi & Siddhi,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 91627 21157,N/A,,,"P7W5+XJR, Govindpur Bus Stand Rd, Housing Colony, Govindpur, Jamshedpur, Jharkhand 831015","Housing Colony, Govindpur",22.7474806,86.2590008,ChIJs3FOtfUH9jkRfPS5SwreDUs,https://www.google.com/maps/place/?q=place_id:ChIJs3FOtfUH9jkRfPS5SwreDUs,part_388,2026-09-20 20:25:05
PUNAM JEWLLERS,Silver Jewellery Shop,Watch store,Watch store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 70041 14154,N/A,5.0,,"Janta Market, Housing Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Housing Colony, Govindpur",22.7468468,86.25923499999999,ChIJA5svt24H9jkRUwIDh6gmXKE,https://www.google.com/maps/place/?q=place_id:ChIJA5svt24H9jkRUwIDh6gmXKE,part_388,2026-09-20 20:25:05
AMBEY JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 95724 03724,N/A,4.9,111.0,"Jalsar road, mrt chowk, near mahavir akhada, near new nagar nigam chowk, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.49589,86.6934618,ChIJK5WdlisW8TkR2w6ezURvBmw,https://www.google.com/maps/place/?q=place_id:ChIJK5WdlisW8TkR2w6ezURvBmw,part_388,2026-09-20 20:25:06
Shree Maa Silver,Silver Jewellery Shop,Jewelry store,"Jewelry store, Silversmith",831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 76448 70777,https://www.instagram.com/shreemaasilver_dhanbad?igsh=ZXcxZnVrM2dhamg0,4.9,,"Shop no.15, Ground Floor, Agrasen Business Centre (ABC), Apno Ghar, opp. Dainik Bhaskar Press, Tapowan colony, Dhanbad, Gosaidi, Jharkhand 826008",Tapowan colony,23.825816399999997,86.487173,ChIJd8RVPwC79jkRN3IY8-lIaPo,https://www.google.com/maps/place/?q=place_id:ChIJd8RVPwC79jkRN3IY8-lIaPo,part_388,2026-09-20 20:25:07
