business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopal Garaje,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,3.0,,"QRFH+JH6, Kharsawan, Jharkhand 833216",833101,22.7740306,85.828881,ChIJr61ybjmR9TkRDxLMyc_S4cM,https://www.google.com/maps/place/?q=place_id:ChIJr61ybjmR9TkRDxLMyc_S4cM,part_388,2026-09-20 20:42:25
Yamaha Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,https://www.yamaha-motor-india.com/,4.1,,"C/342, Bypass Road, ITI Colony, Chaibasa, Jharkhand 833202",ITI Colony,22.531963899999997,85.8166914,ChIJQS2dcgonHjoR196bl0ItVJU,https://www.google.com/maps/place/?q=place_id:ChIJQS2dcgonHjoR196bl0ItVJU,part_388,2026-09-20 20:42:25
TWO WHEELER REPAIRING & SERVICING CENTRE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",+91 86380 24078,N/A,4.3,,"Chring Gaon, Assam 786003",833101,27.440208199999997,94.91956069999999,ChIJ3ZXvV5OiQDcRMqsvbaUBVMw,https://www.google.com/maps/place/?q=place_id:ChIJ3ZXvV5OiQDcRMqsvbaUBVMw,part_388,2026-09-20 20:42:25
Tiru mahato,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,4.3,,"PRMC+7X2, Unnamed Road, Guabera, Bara Amda, Jharkhand 833101",Guabera,22.7331391,85.8224023,ChIJUXr7t5yP9TkReneFFDAahLs,https://www.google.com/maps/place/?q=place_id:ChIJUXr7t5yP9TkReneFFDAahLs,part_388,2026-09-20 20:42:25
Stock house,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,,,"QR5R+J27, Simla, Jharkhand 833220",833101,22.759750999999998,85.840563,ChIJ45vkAgCR9TkRVV9fDtsQhrc,https://www.google.com/maps/place/?q=place_id:ChIJ45vkAgCR9TkRVV9fDtsQhrc,part_388,2026-09-20 20:42:25
MR 2 wheeler's & engine mechanic,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Mechanical contractor, Two Wheeler Dealer",833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,https://instagram.com/rx__samee?igshid=YmMyMTA2M2Y=,5.0,,"Sattigeri Tota, Gokak, Arabhavi, Karnataka 591218",Sattigeri Tota,16.2465258,74.8098218,ChIJLyrFrm-xwDsRawznmBfq7GY,https://www.google.com/maps/place/?q=place_id:ChIJLyrFrm-xwDsRawznmBfq7GY,part_388,2026-09-20 20:42:27
Madras Motorcycle Repair Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",+91 98613 35853,N/A,4.9,,"Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2231721,84.8634494,ChIJZejlNMkeIDoRgM9sJ5-zVug,https://www.google.com/maps/place/?q=place_id:ChIJZejlNMkeIDoRgM9sJ5-zVug,part_388,2026-09-20 20:42:27
V Mechanic (KTM Point & ktm service),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",+91 91303 20295,https://www.instagram.com/v_mechanic_?igsh=MTNlZ21rNWtoZXBpeQ==,4.9,,"12/783, Rp Road, near Aapla Dukan, Sudarshan Chouk, Ichalkaranji, Maharashtra 416115",Sudarshan Chouk,16.6832535,74.4638784,ChIJg_2lKPvjwDsRhG6WMp8gQzs,https://www.google.com/maps/place/?q=place_id:ChIJg_2lKPvjwDsRhG6WMp8gQzs,part_388,2026-09-20 20:42:27
Vikram Auto garage two wheeler automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",+91 77108 48177,N/A,5.0,,"Shop No 1, Pb Road, opp. Priti sangam Masale, Shastri Nagar, Malkapur, Karad, Maharashtra 415124",Shastri Nagar,17.2689789,74.17937739999999,ChIJHeR0zGmDwTsRCgr5Nkj0534,https://www.google.com/maps/place/?q=place_id:ChIJHeR0zGmDwTsRCgr5Nkj0534,part_388,2026-09-20 20:42:27
Torque Bike Repairing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",+91 76360 89456,N/A,4.8,,"NH 15, Kakopathar, Upar Uban Gaon No-1, Assam 786152",833101,27.6423486,95.6746428,ChIJ22OTRnADPzcRPTJVk0H-M-c,https://www.google.com/maps/place/?q=place_id:ChIJ22OTRnADPzcRPTJVk0H-M-c,part_388,2026-09-20 20:42:27
