business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ac repair in noida,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 85288 75491,N/A,5.0,,"Shop no 02, near by visal mega Mart, C Block, Sector 58, Noida, Uttar Pradesh 201309","C Block, Sector 58",28.607309299999997,77.3624406,ChIJLWqPWnLlDDkRan5JYkp5JcM,https://www.google.com/maps/place/?q=place_id:ChIJLWqPWnLlDDkRan5JYkp5JcM,part_388,2026-09-20 20:27:46
Singh Refrigeration & Air Conditioner,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98119 37091,https://singhsrefrigeration.in/,4.7,,"Shop 234 Pocket E, 18, Sector 3, Rohini, New Delhi, Delhi, 110085","Sector 3, Rohini",28.699760599999998,77.1154123,ChIJtclqrcUDDTkRDykW2KDUNXU,https://www.google.com/maps/place/?q=place_id:ChIJtclqrcUDDTkRDykW2KDUNXU,part_388,2026-09-20 20:27:46
"One Time Solution| Inbuilt microwave repair, Dishwasher, LED TV, Washing Machine repair Service in Shahdara, Delhi, Noida",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Gas installation service, Microwave oven repair service, Repair service, Washer & dryer repair service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 96544 63199,https://homecareappliances.co.in/,3.0,,"Ground floor khasra No 205, Rais Barwarchi, C36/2, Gali No. 5, Chauhan Banger, Shahdara, Delhi, 110032","Chauhan Banger, Shahdara",28.6787676,77.2850847,ChIJH2ozXCP9DDkRHNfYgZHgZgg,https://www.google.com/maps/place/?q=place_id:ChIJH2ozXCP9DDkRHNfYgZHgZgg,part_388,2026-09-20 20:27:46
Globle India Services,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Microwave oven repair service, Washer & dryer repair service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 85859 79756,https://globleindia.co.in/,5.0,,"Malibu Town, Plot No. GS-02, Gurugram, Haryana 122018",Sector 47,28.4281513,77.053387,ChIJI9zTxyAZDTkRNJtfsd3dclU,https://www.google.com/maps/place/?q=place_id:ChIJI9zTxyAZDTkRNJtfsd3dclU,part_388,2026-09-20 20:27:46
DIAL HOME SERVICES,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Appliance repair service, Cleaning Services, Pest control service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 90444 84111,https://www.dialhome.in/,4.5,,"14/96, Sector 14, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector 14, Indira Nagar",26.890079,80.99797699999999,ChIJE-Kk161ZmTkRwNj0LMQNmcc,https://www.google.com/maps/place/?q=place_id:ChIJE-Kk161ZmTkRwNj0LMQNmcc,part_388,2026-09-20 20:27:46
REPAIR EXPERT INDIA,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Appliance repair service, Service establishment",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,https://repairexpertindia.in/,4.3,,"REPAIR EXPERT INDIA, 831020, India",831020,22.557575099999998,88.26609289999999,ChIJXRJ3YcQgPIYRb0UQU9AOowk,https://www.google.com/maps/place/?q=place_id:ChIJXRJ3YcQgPIYRb0UQU9AOowk,part_388,2026-09-20 20:27:47
Homefixer,AC Fridge and Washing Machine Repair,Electronics repair shop,"Electronics repair shop, Service establishment",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 88510 17494,https://homefixer.in/,4.9,,"Homefixer, 831020, India",831020,28.649372999999997,77.1865712,ChIJ8fTVhyaZ3U4RMqnfhJds6Bk,https://www.google.com/maps/place/?q=place_id:ChIJ8fTVhyaZ3U4RMqnfhJds6Bk,part_388,2026-09-20 20:27:47
AC Repair In Dwarka,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Appliance Rental Agency",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98999 93787,https://www.dwarkaacrepair.com/,4.9,,"Shop- S-99, Work, Block G, Vishwas Park, Uttam Nagar, New Delhi, Delhi, 110059","Block G, Vishwas Park, Uttam Nagar",28.6061262,77.0535776,ChIJX3JfyWcFDTkRcHZtkUxs7Qc,https://www.google.com/maps/place/?q=place_id:ChIJX3JfyWcFDTkRcHZtkUxs7Qc,part_388,2026-09-20 20:27:47
Sunil Mixi House,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Microwave oven repair service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98117 12022,http://www.sunilmixihouse.com/,4.8,,"15A/22, Pooja Park Rd, near POOJA PARK, Block 15A, WEA, Karol Bagh, Delhi, 110005","Block 15A, WEA, Karol Bagh",28.6458026,77.1884827,ChIJ-Q_CAJ4DDTkRimtF8tDLRJM,https://www.google.com/maps/place/?q=place_id:ChIJ-Q_CAJ4DDTkRimtF8tDLRJM,part_388,2026-09-20 20:27:47
AC Repair And Service Dwarka,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Repair service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 97170 13592,N/A,4.7,,"Main Market Road, Sector 11 Dwarka, Dwarka, New Delhi, Delhi, 110075","Sector 11 Dwarka, Dwarka",28.5914547,77.04925039999999,ChIJ____v9saDTkR4-8Ajn7jE1E,https://www.google.com/maps/place/?q=place_id:ChIJ____v9saDTkR4-8Ajn7jE1E,part_388,2026-09-20 20:27:47
