business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marine Drive Family Restaurant,Family Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,3.8,,"R594+9G4, Marine Dr Rd, Ram Nagar, Kadma, Ramnagar, Uliyan, Jamshedpur, Jharkhand 831011","Ram Nagar, Kadma, Ramnagar, Uliyan",22.8183954,86.15633609999999,ChIJ19aZM2fk9TkRywJ9uudY-iY,https://www.google.com/maps/place/?q=place_id:ChIJ19aZM2fk9TkRywJ9uudY-iY,part_388,2026-09-20 20:19:58
Thar Oasis Family Restaurant & Bar,Family Restaurant,Bar & grill,"Bar & grill, Bar, Breakfast restaurant, Family restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 90319 51760,N/A,3.5,,"24, Shop Area, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.806782,86.162275,ChIJJ8xyLInk9TkRIrxVjW0OQMA,https://www.google.com/maps/place/?q=place_id:ChIJJ8xyLInk9TkRIrxVjW0OQMA,part_388,2026-09-20 20:19:58
Soul Cuisine- Rooftop Eatery,Family Restaurant,Family restaurant,Family restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 94311 13012,N/A,4.3,,"At top of Nalni, brahmananda panth niwas, Air Base Colony, Ramnagar, Uliyan, Jamshedpur, Jharkhand 831005","Ramnagar, Uliyan",22.8138093,86.1604498,ChIJb8zSLgDl9TkRILeyFehRpHs,https://www.google.com/maps/place/?q=place_id:ChIJb8zSLgDl9TkRILeyFehRpHs,part_388,2026-09-20 20:19:58
Blue Sapphire Family Restaurant,Family Restaurant,Punjabi restaurant,"Punjabi restaurant, Chinese restaurant, Family restaurant, Fast food restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 88775 01925,N/A,4.1,,"Shop no 6A, line, Street No. 4, Bistupur Market, South Park, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, South Park, Bistupur",22.792867899999997,86.1854378,ChIJgRQHPWbj9TkRk64sqyFZEQ4,https://www.google.com/maps/place/?q=place_id:ChIJgRQHPWbj9TkRk64sqyFZEQ4,part_388,2026-09-20 20:19:58
PANCHSHEEL,Family Restaurant,Fast food restaurant,Fast food restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.9,,"No 7C, Ramnagar Road, Hadgodam Basti, Shyamnagar, Uliyan, Jamshedpur, Jharkhand 831011","Hadgodam Basti, Shyamnagar, Uliyan",22.8192001,86.15760399999999,ChIJNW3XEQDl9TkRvqHF221sTQc,https://www.google.com/maps/place/?q=place_id:ChIJNW3XEQDl9TkRvqHF221sTQc,part_388,2026-09-20 20:19:58
Maa Durga Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.1,,"Shop No.5, Kumar Complex, near HP Petrol Pump, Sonari, Jamshedpur, Jharkhand 831011","West Layout, Sonari",22.821707,86.1663181,ChIJW9rjBE3l9TkRUlBWbGOalaA,https://www.google.com/maps/place/?q=place_id:ChIJW9rjBE3l9TkRUlBWbGOalaA,part_388,2026-09-20 20:19:58
Kakka Buvva Foods Pvt Ltd,Family Restaurant,Restaurant,Restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.4,,"R522+WVV, Kadma, Ramjanam Nagar, Uliyan, Jamshedpur, Jharkhand 831005","Kadma, Ramjanam Nagar, Uliyan",22.802366799999998,86.1521843,ChIJm8FtU4fl9TkRM1B5HBp0Ug0,https://www.google.com/maps/place/?q=place_id:ChIJm8FtU4fl9TkRM1B5HBp0Ug0,part_388,2026-09-20 20:19:58
The Basement Restaurant,Family Restaurant,Fine dining restaurant,"Fine dining restaurant, Chinese restaurant, Family restaurant, Indian restaurant, Takeout restaurant, Restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 74798 88075,https://www.justdial.com/Jamshedpur/The-Basement-Restaurant-Opposite-Bank-Of-Baroda-Branch-Sonari/0657PX657-X657-170614090002-S6W1_BZDET,4.0,,"Supermarket Complex, 24, C Rd, West Layout, Sonari, Jamshedpur, Jharkhand 831011","West Layout, Sonari",22.8214909,86.1657998,ChIJG8YF2Xrk9TkRjbFosBLpE6w,https://www.google.com/maps/place/?q=place_id:ChIJG8YF2Xrk9TkRjbFosBLpE6w,part_388,2026-09-20 20:19:58
Momonic,Family Restaurant,Momo restaurant,Momo restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 82521 55986,https://momonic.com/,4.7,,"ganesh puja maidan, near sangam chat, BH Area, Kadma, Jamshedpur, Jharkhand 831005","BH Area, Kadma",22.8033018,86.1707196,ChIJPSO48fjl9TkRbDv6N_WJYbo,https://www.google.com/maps/place/?q=place_id:ChIJPSO48fjl9TkRbDv6N_WJYbo,part_388,2026-09-20 20:19:58
Equinox,Family Restaurant,Fine dining restaurant,"Fine dining restaurant, Asian restaurant, Chinese restaurant, Family restaurant, Indian restaurant, Thai restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 657 661 9000,https://thesonnet.com/jamshedpur/,4.3,,"The Sonnet, Inner Cir Rd, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7988802,86.1793713,ChIJD4FRGGPj9TkROJyq8XbPu74,https://www.google.com/maps/place/?q=place_id:ChIJD4FRGGPj9TkROJyq8XbPu74,part_388,2026-09-20 20:19:59
