business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shehnai Marriage Garden and Guest House,Banquet Hall,Banquet hall,Banquet hall,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 62035 90004,N/A,4.8,,"Banta, Road, near Banta High School, Silli, Patrahatu, Bantahajam, Jharkhand 835102",Silli,23.2983676,85.79975019999999,ChIJB37YRxaz9TkR3DXv_Cz6QUg,https://www.google.com/maps/place/?q=place_id:ChIJB37YRxaz9TkR3DXv_Cz6QUg,part_388,2026-09-20 20:41:23
Shree Jyotindra Bhawan,Banquet Hall,Function room facility,"Function room facility, Home Stay",832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,5.0,,"road, Bistatand, Tiruldih, Shishi, Jharkhand 832403",Bistatand,23.1200328,85.8680687,ChIJN74UQ6O59TkRtD4vthkgzPg,https://www.google.com/maps/place/?q=place_id:ChIJN74UQ6O59TkRtD4vthkgzPg,part_388,2026-09-20 20:41:23
Durga marriage hall,Banquet Hall,Lodge,Lodge,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,3.8,,"Patrahatu, Jharkhand 835102",832403,23.293196899999998,85.7632423,ChIJWcVmj0et9TkRGKYlDSTse3w,https://www.google.com/maps/place/?q=place_id:ChIJWcVmj0et9TkRGKYlDSTse3w,part_388,2026-09-20 20:41:23
Matrichhaya Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, Restaurant",832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,5.0,,"7RW5+WC3, Bantahajam, Jharkhand 835102",832403,23.297273999999998,85.8085462,ChIJRcQLCh6z9TkR6hjJCMU59jE,https://www.google.com/maps/place/?q=place_id:ChIJRcQLCh6z9TkR6hjJCMU59jE,part_388,2026-09-20 20:41:23
HSB Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"45F5+8QJ, Garga, West Bengal 723143",832403,23.123341,86.1593942,ChIJW9reeADb9TkRscQb6KLU7qM,https://www.google.com/maps/place/?q=place_id:ChIJW9reeADb9TkRscQb6KLU7qM,part_388,2026-09-20 20:41:23
Dakbangla marriage hall,Banquet Hall,Holiday apartment rental,Holiday apartment rental,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"X359+4GM, Lengdih St, Chandil, Burudungri, Jharkhand 832401",832403,22.9578345,86.0687882,ChIJfVazGQDD9TkRDp_bCmQSQQ4,https://www.google.com/maps/place/?q=place_id:ChIJfVazGQDD9TkRDp_bCmQSQQ4,part_388,2026-09-20 20:41:23
Paprida Sonahatu Jharkhand,Banquet Hall,Village hall,Village hall,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,5.0,,"4R9G+X69, Sonahatu, Chokahatu, Jharkhand 835225",832403,23.119912499999998,85.8256135,ChIJSTu1EAC79TkRQbpiD5M492U,https://www.google.com/maps/place/?q=place_id:ChIJSTu1EAC79TkRQbpiD5M492U,part_388,2026-09-20 20:41:23
JARGODIH जारगोडीह,Banquet Hall,Village hall,Village hall,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,4.5,,"4VCW+86C, Soro, Jharkhand 832403",832403,23.120815,85.89552619999999,ChIJ6cdHLgC59TkRiEkk_KEcwiI,https://www.google.com/maps/place/?q=place_id:ChIJ6cdHLgC59TkRiEkk_KEcwiI,part_388,2026-09-20 20:41:23
Pilid,Banquet Hall,Village hall,Village hall,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"4VC6+65C, Situ, Jharkhand 832403",832403,23.1204398,85.86032829999999,ChIJLSUfaAC59TkRsAqDiv7EbDI,https://www.google.com/maps/place/?q=place_id:ChIJLSUfaAC59TkRsAqDiv7EbDI,part_388,2026-09-20 20:41:23
Mundrika banquet,Banquet Hall,Banquet hall,"Banquet hall, Hotel",832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 62068 86449,N/A,4.0,64.0,"near Lohardaga, Gudri Bazar, Lohardaga, Jharkhand 835302",Gudri Bazar,23.433325,84.6790333,ChIJOZXhHg4jizkRA_sXBmSTKqM,https://www.google.com/maps/place/?q=place_id:ChIJOZXhHg4jizkRA_sXBmSTKqM,part_388,2026-09-20 20:41:24
