business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chhotanagpur Agencies,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 80 3722 1131,https://dealer.grohe.co.in/near-me/jamshedpur/Bistupur/grohe-chhotanagpur-agencies-in-Bistupur-jamshedpur--30pWeO/home,4.5,,"Shop No 13, SB Shop Area, bistupur Rd, opposite Domino's, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.791462199999998,86.18435529999999,ChIJ_7Av01_j9TkRMS9rRF55LcI,https://www.google.com/maps/place/?q=place_id:ChIJ_7Av01_j9TkRMS9rRF55LcI,part_388,2026-09-20 20:20:09
Green Apple (Plumbing & Sanitaryware),Sanitaryware and Bathroom Fittings,Plumbing supply store,Plumbing supply store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,5.0,,"New Housing Colony, HIG 254, beside Kali Mandir, Aditypur 1, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Dindli Basti, Adityapur",22.7900423,86.15741469999999,ChIJD51T_Ivl9TkRIoKUC7_MMJg,https://www.google.com/maps/place/?q=place_id:ChIJD51T_Ivl9TkRIoKUC7_MMJg,part_388,2026-09-20 20:20:09
Bharmal Sanitary Centre,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Chimney services, Tile store, Water softening equipment supplier",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 80 4804 8109,http://www.bharmalsanitary.com/,4.5,273.0,"A-21, Paththar Godown Rd, New Siyaganj, Indore, Madhya Pradesh 452003",New Siyaganj,22.723978,75.8668199,ChIJ____Dw79YjkRQQ1XU3pgIwU,https://www.google.com/maps/place/?q=place_id:ChIJ____Dw79YjkRQQ1XU3pgIwU,part_388,2026-09-20 20:20:09
Bhavanam Sanitations,Sanitaryware and Bathroom Fittings,Building materials store,"Building materials store, Wholesaler",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85905 95913,N/A,4.1,24.0,"Konchiravila, Kallattumukku, Thiruvananthapuram, Keralam 695009","Konchiravila, Kallattumukku",8.4596035,76.9581798,ChIJvwWFu867BTsRBGgrRXwcviQ,https://www.google.com/maps/place/?q=place_id:ChIJvwWFu867BTsRBGgrRXwcviQ,part_388,2026-09-20 20:20:09
AMSET Centre,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home goods store, Tile store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 98461 41000,N/A,3.9,263.0,"Amset Centre, MC Road, SH 1, Nalanchira, Parottukonam, Thiruvananthapuram, Keralam 695015","Nalanchira, Parottukonam",8.541143,76.9410949,ChIJT8rdAEK5BTsRCzW0DDVJEQc,https://www.google.com/maps/place/?q=place_id:ChIJT8rdAEK5BTsRCzW0DDVJEQc,part_388,2026-09-20 20:20:09
Omshivam Tiles And Sanitaryware,Sanitaryware and Bathroom Fittings,Tile store,Tile store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 87370 61723,N/A,4.9,12.0,"Kailahat, Uttar Pradesh 231305",831005,25.1521427,82.9488579,ChIJ96bqX1I1jjkR3RoAiVSsMko,https://www.google.com/maps/place/?q=place_id:ChIJ96bqX1I1jjkR3RoAiVSsMko,part_388,2026-09-20 20:20:09
Simpolo Tiles & Bathware - Modern Sanitary & Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Tile store, Interior Decorator",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 80 6291 6941,https://stores.simpolo.com/tiles-shop/varanasi/Vijay-Nagar-Colony/simpolo-tiles-bathware-modern-sanitary-tiles-in-Vijay-Nagar-Colony-varanasi--3OPYHs/home,4.8,10.0,"No S21/114-C-5, Neel Cottage, Maldahiya, nearby Panchwati Mandir, Vijay Nagar Colony, Varanasi, Uttar Pradesh 221002","Pared Kothi, Vijay Nagar Colony, Chetganj",25.325999,82.9919685,ChIJMT39NisvjjkRPBjH0Wu5DJ8,https://www.google.com/maps/place/?q=place_id:ChIJMT39NisvjjkRPBjH0Wu5DJ8,part_388,2026-09-20 20:20:09
जय माता दी टाईल्स एण्ड सेनेटरी,Sanitaryware and Bathroom Fittings,Tile store,Tile store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.7,13.0,"Near Chaura Mata Mandir, Newada, Kandwa, Varanasi, Uttar Pradesh 221106","Near Chaura Mata Mandir, Newada",25.2585762,82.96242769999999,ChIJd-lSNE0yjjkRoybSo9wJOfA,https://www.google.com/maps/place/?q=place_id:ChIJd-lSNE0yjjkRoybSo9wJOfA,part_388,2026-09-20 20:20:09
SKP Sanitary Stores,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 94471 43866,N/A,3.6,44.0,"Near Ambalamukku Junction, Thiruvanathapuram-Thenmala Road, Ambalamukku, Thiruvananthapuram, Keralam 695003",Ambalamukku,8.5304188,76.9613418,ChIJn9Zy2X65BTsR1umwfzvIMrM,https://www.google.com/maps/place/?q=place_id:ChIJn9Zy2X65BTsR1umwfzvIMrM,part_388,2026-09-20 20:20:09
Vipin Trade Concern | Moduler Bath & Kitchen,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 70074 23918,N/A,4.9,30.0,"Vijay, Cinema Rd, near Savitri Hospital, Bashratpur, Gorakhpur, Uttar Pradesh 273001",Bashratpur,26.7576631,83.3649198,ChIJX1H4Z6pFkTkRNDyWjQAHFeM,https://www.google.com/maps/place/?q=place_id:ChIJX1H4Z6pFkTkRNDyWjQAHFeM,part_388,2026-09-20 20:20:09
Bhavan Shree Marble And Sanitary,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Marble supplier, Paint store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 94736 82092,https://youtube.com/@bhavanshreemarbleandsanita5246,4.7,23.0,"7WH2+5QX, National Highway 29, Sahavabad, Uttar Pradesh 221302",831005,25.2779858,82.9019926,ChIJo3n64zXNjzkRCQ8AsB9y0KQ,https://www.google.com/maps/place/?q=place_id:ChIJo3n64zXNjzkRCQ8AsB9y0KQ,part_388,2026-09-20 20:20:09
Yekkil,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Cement Supplier, Construction Material Wholesaler, Electrical installation service, Pipe supplier, Pump supplier, Septic system service, Water Pump Supplier, Water Tank Cleaners",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 82815 05002,https://yekkil.com/,5.0,82.0,"P O, NMX XII/616,AMBIKA AGENCIES,OPPOSITE MASJID ALUMMOODU,NEYYATTINKARA, Thiruvananthapuram, Keralam 695121",Alummoodu,8.4042395,77.0835455,ChIJiWJfm2GuBTsRr0q1DEQ-ICk,https://www.google.com/maps/place/?q=place_id:ChIJiWJfm2GuBTsRr0q1DEQ-ICk,part_388,2026-09-20 20:20:09
