business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Interior & Exterior ACP Fabracation Work - KANHA,Aluminium Fabrication,Aluminum frames supplier,"Aluminum frames supplier, Sign shop, Fabrication Engineer, Neon sign shop, Vinyl sign shop",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 72609 09990,N/A,4.8,,"Road No. 2, Outer Cir Rd, opposite GST Office, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7903914,86.17717999999999,ChIJa8JU6WLl9TkRKfwBTClYjF0,https://www.google.com/maps/place/?q=place_id:ChIJa8JU6WLl9TkRKfwBTClYjF0,part_388,2026-09-20 20:20:25
Smart care complete solution,Aluminium Fabrication,Aluminum window,"Aluminum window, PVC windows supplier, Steel fabricator",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 96613 40818,N/A,5.0,,"besides of rahul fast food, Rd Number 32, near railway underground, Adityapur 2, Bhtrapur, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Bhtrapur, Adityapur",22.7806553,86.1660137,ChIJCdab-Ojl9TkRWt64VnFSv5k,https://www.google.com/maps/place/?q=place_id:ChIJCdab-Ojl9TkRWt64VnFSv5k,part_388,2026-09-20 20:20:25
Jharkhand Aluminium & Steel,Aluminium Fabrication,Metal workshop,Metal workshop,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 95084 37295,N/A,5.0,,"Sector 9 /A, hatia more, Sector 9, Bokaro Steel City, Jharkhand 827009",Sector 9,23.689987,86.14324859999999,ChIJCcT_kw8j9DkROVsxLCCY7S4,https://www.google.com/maps/place/?q=place_id:ChIJCcT_kw8j9DkROVsxLCCY7S4,part_388,2026-09-20 20:20:25
Darwaja palace,Aluminium Fabrication,Aluminum window,Aluminum window,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 82108 79733,N/A,5.0,2.0,"Vip chowk, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4918543,86.6854378,ChIJO3LOV_gX8TkRJlRXp3POD1g,https://www.google.com/maps/place/?q=place_id:ChIJO3LOV_gX8TkRJlRXp3POD1g,part_388,2026-09-20 20:20:27
Sri Sai Aluminium,Aluminium Fabrication,Aluminum window,Aluminum window,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,,,"schichai colony, Dipugarha, Hazaribagh, Jharkhand 825301","schichai colony, Dipugarha",24.005594199999997,85.3782121,ChIJvdhuAY2d9DkRSJX8-e_2IEQ,https://www.google.com/maps/place/?q=place_id:ChIJvdhuAY2d9DkRSJX8-e_2IEQ,part_388,2026-09-20 20:20:27
Aluminium Point,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 95469 20075,N/A,5.0,2.0,"H-154, opposite shubham hotel, Harmu Housing Colony, Nizam Nagar, Hindpiri, Ranchi, Jharkhand 834002","Harmu Housing Colony, Nizam Nagar, Hindpiri",23.3612266,85.31149479999999,ChIJ9xZ8SP_g9DkRnBlwDx5MbCk,https://www.google.com/maps/place/?q=place_id:ChIJ9xZ8SP_g9DkRnBlwDx5MbCk,part_388,2026-09-20 20:20:27
Goenka Trading Company,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Hardware store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 97989 26001,N/A,5.0,4.0,"Shop no-202, Rama Kishan Square, Lake Rd, opposite Pushpanjali Building, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.368527399999998,85.3205002,ChIJlbbFE53h9DkRjqSscKYVlho,https://www.google.com/maps/place/?q=place_id:ChIJlbbFE53h9DkRjqSscKYVlho,part_388,2026-09-20 20:20:27
HMM ALUMINIUM PVT LTD,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.5,20.0,"Lanka Rd, Hesampur, Uttar Pradesh 232101",831005,25.2576088,83.09639039999999,ChIJIb1l90A7jjkRq6M7uQyx7hU,https://www.google.com/maps/place/?q=place_id:ChIJIb1l90A7jjkRq6M7uQyx7hU,part_388,2026-09-20 20:20:27
N R Aluminium Fabrication,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 90374 46531,N/A,4.9,22.0,"F8QF+PGG, Police Quarters Rd, Kunnumpuram, Alappuzha, Keralam 688012",Kunnumpuram,9.489314,76.32382199999999,ChIJVSnG8vuECDsRm0o5up6VuCA,https://www.google.com/maps/place/?q=place_id:ChIJVSnG8vuECDsRm0o5up6VuCA,part_388,2026-09-20 20:20:27
VikasH Aluminium & Steel Shop The Interior & Exterior Point,Aluminium Fabrication,Aluminum window,Aluminum window,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,https://www.instagram.com/vikas_aluminium_steel_304?igsh=bWp3bWY0cDA1bjRw,5.0,29.0,"Vikas Aluminium Works, Railway station road, New Dhala, Mairwa, Bihar 841239",New Dhala,26.244415,84.1470678,ChIJwfsnH-JTkjkRbgxPHePMwA8,https://www.google.com/maps/place/?q=place_id:ChIJwfsnH-JTkjkRbgxPHePMwA8,part_388,2026-09-20 20:20:27
