business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uranium Corporation of India Limited,Offices,Corporate office,"Corporate office, Nuclear power plant",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 657 273 0122,https://www.ucil.gov.in/,3.9,59.0,"P.O, Mines, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.652033,86.3468013,ChIJA1SHOeYD9jkRTN_MoWBXLTs,https://www.google.com/maps/place/?q=place_id:ChIJA1SHOeYD9jkRTN_MoWBXLTs,part_388,2026-09-20 20:30:07
Bansal Sales Corporation,Offices,Corporate office,Corporate office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 91131 83330,N/A,3.7,10.0,"Hata - Musabani Rd, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.6418112,86.3632171,ChIJs036mu4D9jkRLTBQ7pvGu0Y,https://www.google.com/maps/place/?q=place_id:ChIJs036mu4D9jkRLTBQ7pvGu0Y,part_388,2026-09-20 20:30:07
Mukesh ambani house,Offices,Corporate office,Corporate office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,3.7,3.0,"M87X+67V, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.6631146,86.3481848,ChIJ0bjZZgAD9jkR959iP08wZDo,https://www.google.com/maps/place/?q=place_id:ChIJ0bjZZgAD9jkR959iP08wZDo,part_388,2026-09-20 20:30:07
JUSNL Circle Office,Offices,Electrical substation,Electrical substation,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"M942+V8X, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.657232699999998,86.350855,ChIJz13rmWUD9jkR6iQaYP9o1WE,https://www.google.com/maps/place/?q=place_id:ChIJz13rmWUD9jkR6iQaYP9o1WE,part_388,2026-09-20 20:30:07
A type Sub-station Colony,Offices,Government office,Government office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"J9X5+73V, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.6482344,86.3576762,ChIJAb9KWgAD9jkRfYhapbXFn5A,https://www.google.com/maps/place/?q=place_id:ChIJAb9KWgAD9jkRfYhapbXFn5A,part_388,2026-09-20 20:30:07
Post Office Jadugoda,Offices,Offices,Offices,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"J9W5+PPX, near postoffice, UCIL COLONY, Jadugora, Jharkhand 832102",UCIL COLONY,22.646853,86.35935889999999,ChIJLaWMTQAD9jkRqraij9Rr1XY,https://www.google.com/maps/place/?q=place_id:ChIJLaWMTQAD9jkRqraij9Rr1XY,part_388,2026-09-20 20:30:07
RCP Post Office,Offices,Post office,Post office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.0,1.0,"J9PF+7W5 Rakha Copper Project, Jadugora, Jharkhand 832102",832102,22.6356337,86.3748672,ChIJL5Ktp4AD9jkRLrZnx0RuGz8,https://www.google.com/maps/place/?q=place_id:ChIJL5Ktp4AD9jkRLrZnx0RuGz8,part_388,2026-09-20 20:30:07
Ctc camp swaspur 2 no gate,Offices,Government office,Government office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,3.0,2.0,"J9XF+J48, Jadugora, Jharkhand 832102",832102,22.6490457,86.3728179,ChIJDQD1cwAD9jkR8ICm1-kCyNI,https://www.google.com/maps/place/?q=place_id:ChIJDQD1cwAD9jkR8ICm1-kCyNI,part_388,2026-09-20 20:30:07
Dorkasai Post Office,Offices,Post office,Post office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,3.6,5.0,"P86G+8HP, Jamsedpur - Birgram Rd, Dorkasai, Jharkhand 832102",832102,22.7108362,86.32645869999999,ChIJ9QCCOIUG9jkRjdglzD7w9P8,https://www.google.com/maps/place/?q=place_id:ChIJ9QCCOIUG9jkRjdglzD7w9P8,part_388,2026-09-20 20:30:07
Asanbani Post Office,Offices,Post office,Post office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.3,7.0,"P83R+CWH, Asanbani, Jharkhand 832102",832102,22.7035548,86.3423468,ChIJPUatrSYE9jkR0hzB0cU5REw,https://www.google.com/maps/place/?q=place_id:ChIJPUatrSYE9jkR0hzB0cU5REw,part_388,2026-09-20 20:30:07
