business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kutchina Modular Kitchen (Sakchi),Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 75469 99944,N/A,3.8,26.0,"Shop No. 7, Tanishq Showroom, Panorama Centre, Water Work’s Road, SNP Area, Neark, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Neark, Sakchi",22.8069511,86.20531129999999,ChIJp-iyaofj9TkRvu1ShW39JmY,https://www.google.com/maps/place/?q=place_id:ChIJp-iyaofj9TkRvu1ShW39JmY,part_388,2026-09-20 20:21:27
Kitchen World,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen supply store",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 92344 65748,N/A,3.2,18.0,"107, Main Road, nr. Hanuman Mandir, Bhalubasa, Jamshedpur, Jharkhand 831001",Bhalubasa,22.804090499999997,86.21545259999999,ChIJK7qll_Hj9TkRCAjH6lUvXQ0,https://www.google.com/maps/place/?q=place_id:ChIJK7qll_Hj9TkRCAjH6lUvXQ0,part_388,2026-09-20 20:21:27
Hettich Exclusive Showroom,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior designer, Furniture accessories supplier",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 88283 79747,https://web.hettich.com/en-in/contact-us/hettich-exclusive-centers,4.8,22.0,"New Kalimati Rd, near Papu Resturant, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8012508,86.20733779999999,ChIJpXK27zLj9TkRdTPsB4hxLTE,https://www.google.com/maps/place/?q=place_id:ChIJpXK27zLj9TkRdTPsB4hxLTE,part_388,2026-09-20 20:21:27
Rasoi Ghar,Modular Kitchen Manufacturer,Electronics store,"Electronics store, Chimney services, Countertop store",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 93048 98606,N/A,4.3,94.0,"Road no. 2, New Kasidih East, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8043795,86.21232429999999,ChIJXxlIiATj9TkRaTcHwvgXWg8,https://www.google.com/maps/place/?q=place_id:ChIJXxlIiATj9TkRaTcHwvgXWg8,part_388,2026-09-20 20:21:27
SUN FURNITURE by G L Sharma,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 95049 74967,N/A,4.9,13.0,"near Football Ground, Carriage Colony, Lakshimi Nagar, Burma Mines, Jamshedpur, Jharkhand 831007","Carriage Colony, Lakshimi Nagar, Burma Mines",22.7667283,86.2058873,ChIJAYsSL5Xj9TkRKxRhh7R61Pg,https://www.google.com/maps/place/?q=place_id:ChIJAYsSL5Xj9TkRKxRhh7R61Pg,part_388,2026-09-20 20:21:27
Excellent Modular Kitchen & Interiors,Modular Kitchen Manufacturer,Interior designer,Interior designer,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 87704 47428,https://smartjabalpur.com/excellent-modular-kitchen-interior-jabalpur-best-interior-designer-in-jabalpur-modular-kitchen-designer-in-jabalpur_319.aspx,4.9,111.0,"Teen Patti Chowk, near Sun Palace Hotel, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1643887,79.930596,ChIJfY7IdPmvgTkREq12yarwBlA,https://www.google.com/maps/place/?q=place_id:ChIJfY7IdPmvgTkREq12yarwBlA,part_388,2026-09-20 20:21:30
Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 78782 41849,https://modularkitchenjaipur.com/,4.8,,"Metro Piller No 35, near Ganga Jamuna Petrol Pump, Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar",26.8783675,75.7596791,ChIJr_c1kiW1bTkRbhpdFtpgG8M,https://www.google.com/maps/place/?q=place_id:ChIJr_c1kiW1bTkRbhpdFtpgG8M,part_388,2026-09-20 20:21:30
LuxR Modular Kitchen : Modular Kitchen And Wardrobes In Jaipur,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Interior designer, Kitchen furniture store",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 96940 94051,https://luxrmodularkitchen.com/,4.7,,"N 211, Shipra Path, Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar",26.8781052,75.7618244,ChIJOw4crS61bTkRXesGbcMdhiY,https://www.google.com/maps/place/?q=place_id:ChIJOw4crS61bTkRXesGbcMdhiY,part_388,2026-09-20 20:21:30
MAHADEV MODULAR KITCHEN & FURNITUE,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 80584 64715,N/A,4.8,,"NRI CHOWRAHA, MAHADEV MODULAR KITCHEN VIT. ROAD, MAHAL ROAD, Jagatpura, Jaipur, Rajasthan 302017","Vishwa Vidhyalaya Nagar, Jagatpura",26.818127399999998,75.85287749999999,ChIJc6uSj4bJbTkR_FGuYVcgtVQ,https://www.google.com/maps/place/?q=place_id:ChIJc6uSj4bJbTkR_FGuYVcgtVQ,part_388,2026-09-20 20:21:30
Mangla Kitchen Gallery,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Aluminum frames supplier, Appliance store, Furniture store, Interior architect office, Kitchen furniture store, Modular home builder",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 96940 03834,https://www.instagram.com/mangla_kitchens_and_beyond?igsh=cWM2cW0xY2k0Mmdx&utm_source=qr,4.9,,"Sunny Mart, 14, New Aatish Market, Jaipur, Rajasthan 302020","Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar",26.879280899999998,75.7586068,ChIJQRjJmTu1bTkRLFU-Zo1Kcu4,https://www.google.com/maps/place/?q=place_id:ChIJQRjJmTu1bTkRLFU-Zo1Kcu4,part_388,2026-09-20 20:21:30
