business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apsara Chemicals Private Limited,Chemical Wholesalers,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 91121 66268,http://www.apsarachemicals.com/,5.0,9.0,"Bhandara Rd, Teen Nal square, Queta Colony, Itwari, Nagpur, Maharashtra 440008","Teen Nal square, Queta Colony, Itwari",21.154183,79.117728,ChIJhe5PHTHH1DsRyIL3ngDhyuk,https://www.google.com/maps/place/?q=place_id:ChIJhe5PHTHH1DsRyIL3ngDhyuk,part_388,2026-09-20 20:28:08
Omega hydro carbon and chemicals industries,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Fuel supplier, Heating oil supplier",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,,,"Road No. 14, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.8376245,86.2123714,ChIJr06l8Hrj9TkRHfAi12oHqTI,https://www.google.com/maps/place/?q=place_id:ChIJr06l8Hrj9TkRHfAi12oHqTI,part_388,2026-09-20 20:28:08
Gourmet Mushrooms,Chemical Wholesalers,Agricultural Product Wholesaler,Agricultural Product Wholesaler,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,4.9,30.0,"link road, Nilgiri colony Nh33 behind Big Bazaar, Dimna-Pardih Rd, Jamshedpur, Jharkhand 831020","Kumrum, Mango",22.8471154,86.21636889999999,ChIJV9bvUxjj9TkRkaKa-v4v8Wg,https://www.google.com/maps/place/?q=place_id:ChIJV9bvUxjj9TkRkaKa-v4v8Wg,part_388,2026-09-20 20:28:09
"Ajoy Chemical Industries, Balidih Industrial Area",Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,https://ajoychem.com/,3.0,2.0,"M399+9P6, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.6684178,86.0692523,ChIJ9cHzEiw99DkRil2N890HK9I,https://www.google.com/maps/place/?q=place_id:ChIJ9cHzEiw99DkRil2N890HK9I,part_388,2026-09-20 20:28:09
Jagdamba Chemicals,Chemical Wholesalers,Chemical plant,Chemical plant,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98731 98262,https://jagdambachemicals.co.in/,4.5,8.0,"k block, Block C, Ashok Vihar Phase III Extension, Gurugram, Haryana 122006","Block C, Ashok Vihar Phase III Extension",28.4946551,77.0284135,ChIJcVURIrEZDTkRP3zmW3_MOEI,https://www.google.com/maps/place/?q=place_id:ChIJcVURIrEZDTkRP3zmW3_MOEI,part_388,2026-09-20 20:28:09
GORA CHAND & CO,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,5.0,7.0,"22, Bonfield Ln, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.579702599999997,88.35075599999999,ChIJ9x0u3Wl3AjoRcH8DEYGIqGw,https://www.google.com/maps/place/?q=place_id:ChIJ9x0u3Wl3AjoRcH8DEYGIqGw,part_388,2026-09-20 20:28:09
Marine Chemical,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Oilfield",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 80 6997 6663,http://marinechemical.in/,5.0,1.0,"B-11, Carnac Bunder, Masjid Bandar East, Masjid Bandar, Mumbai, Maharashtra 400009","Carnac Bunder, Masjid Bandar East, Masjid Bandar",18.9518064,72.84115109999999,ChIJB1swai_O5zsRzAH0mUI2NVo,https://www.google.com/maps/place/?q=place_id:ChIJB1swai_O5zsRzAH0mUI2NVo,part_388,2026-09-20 20:28:09
Mp Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical plant, Chemical Manufacturer, Supplier, Household chemicals supplier, Industrial chemicals wholesaler, Suppliers, Water treatment supplier",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 97005 26465,https://www.mpchemicals.in/,4.9,,"A/15, opp. rajkamal transport, IDA, Balanagar, Hyderabad, Telangana 500037","IDA, Balanagar",17.463276699999998,78.4436767,ChIJc7tWZECRyzsRqa3YFkdZ_bg,https://www.google.com/maps/place/?q=place_id:ChIJc7tWZECRyzsRqa3YFkdZ_bg,part_388,2026-09-20 20:28:10
Indorex Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical plant, Chemical wholesaler, Household chemicals supplier, Plating service, Swimming pool, Water treatment supplier",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 90057 67924,https://indorexchemicals.com/,4.9,,"Office No. 21, Ground Floor, N G Park, 1, Shiv Vallabh Cross Rd, Rawalpada, Dahisar East, Mumbai, Maharashtra 400068","Rawalpada, Dahisar East",19.2429241,72.8709097,ChIJbzqbGcKw5zsRdO15rJ-l9A4,https://www.google.com/maps/place/?q=place_id:ChIJbzqbGcKw5zsRdO15rJ-l9A4,part_388,2026-09-20 20:28:10
"LABDHI CHEM (Dealer & supplier in chemicals, Glycol, acids monomer & amines)",Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical plant, Household chemicals supplier, Laboratory, Manufacturer, Pharmaceutical company, Suppliers",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 92245 75531,http://www.labdhichem.co.in/,5.0,,"604 Amar CHS, Off New Link Rd, Chikoowadi, Borivali West, Mumbai, Maharashtra 400092","Chikoowadi, Borivali West",19.2205446,72.8401113,ChIJR5kCaKGx5zsR0QARtCqhFcM,https://www.google.com/maps/place/?q=place_id:ChIJR5kCaKGx5zsR0QARtCqhFcM,part_388,2026-09-20 20:28:10
Peer chemical industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98660 67813,https://peerchemicals.in/,4.6,,"Fathenagar Rd, beside masjid, Fatehnagar, Balanagar, Hyderabad, Telangana 500018","Fatehnagar, Balanagar",17.4617208,78.4493414,ChIJlzF_Y_KQyzsRiFBywUNz0OY,https://www.google.com/maps/place/?q=place_id:ChIJlzF_Y_KQyzsRiFBywUNz0OY,part_388,2026-09-20 20:28:10
A To Z Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98900 84001,N/A,4.3,,"452 chowk, Phadke Haud, Raviwar Peth, Pune, Maharashtra 411002","Phadke Haud, Raviwar Peth",18.5185019,73.8596175,ChIJYccXVkLAwjsRkY0zBBa2Jno,https://www.google.com/maps/place/?q=place_id:ChIJYccXVkLAwjsRkY0zBBa2Jno,part_388,2026-09-20 20:28:10
