business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHAHID BUS RENTALS,Bus Booking Agency,Bus tour agency,Bus tour agency,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 94311 86498,https://www.shahidbus.in/?mb=1,5.0,,"Mahal Plaza, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8066669,86.2034652,ChIJv_2MxnXj9TkRLGSE1VsnOoU,https://www.google.com/maps/place/?q=place_id:ChIJv_2MxnXj9TkRLGSE1VsnOoU,part_388,2026-09-20 20:21:23
Baripada,Bus Booking Agency,Bus ticket agency,Bus ticket agency,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,,,"R633+R5C, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8045665,86.2028754,ChIJORsdDwDj9TkRZkuOetA9yLA,https://www.google.com/maps/place/?q=place_id:ChIJORsdDwDj9TkRZkuOetA9yLA,part_388,2026-09-20 20:21:23
Yatrram Tours and Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Railway Ticket Agent",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 93346 05000,N/A,3.2,,"Dalda Line, 49, Sakchi Market Rd, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.803491899999997,86.2043937,ChIJi5O3GGbj9TkRhN3foR4hJ2s,https://www.google.com/maps/place/?q=place_id:ChIJi5O3GGbj9TkRhN3foR4hJ2s,part_388,2026-09-20 20:21:23
Safari Tour & Travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Tour agency, Travel agency",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 657 222 2293,N/A,3.6,,"T-29, Tank Rd, beside Shitla Mandir, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.806529299999998,86.2060958,ChIJQ_kRzqD08jkRSWE0fyzFFJc,https://www.google.com/maps/place/?q=place_id:ChIJQ_kRzqD08jkRSWE0fyzFFJc,part_388,2026-09-20 20:21:23
SHRI HARI OM TRAVELS JAMSHEDPUR,Bus Booking Agency,Travel agency,Travel agency,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 98357 38509,http://www.shreehariomtravels.com/,5.0,,"Ho no 32 cable basti, Jamshedpur, Jharkhand 831003","Tuiladungri, Golmuri",22.7889581,86.2147787,ChIJVUyIg2Dj9TkR9FO5XcQx9Hs,https://www.google.com/maps/place/?q=place_id:ChIJVUyIg2Dj9TkR9FO5XcQx9Hs,part_388,2026-09-20 20:21:23
Samlekha Travels,Bus Booking Agency,Travel agency,"Travel agency, Bus ticket agency, Car leasing service, Railway services, Taxi service, Tour agency, Tour operator, Railway Ticket Agent, Train ticket office, Transportation service",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 63706 62019,https://samlekha-travels.grexa.site/,4.8,185.0,"Ward no.4, near Durga pandal, Chowki Para, Jharsuguda, Odisha 768201",Chowki Para,21.8591747,84.0109171,ChIJ2UvyY6LlIDoRl-zjnsBOHLo,https://www.google.com/maps/place/?q=place_id:ChIJ2UvyY6LlIDoRl-zjnsBOHLo,part_388,2026-09-20 20:21:24
Hari Darshan Bus,Bus Booking Agency,Bus tour agency,Bus tour agency,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 94301 05566,N/A,4.3,10.0,"Sitaram Dalmia Rd, Madhupur, Jharkhand 815353",831007,24.2637197,86.6529401,ChIJ_9d04lc38TkR1hzRL_Nk9QY,https://www.google.com/maps/place/?q=place_id:ChIJ_9d04lc38TkR1hzRL_Nk9QY,part_388,2026-09-20 20:21:24
Ghatshila Tour and Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour operator",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,4.1,,"Rajiv Chowk, Surda, Ghatshila, Jharkhand 832303",Rajiv Chowk,22.5570974,86.4377652,ChIJ98_zxJwd9jkRb5QSWETxswg,https://www.google.com/maps/place/?q=place_id:ChIJ98_zxJwd9jkRb5QSWETxswg,part_388,2026-09-20 20:21:25
Laxmi Gas Agency,Bus Booking Agency,Gas Agency,Gas Agency,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 657 242 8180,N/A,2.4,,"Janta College Rd, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.8053058,86.21302999999999,ChIJX60SsgPj9TkRMiAlRWRxcD4,https://www.google.com/maps/place/?q=place_id:ChIJX60SsgPj9TkRMiAlRWRxcD4,part_388,2026-09-20 20:21:25
Indane - Jaiswal Gas Service,Bus Booking Agency,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 657 234 0354,https://locator.iocl.com/indane/indane-jaiswal-gas-service-gas-agency-golmuri-east-singhbhum-221149/Home?utm_source=locator&utm_medium=googleplaces,2.6,,"Holding No 21, Market, near Maharaja Medical Stores, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.79283,86.22332999999999,ChIJx9uFI-fi9TkRIWTM7tGaZaw,https://www.google.com/maps/place/?q=place_id:ChIJx9uFI-fi9TkRIWTM7tGaZaw,part_388,2026-09-20 20:21:25
City Tent & Decorators,Bus Booking Agency,Tent House Supplier,"Tent House Supplier, Bus ticket agency, Bus tour agency, Car rental agency, Event planner, Railway Ticket Agent",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 657 223 0080,N/A,,,"R643+M99, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.806665,86.2034779,ChIJ6QcsLw_j9TkRC5sirxC6MqM,https://www.google.com/maps/place/?q=place_id:ChIJ6QcsLw_j9TkRC5sirxC6MqM,part_388,2026-09-20 20:21:25
