business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharda Medical,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 91024 03310,N/A,3.0,,"Dhatkidih, Jamshedpur, Jharkhand 831001",Dhatkidih,22.8031364,86.1811499,ChIJz-SPcXvj9TkRXCOt5mwm6NM,https://www.google.com/maps/place/?q=place_id:ChIJz-SPcXvj9TkRXCOt5mwm6NM,part_388,2026-09-20 20:20:40
BALAJI AYURVEDA WELLNESS,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,5.0,3.0,Uttar Pradesh 275105,831006,26.104897299999998,83.54483019999999,ChIJpTmGSD-HkTkRUp5BWmO-yQ8,https://www.google.com/maps/place/?q=place_id:ChIJpTmGSD-HkTkRUp5BWmO-yQ8,part_388,2026-09-20 20:20:41
Shree Ganesh Ayurvedic Aushadhalaya,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Herbal medicine store, Medical Center",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 99197 10560,http://shaktiaushadhalaya.com/,4.9,94.0,"Shop no17, Mumukshu Bhawan, Shop No.17, Kashi Mumukshu Bhawan, Assi Road, Lanka Road, Varanasi, Uttar Pradesh 221005","Anandbagh, Bhelupur",25.2860332,83.00328019999999,ChIJLy15hvIxjjkRsrV36WXTMvw,https://www.google.com/maps/place/?q=place_id:ChIJLy15hvIxjjkRsrV36WXTMvw,part_388,2026-09-20 20:20:41
Ganesh Ayurved Hall,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 94313 22875,N/A,5.0,5.0,"Telidih Road, Chas, Bokaro Steel City, Jharkhand 827013",Adrash Colony,23.6303952,86.1673598,ChIJ07L9_Poj9DkRNHPP5BjdmhA,https://www.google.com/maps/place/?q=place_id:ChIJ07L9_Poj9DkRNHPP5BjdmhA,part_388,2026-09-20 20:20:41
"Jiva Ayurveda Clinic, Lalpur, Ranchi",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 93117 66820,https://clinics.jiva.com/jiva-ayurveda-clinic-lalpur-ranchi-ayurvedic-clinic-lalpur-ranchi-328925/Home?utm_source=locator&utm_medium=googleplaces,4.3,94.0,"No F1, Anand Complex, Hazaribagh Rd, near Bandhan Bank, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3712885,85.33479559999999,ChIJ__8DUq_h9DkROZLlhEUsIVk,https://www.google.com/maps/place/?q=place_id:ChIJ__8DUq_h9DkROZLlhEUsIVk,part_388,2026-09-20 20:20:41
"Balram Ayurvedic, Nagpur",Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner, Ayurvedic clinic, Dry Fruit Store, Health consultant, Herb shop, Herbal medicine store, Natural goods store",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 94231 04351,N/A,4.9,1301.0,"Temple Bazar Rd, beside HDFC near hotel sankriti, behind Apna Bandar, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.1454102,79.0827505,ChIJe8pnSOvA1DsRaRRcQw7ggbw,https://www.google.com/maps/place/?q=place_id:ChIJe8pnSOvA1DsRaRRcQw7ggbw,part_388,2026-09-20 20:20:41
Krishna Ayurvedics,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98954 66744,N/A,4.2,37.0,"FWVX+H3C, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Pulimoodu",8.493941399999999,76.9476485,ChIJDbGYWru7BTsRJQzSf_1HnA8,https://www.google.com/maps/place/?q=place_id:ChIJDbGYWru7BTsRJQzSf_1HnA8,part_388,2026-09-20 20:20:41
Ayurvedic Sthayi Dawakhana Maa Clinic,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,,,"Azad Nagar, Bhabua, Bihar 821101",Azad Nagar,25.0449129,83.6022763,ChIJr1aEBa7YjTkRwk7mSHtqlCY,https://www.google.com/maps/place/?q=place_id:ChIJr1aEBa7YjTkRwk7mSHtqlCY,part_388,2026-09-20 20:20:42
Kottakkal Arya Vaidya Sala,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Health and beauty shop",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 90030 23298,http://www.jnayurvedic.com/,4.9,222.0,"Natesan Avenue 1/413, OMR, and, near Cotton House, opposite GRT Jwellery, Karapakkam, Chennai, Tamil Nadu 600097",Karapakkam,12.915601299999999,80.23085569999999,ChIJpWIWrHddUjoRmb2XhCS4gnE,https://www.google.com/maps/place/?q=place_id:ChIJpWIWrHddUjoRmb2XhCS4gnE,part_388,2026-09-20 20:20:42
Kottakkal Arya Vaidya Sala Perumbakkam,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Hospital, Medical clinic, Physiatrist, Physiotherapy Center, Wellness center",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 44 4852 0464,https://www.jnayurvedic.com/,4.8,153.0,"1/906, 2nd St, near Reliance Digitals, Rukmani Nagar, Perumbakkam, Tamil Nadu 600100","Rukmani Nagar, Perumbakkam",12.910019199999999,80.1967358,ChIJKSSfwhpcUjoRxh71QMnHDIE,https://www.google.com/maps/place/?q=place_id:ChIJKSSfwhpcUjoRxh71QMnHDIE,part_388,2026-09-20 20:20:42
Kottakkal Arya vaidyasala,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98460 02183,N/A,4.4,15.0,"GX7F+M2G, Sasthamangalam - Pipinmoodu Rd, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5141939,76.97259129999999,ChIJu6dilYK7BTsRxA3MZlgblAM,https://www.google.com/maps/place/?q=place_id:ChIJu6dilYK7BTsRxA3MZlgblAM,part_388,2026-09-20 20:20:42
Kalan Drugs & Remedies,Ayurvedic Pharmacy and Clinic,Manufacturer,"Manufacturer, Ayurvedic clinic, Pharmaceuticals Exporter, Pharmacy",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 96337 95293,https://kalandrugsandremedies.com/,4.9,,"Kalan Drugs & Remedies, Nellayi P.O, Thrissur, Keralam 680305",831006,10.3943449,76.2762399,ChIJ____L-n5pzsRt7vW5g95_8c,https://www.google.com/maps/place/?q=place_id:ChIJ____L-n5pzsRt7vW5g95_8c,part_388,2026-09-20 20:20:42
