business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SBI Funds Management Limited,Stock Broker and Share Sub-broker,Investment service,Investment service,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 92629 99173,https://www.sbimf.com/,5.0,,"1st Floor, Bhagwati Centre, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5477305,85.8066848,ChIJAXJQcBYnHjoR6DU5AxNsFoA,https://www.google.com/maps/place/?q=place_id:ChIJAXJQcBYnHjoR6DU5AxNsFoA,part_388,2026-09-20 20:43:19
Alice BLUE SUB BROKAR HOUSE,Stock Broker and Share Sub-broker,Online Share Trading Center,"Online Share Trading Center, Service establishment",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",N/A,N/A,4.7,,"Alice BLUE SUB BROKAR HOUSE, 833102, India",833102,22.091249899999998,87.8548268,ChIJqW1v_CfpAjoRRFDd_k6ltU4,https://www.google.com/maps/place/?q=place_id:ChIJqW1v_CfpAjoRRFDd_k6ltU4,part_388,2026-09-20 20:43:19
Trading Emperor,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",N/A,N/A,,,"Trading Emperor, 833102, India",833102,22.889532199999998,88.4211646,ChIJ60Dc8kV0LGgRySoF8b32DvM,https://www.google.com/maps/place/?q=place_id:ChIJ60Dc8kV0LGgRySoF8b32DvM,part_388,2026-09-20 20:43:19
sipdekho,Stock Broker and Share Sub-broker,Investment service,"Investment service, Service establishment",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",N/A,https://www.sipdekho.com/,,,"sipdekho, 833102, India",833102,23.6351966,85.5134368,ChIJcxwZ_DX7saMRF3p9n1ilbRM,https://www.google.com/maps/place/?q=place_id:ChIJcxwZ_DX7saMRF3p9n1ilbRM,part_388,2026-09-20 20:43:19
M/S Shree Sai Broker,Stock Broker and Share Sub-broker,Food broker,"Food broker, Service establishment, Food products supplier",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",N/A,N/A,,,"M/S Shree Sai Broker, 833102, India",833102,21.0680074,82.7525294,ChIJJS7GgYIDjTkRC4QGWN7AZ5s,https://www.google.com/maps/place/?q=place_id:ChIJJS7GgYIDjTkRC4QGWN7AZ5s,part_388,2026-09-20 20:43:19
SAVE & INVEST (FINANCIAL EXPERT),Stock Broker and Share Sub-broker,Financial consultant,"Financial consultant, Service establishment, Health insurance agency, Insurance agency",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 93863 65437,N/A,,,"SAVE & INVEST (FINANCIAL EXPERT), 833102, India",833102,23.8020526,86.43424979999999,ChIJOXzghni89jkRDvIu8zcglsg,https://www.google.com/maps/place/?q=place_id:ChIJOXzghni89jkRDvIu8zcglsg,part_388,2026-09-20 20:43:19
Share Trading Academy,Stock Broker and Share Sub-broker,Stock broker,Stock broker,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 70015 49135,https://stacademy.in/,5.0,,"picnic area, Joypur, Katul, West Bengal 722138",picnic area,23.049326699999998,87.4342909,ChIJNfnY9tiN9zkReq_V_LXmJ2A,https://www.google.com/maps/place/?q=place_id:ChIJNfnY9tiN9zkReq_V_LXmJ2A,part_388,2026-09-20 20:43:20
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 80 6250 9838,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-surajit-pakira-stock-broker-singur-singur-165711/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Shop No 5, Dag No 286/P, Royal Cplx, Bldg, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.8190055,88.2175986,ChIJYz52kVaJ-DkRgIzT20keWQY,https://www.google.com/maps/place/?q=place_id:ChIJYz52kVaJ-DkRgIzT20keWQY,part_388,2026-09-20 20:43:20
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 90071 87187,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-surajit-koley-stock-broker-baruipara-hooghly-44031/Home,4.5,,"3rd Floor, above Indian Bank ATM, Baruipara, Singur, West Bengal 712306",Baruipara,22.7622264,88.24368129999999,ChIJkfdHqu6H-DkREqMptIs9B_E,https://www.google.com/maps/place/?q=place_id:ChIJkfdHqu6H-DkREqMptIs9B_E,part_388,2026-09-20 20:43:20
Nirmal Bang Stock Broker,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Online Share Trading Center",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",N/A,http://biswasshare.website3.me/,5.0,,"Raghunathpur St, Natunpara, Sastitala, Santipur, West Bengal 741404","Natunpara, Sastitala",23.249441299999997,88.4216229,ChIJ_RQdVLHn-DkRgkMQmWpSQoE,https://www.google.com/maps/place/?q=place_id:ChIJ_RQdVLHn-DkRgkMQmWpSQoE,part_388,2026-09-20 20:43:20
SM Financial Services,Stock Broker and Share Sub-broker,Investment service,"Investment service, Health insurance agency, Insurance broker, Tax consultant",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 86709 67771,http://www.smfinancial.in/,4.9,,"Hindustan Cables, Kalyangram 1 Ave, near SBI ATM, Asansol, Chittaranjan, West Bengal 713335",833102,23.835079999999998,86.9120958,ChIJDdrg-a0n9zkRsc69tjdieGU,https://www.google.com/maps/place/?q=place_id:ChIJDdrg-a0n9zkRsc69tjdieGU,part_388,2026-09-20 20:43:20
SreeInvestment Financial Services,Stock Broker and Share Sub-broker,Financial institution,Financial institution,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 84207 33120,http://sreeinvestment.com/,4.8,,"76 New, GT Rd, Kotrung, Uttarpara, Chinsurah, West Bengal 712258",Kotrung,22.6591749,88.3493127,ChIJfy7Ado2d-DkRxvS33U-vua0,https://www.google.com/maps/place/?q=place_id:ChIJfy7Ado2d-DkRxvS33U-vua0,part_388,2026-09-20 20:43:20
