business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AP CLASSES,Computer Training Institute,Education center,Education center,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,N/A,N/A,4.7,14.0,"Road number 04 H.no:26, Gobindpur Colony, Govindpur, Jamshedpur, Jharkhand 831016","Gobindpur Colony, Govindpur",22.7574616,86.2515451,ChIJ8e27Q-r99TkRK9ysnPB-SD8,https://www.google.com/maps/place/?q=place_id:ChIJ8e27Q-r99TkRK9ysnPB-SD8,part_388,2026-09-20 20:25:23
Institute Of Computer Education,Computer Training Institute,Computer store,Computer store,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,N/A,N/A,,,"Institute Of Computer Education Dayal City, Chhota Govindpur, Jamshedpur - 831004, Chhota Gobindpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.7508247,86.25373859999999,ChIJYRQGpsX99TkRf_blHSBC5hw,https://www.google.com/maps/place/?q=place_id:ChIJYRQGpsX99TkRf_blHSBC5hw,part_388,2026-09-20 20:25:23
Siken Computer Academy pvt.ltd,Computer Training Institute,Educational institution,Educational institution,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 62078 89233,N/A,5.0,2.0,"Sonua Rd, Sonua, Jharkhand 833105",831015,22.580546599999998,85.4637858,ChIJAQAAAGl99TkRB3BvaUMQNm4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGl99TkRB3BvaUMQNm4,part_388,2026-09-20 20:25:23
Aarush Computer Skill Center,Computer Training Institute,Computer training school,"Computer training school, Computer service, Education center",831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 79783 27729,http://aarushcomputer.com/,4.7,26.0,"Toklo Rd, Chakradharpur, Jharkhand 833102",831015,22.6879405,85.6203185,ChIJ3SNbYJKD9TkRUD8XMCBn-K0,https://www.google.com/maps/place/?q=place_id:ChIJ3SNbYJKD9TkRUD8XMCBn-K0,part_388,2026-09-20 20:25:23
Rashtriya Computer Sakshartha Mission,Computer Training Institute,Association / Organization,"Association / Organization, Trade school",831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 92347 79808,http://rcsmindia.org/,4.8,28.0,"GRV3+QW4, NH 75, Chaibasa, Jharkhand 833201",831015,22.5443836,85.8048208,ChIJd9T4_p4nHjoR4ljiHuq1YGA,https://www.google.com/maps/place/?q=place_id:ChIJd9T4_p4nHjoR4ljiHuq1YGA,part_388,2026-09-20 20:25:23
FACT COMPUTER EDUCATION,Computer Training Institute,Educational institution,Educational institution,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 76440 84243,http://www.facteducation.in/,4.8,121.0,"Toklo Rd, near Vikash Factory, Chakradharpur, Jharkhand 833102",831015,22.682716,85.6181144,ChIJl5wnPCuD9TkRoVPe8109aTM,https://www.google.com/maps/place/?q=place_id:ChIJl5wnPCuD9TkRoVPe8109aTM,part_388,2026-09-20 20:25:23
Purulia (North) Youth Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 94747 23315,N/A,4.8,378.0,"N Lake Rd, opposite District Science Centre, Purulia, Purulia, West Bengal 723101",831015,23.341414399999998,86.3593837,ChIJdWvcPWCH9jkR6qa6hnuqImg,https://www.google.com/maps/place/?q=place_id:ChIJdWvcPWCH9jkR6qa6hnuqImg,part_388,2026-09-20 20:25:24
IT COMPUTER EDUCATION HAZARIBAGH,Computer Training Institute,Software Training Institute,Software Training Institute,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 97719 12866,http://itcomputeredu.in/,5.0,104.0,"Near korrah, chowk, Jabra Rd, Hazaribagh, Jharkhand 825301",Nutan Nagar Colony,23.9939748,85.3867705,ChIJFf7_-2-c9DkRa8v0_eq2uag,https://www.google.com/maps/place/?q=place_id:ChIJFf7_-2-c9DkRa8v0_eq2uag,part_388,2026-09-20 20:25:24
The Generic Technology,Computer Training Institute,Computer training school,Computer training school,831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 95237 41239,N/A,4.8,137.0,"2nd floor, Old G & H Complex, East Jail Road, Tharparkhana, Lalpur, Ranchi, Jharkhand 834001","Tharparkhana, Lalpur",23.3735274,85.33136809999999,ChIJeWvpcRHh9DkR3zt5StWYQzU,https://www.google.com/maps/place/?q=place_id:ChIJeWvpcRHh9DkR3zt5StWYQzU,part_388,2026-09-20 20:25:25
Alpine Infotech,Computer Training Institute,Training center,"Training center, Education center, Website designer",831015,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gobindpur Housing Colony SO,+91 651 256 3907,http://www.alpineinfotech.co.in/,4.8,329.0,"206, Hari Om Tower, 2nd Floor, Circular Rd, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3754,85.3332812,ChIJxW443xLh9DkRNW5ZDcScAYw,https://www.google.com/maps/place/?q=place_id:ChIJxW443xLh9DkRNW5ZDcScAYw,part_388,2026-09-20 20:25:25
