business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirchi Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.4,147.0,"Q5P2+X2C, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7907557,86.1479506,ChIJlytS2fzl9TkR7YFqvCJlLr4,https://www.google.com/maps/place/?q=place_id:ChIJlytS2fzl9TkR7YFqvCJlLr4,part_388,2026-09-20 20:19:57
Sardaarji - Best North Indian Food in Jamshedpur,North Indian Restaurant,Restaurant,Restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 62051 77155,N/A,,,"543, West Layout, Sonari, Jamshedpur, Jharkhand 831011","West Layout, Sonari",22.8184856,86.16319399999999,ChIJy-JXPhfl9TkR0wIvs1JB-Lc,https://www.google.com/maps/place/?q=place_id:ChIJy-JXPhfl9TkR0wIvs1JB-Lc,part_388,2026-09-20 20:19:57
"Moti Mahal , Bistupur",North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Indian restaurant, Kebab shop, Mughlai restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85216 50100,N/A,3.9,3938.0,"Crystal Square, Kharkai Link Rd, Ram Das Bhatta, Bistupur, Jamshedpur, Jharkhand 831001","Ram Das Bhatta, Bistupur",22.794372199999998,86.17792829999999,ChIJ_StOeWHj9TkRaFFzI_h1upc,https://www.google.com/maps/place/?q=place_id:ChIJ_StOeWHj9TkRaFFzI_h1upc,part_388,2026-09-20 20:19:57
Recipe,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Bengali restaurant, Chinese restaurant, Family restaurant, Mughlai restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85390 09332,N/A,4.1,324.0,"H No 13, Kadma Thana Slope, near Indian Bakery, New Rani Kudar, Bistupur, Jamshedpur, Jharkhand 831005","New Rani Kudar, Bistupur",22.7964263,86.1727444,ChIJnQCZv5Lj9TkRU8Lv0jv12kI,https://www.google.com/maps/place/?q=place_id:ChIJnQCZv5Lj9TkRU8Lv0jv12kI,part_388,2026-09-20 20:19:57
NAYAK HOTEL,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 77177 42832,N/A,4.5,28.0,"01, Tata Kandra Rd, Bhatia Basti, Adityapur, Jamshedpur, Jharkhand 832109","Bhatia Basti, Adityapur",22.7930223,86.1408567,ChIJW1GPmxXl9TkRtnPWnriFG_s,https://www.google.com/maps/place/?q=place_id:ChIJW1GPmxXl9TkRtnPWnriFG_s,part_388,2026-09-20 20:19:57
Just Chill,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 97095 39799,N/A,4.4,1461.0,"Dindly Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindly Basti, Adityapur",22.7870338,86.16296489999999,ChIJwVlLOr_l9TkRhiPEg4G_qCY,https://www.google.com/maps/place/?q=place_id:ChIJwVlLOr_l9TkRhiPEg4G_qCY,part_388,2026-09-20 20:19:57
Binod Jhopdi Hotel,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 99735 13950,N/A,4.1,971.0,"Q5CV+R69, Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831002","Kumar Chowk, Jugsalai",22.7720384,86.1931022,ChIJeSoWd0nj9TkRIfx19xF5YXQ,https://www.google.com/maps/place/?q=place_id:ChIJeSoWd0nj9TkRIfx19xF5YXQ,part_388,2026-09-20 20:19:57
Hungry Kya - A Multi-Cuisine Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 73240 20202,https://www.hungrykya.online/,3.8,331.0,"Q5WF+48M, New Ranikudar Rd Number 4, New Rani Kudar, Bistupur, Jamshedpur, Jharkhand 831001","New Rani Kudar, Bistupur",22.790402399999998,86.17649159999999,ChIJtRKQv7jj9TkRbomiwqxUlYU,https://www.google.com/maps/place/?q=place_id:ChIJtRKQv7jj9TkRbomiwqxUlYU,part_388,2026-09-20 20:19:57
Cafe n Curry,North Indian Restaurant,Indian restaurant,"Indian restaurant, Cafe",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 88640 95999,N/A,4.1,305.0,"House No, 19, Road No. 2, beside Bajrang Diagnostics, West Layout, Sonari, Jamshedpur, Jharkhand 831011","West Layout, Sonari",22.822782999999998,86.16698219999999,ChIJaTjJXk_l9TkR5wbtZ97Jluw,https://www.google.com/maps/place/?q=place_id:ChIJaTjJXk_l9TkR5wbtZ97Jluw,part_388,2026-09-20 20:19:57
Recipe Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Bengali restaurant, Chinese restaurant, Family restaurant, Restaurant, Mughlai restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 83405 56758,N/A,4.9,30.0,"JJ hights, beside Prabhuji, near Gangotri House, Ram Das Bhatta, Bistupur, Jamshedpur, Jharkhand 831001","Ram Das Bhatta, Bistupur",22.792679099999997,86.176548,ChIJwW5NXUHj9TkRMgy2dDWdYc8,https://www.google.com/maps/place/?q=place_id:ChIJwW5NXUHj9TkRMgy2dDWdYc8,part_388,2026-09-20 20:19:57
Parathe Te Purje,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 99733 52711,https://link.zomato.com/xqzv/rshare?id=44729920d6bb9045,2.5,2.0,"57, Road No. 3, West Layout, Sonari, Jamshedpur, Jharkhand 831011","West Layout, Sonari",22.822685399999997,86.1671726,ChIJa8oa9Ebl9TkRVaZ7cMMpwtQ,https://www.google.com/maps/place/?q=place_id:ChIJa8oa9Ebl9TkRVaZ7cMMpwtQ,part_388,2026-09-20 20:19:57
Paratha nation,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 62004 06593,N/A,4.2,6.0,"R5GF+7XX, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Adarsh Nagar, Sonari",22.8257335,86.1749711,ChIJmSJ-3J_l9TkRUEXhpWwF4RE,https://www.google.com/maps/place/?q=place_id:ChIJmSJ-3J_l9TkRUEXhpWwF4RE,part_388,2026-09-20 20:19:57
Annad Kitchen,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 82109 84506,N/A,5.0,4.0,"Q5WG+F73, Ram Das Bhatta, Bistupur, Jamshedpur, Jharkhand 831001","Ram Das Bhatta, Bistupur",22.7961735,86.1756995,ChIJgyJDHgfj9TkRFpHbGCg1O0g,https://www.google.com/maps/place/?q=place_id:ChIJgyJDHgfj9TkRFpHbGCg1O0g,part_388,2026-09-20 20:19:57
Mocha Cafe & Bar,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Italian restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 81818 27272,N/A,4.6,1543.0,"3rd Floor, Holding No-A, Imperial Bank Area, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.799155,86.1808696,ChIJVevBEKbj9TkRuHepWeuKb8I,https://www.google.com/maps/place/?q=place_id:ChIJVevBEKbj9TkRuHepWeuKb8I,part_388,2026-09-20 20:19:58
Panjab Warga Restro Bar,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Bar, Dhaba",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 73680 83339,N/A,4.6,230.0,"Balbir Tower, Besides T3Gym, near Hind Club Durga Puja Maidan, New Rani Kudar, Kadma, Jamshedpur, Jharkhand 831005","New Rani Kudar, Kadma",22.7964049,86.1720964,ChIJV94Cx3fl9TkR-SpckGldaRA,https://www.google.com/maps/place/?q=place_id:ChIJV94Cx3fl9TkR-SpckGldaRA,part_388,2026-09-20 20:19:58
Daawat- e-khaas - P&M Hi Tech Mall,North Indian Restaurant,Food court,Food court,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.4,14.0,"P&M Hi Tech Mall, Bistupur Main Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7849105,86.1802527,ChIJo5dRBgjj9TkR2E8WjWXeEn8,https://www.google.com/maps/place/?q=place_id:ChIJo5dRBgjj9TkR2E8WjWXeEn8,part_388,2026-09-20 20:19:58
Pind Balluchi,North Indian Restaurant,Family restaurant,"Family restaurant, North Indian restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 72589 71877,https://www.pindballuchi.com/,4.4,,"2nd Floor, P&M HITECH City Center Mall, behind pjp Cinema, Millenium Park, Bistupur, Jamshedpur, Jharkhand 831001","Millenium Park, Bistupur",22.7849106,86.18058979999999,ChIJbd6ENurj9TkRmjBy3CJ4JBc,https://www.google.com/maps/place/?q=place_id:ChIJbd6ENurj9TkRmjBy3CJ4JBc,part_388,2026-09-20 20:19:58
ANNAPURNA SOUTH INDIAN FOOD PLAZA,North Indian Restaurant,Indian restaurant,Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 87097 34315,N/A,3.6,25.0,"Bandhpara Rd, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5479669,85.8070292,ChIJgcNVYzcnHjoR1ITvCt-QkO0,https://www.google.com/maps/place/?q=place_id:ChIJgcNVYzcnHjoR1ITvCt-QkO0,part_388,2026-09-20 20:19:59
Sagar Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 91558 50765,N/A,3.4,41.0,"MJG9+H5M Amar Complex, National Highway 75, Chakradharpur, Jharkhand 833102",831005,22.676550799999998,85.61793469999999,ChIJRUejRwCD9TkRrxEsiIxLUB4,https://www.google.com/maps/place/?q=place_id:ChIJRUejRwCD9TkRrxEsiIxLUB4,part_388,2026-09-20 20:19:59
The White Rose,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 76729 92200,N/A,3.8,1357.0,"30, opposite of Aambagan Masjid - Mohammadi, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8066224,86.2036081,ChIJC5UNLw_j9TkRY5tHC9GQryM,https://www.google.com/maps/place/?q=place_id:ChIJC5UNLw_j9TkRY5tHC9GQryM,part_388,2026-09-20 20:19:59
The burger company,North Indian Restaurant,Hamburger restaurant,Hamburger restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 98717 72926,N/A,3.9,327.0,"Chaibasa Rd, near Sadar Thana, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5483126,85.8058125,ChIJM0nBm00nHjoRKZTjqvxMT-M,https://www.google.com/maps/place/?q=place_id:ChIJM0nBm00nHjoRKZTjqvxMT-M,part_388,2026-09-20 20:19:59
Raj Rasoi,North Indian Restaurant,Indian sweets shop,"Indian sweets shop, Vegan restaurant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 79922 75676,N/A,3.8,583.0,"Ramgarh Cantonment, Jharkhand 829122",831005,23.6326094,85.5151023,ChIJxWYa-ovz9DkR0E7_G6zuwYQ,https://www.google.com/maps/place/?q=place_id:ChIJxWYa-ovz9DkR0E7_G6zuwYQ,part_388,2026-09-20 20:19:59
Maa Bhojanalaya,North Indian Restaurant,North Indian restaurant,North Indian restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 97719 65777,N/A,3.6,154.0,"H 23, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.3577639,85.30274539999999,ChIJkdf7_Pvh9DkREMbRZ9TDVp0,https://www.google.com/maps/place/?q=place_id:ChIJkdf7_Pvh9DkREMbRZ9TDVp0,part_388,2026-09-20 20:19:59
KITES LOUNGE & KITCHEN,North Indian Restaurant,Restaurant,Restaurant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 70500 05228,N/A,4.4,39.0,"863R+J28, Ranchi Ring Rd, Balalong, Jharkhand 834004",831005,23.304028,85.2400838,ChIJkbvnYQAh9TkR4iz_3-CI_20,https://www.google.com/maps/place/?q=place_id:ChIJkbvnYQAh9TkR4iz_3-CI_20,part_388,2026-09-20 20:19:59
