business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pawan Packers and Movers in kanpur,Packers and Movers,Packaging company,Packaging company,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 83185 31368,https://pawanpackersandmovers.com.free/,4.6,109.0,"R k library, Plot no.26, Anand Nagar, Kalyanpur, Kanpur, Uttar Pradesh 208019","Anand Nagar, Kalyanpur",26.481489699999997,80.271317,ChIJLRoN7LA3nDkRcHg6fZqj-N8,https://www.google.com/maps/place/?q=place_id:ChIJLRoN7LA3nDkRcHg6fZqj-N8,part_388,2026-09-20 20:30:22
Taraknath Packers and Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Packaging company, Transportation service",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 80138 45575,https://www.taraknathpackers.in/,4.9,490.0,"251A, 21, Netaji Subhas Chandra Bose Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4716582,88.36531939999999,ChIJSwAO4rtxAjoR04pMuRnT4Zk,https://www.google.com/maps/place/?q=place_id:ChIJSwAO4rtxAjoR04pMuRnT4Zk,part_388,2026-09-20 20:30:22
Pradhan Packers And Movers Pvt. Ltd.,Packers and Movers,Moving service,Moving service,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 98300 70983,https://www.pradhanservice.com/,4.9,939.0,"P-61, Bijan Kanan Rd, Bijan Kanan, Brahmapur, Kolkata, Rajpur Sonarpur, West Bengal 700096","Bijan Kanan, Brahmapur",22.4590352,88.3589993,ChIJD0ZKNlJwAjoR-C856ndvAic,https://www.google.com/maps/place/?q=place_id:ChIJD0ZKNlJwAjoR-C856ndvAic,part_388,2026-09-20 20:30:22
Rajput Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Moving supply store, Packaging supply store, Transportation service",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 80177 48993,https://www.rajputpackers.in/index.html,4.9,550.0,"16-L, Mondal Temple Lane, Sadapur, Block O, New Alipore, Kolkata, West Bengal 700053","Sadapur, Block O, New Alipore",22.505096599999998,88.33839379999999,ChIJ72llf7NxAjoRSr9Neg0OUaQ,https://www.google.com/maps/place/?q=place_id:ChIJ72llf7NxAjoRSr9Neg0OUaQ,part_388,2026-09-20 20:30:22
Mahadeva Packers & Movers,Packers and Movers,Transportation service,Transportation service,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 74568 85881,N/A,5.0,6.0,"Shop No 19, M P B, Mandy By Pass Road, near Hydil, near Vidhut Vibhag, Transport Nagar, Haldwani, Karayalpur Chatursingh, Uttarakhand 263139",Transport Nagar,29.192611499999998,79.5141637,ChIJDcTFg9mboDkRXn7LeuAqsvo,https://www.google.com/maps/place/?q=place_id:ChIJDcTFg9mboDkRXn7LeuAqsvo,part_388,2026-09-20 20:30:22
Trusted Packers & Movers,Packers and Movers,Moving service,Moving service,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 80136 54067,http://trustedpackerandmovers.com/,4.6,62.0,"50, near Northan Park Dunlop, Rabindra Nagar, Panchur Mauza, Maheshtala, West Bengal 700018","Rabindra Nagar, Panchur Mauza",22.532301699999998,88.2575978,ChIJq6qq2kV5AjoR87LSGWqdhvc,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2kV5AjoR87LSGWqdhvc,part_388,2026-09-20 20:30:22
Rehousing Packers And Movers,Packers and Movers,Transportation service,Transportation service,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,N/A,https://rehousingpackers.com/packers-and-movers-gurgaon,2.3,3.0,"Shop No 144, Sector 44 Rd, Sector 44, Gurugram, Haryana 122003",Sector 44,28.449546899999998,77.07547009999999,ChIJ3Rvtx7MZDTkRsoWPvafIQow,https://www.google.com/maps/place/?q=place_id:ChIJ3Rvtx7MZDTkRsoWPvafIQow,part_388,2026-09-20 20:30:22
A-One Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Transportation service",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 99270 11123,http://www.aonepackersmovers.co.in/,4.5,380.0,"Shop No-18, near Pili Kothi, Avas Vikas, Market, Civil Lines, Moradabad, Uttar Pradesh 244001","Avas Vikas, Market, Civil Lines",28.8453791,78.7646802,ChIJtQcOVeb7CjkR4m_6xoLuOeY,https://www.google.com/maps/place/?q=place_id:ChIJtQcOVeb7CjkR4m_6xoLuOeY,part_388,2026-09-20 20:30:22
Smart Packers Movers,Packers and Movers,Transportation service,"Transportation service, Transportation escort service",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 98519 47199,https://www.smartpackersmovers.com/,4.8,,"Ukilabad Rd, Raninagar, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Raninagar, Gora Bazar",24.0835865,88.2529461,ChIJqVh6Bdd9-TkRCmNkD8yabzs,https://www.google.com/maps/place/?q=place_id:ChIJqVh6Bdd9-TkRCmNkD8yabzs,part_388,2026-09-20 20:30:23
Safe and Fast Logistics Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Packaging supply store, Storage facility, Transportation service",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 78889 83845,https://safeandfastlogistics.com/,4.8,,"8HP7+XJ2, 153, Gulab Devi Rd, Sangat Colony, Durga Colony, Jalandhar, Punjab 144008","Sangat Colony, Durga Colony",31.337755299999998,75.5639492,ChIJu8iKxBVbGjkR_Yrcd7I3Pgo,https://www.google.com/maps/place/?q=place_id:ChIJu8iKxBVbGjkR_Yrcd7I3Pgo,part_388,2026-09-20 20:30:23
South Packers and Movers of India,Packers and Movers,Moving service,"Moving service, Logistics service, Transportation service",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 82828 36600,https://www.southpackerskolkata.com/,4.5,,"4th floor, Sagar Dutta Ln, opp. H.P Petrol Pump, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5729412,88.3580379,ChIJAXF8gpJ3AjoRxL8sRdJK03U,https://www.google.com/maps/place/?q=place_id:ChIJAXF8gpJ3AjoRxL8sRdJK03U,part_388,2026-09-20 20:30:23
Sinha Packers and Movers,Packers and Movers,Moving service,Moving service,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 93041 90971,https://www.sinhapackers.com/,4.4,,"QCQ6+M32, Matkuria, Katras Rd, Near Mahindra Showroom, Jawahar Nagar, Dhanbad, Jharkhand 826007",Jawahar Nagar,23.789142,86.410144,ChIJi6LEEzej9jkRCLxojDFS3yk,https://www.google.com/maps/place/?q=place_id:ChIJi6LEEzej9jkRCLxojDFS3yk,part_388,2026-09-20 20:30:23
Move India Packers Movers,Packers and Movers,Transportation service,"Transportation service, Delivery service, Logistics service, Luggage storage facility, Moving and storage service, Moving service, Packaging company, Storage facility, Vehicle Shipping Agent",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 70447 80710,https://moveindiapackersandmovers.com/,4.5,,"Himalaya Plaza, B-306, Delhi Rd, CHOWMATHA, Dankuni, West Bengal 712311",CHOWMATHA,22.678732399999998,88.30210559999999,ChIJB8I0f8mD-DkRAOsrm1kR5cc,https://www.google.com/maps/place/?q=place_id:ChIJB8I0f8mD-DkRAOsrm1kR5cc,part_388,2026-09-20 20:30:23
Prajapati Transport,Packers and Movers,Transportation service,Transportation service,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 87091 96408,N/A,4.8,,"CCWH+8QF Prajapati Transport Service, Sirat Nagar, Neuri, Ranchi, Jharkhand 835217",Sirat Nagar,23.4461689,85.4293841,ChIJFyTYTWPl9DkRGtmaLo3Yvqg,https://www.google.com/maps/place/?q=place_id:ChIJFyTYTWPl9DkRGtmaLo3Yvqg,part_388,2026-09-20 20:30:23
Jyoti Best Movers & Packers,Packers and Movers,Moving supply store,Moving supply store,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 97289 92900,https://www.jyotibestpackers.in/,4.8,,"Shop No 86, Indira Gandhi Marg, Niranjanpur, Dehradun, Uttarakhand 248171",Niranjanpur,30.2972431,78.01339469999999,ChIJ2yYoYiUrCTkRVYY9LQTVq1U,https://www.google.com/maps/place/?q=place_id:ChIJ2yYoYiUrCTkRVYY9LQTVq1U,part_388,2026-09-20 20:30:23
