business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Syan Agro Industry (Regd.),Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 98557 58520,http://www.syanagro.com/,4.2,,"Patiala Rd, near Gsk Ltd, Nabha, Punjab 147201",833102,30.381837599999997,76.1654081,ChIJs06NHJ05EDkRxBvrwJkzqtg,https://www.google.com/maps/place/?q=place_id:ChIJs06NHJ05EDkRxBvrwJkzqtg,part_388,2026-09-20 20:43:22
Royal Kissan Agro,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Dairy farm equipment supplier, Farmers' market, Manufacturer, Tractor dealer",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 90909 24000,https://royalkissanagro.com/,4.1,,"111,A WING, JAI INDUSTRIAL ESTATE, OPP HOTEL SHIVAM, MIDC, VICCO NAKA, DIST, near SBI BRANCH, Phase I, Kalyan, Maharashtra 421203","Phase I, Tata Power Company Limited, Dombivli East",19.2131427,73.1091227,ChIJrYzx1JeV5zsRWkOX_wgMZTU,https://www.google.com/maps/place/?q=place_id:ChIJrYzx1JeV5zsRWkOX_wgMZTU,part_388,2026-09-20 20:43:22
Krishitek Industries Pvt Ltd,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 91570 62093,https://www.krishitek.com/,4.0,,"Plot No.22, Prime Industrial Park Santej Taluka Kalol, Gandhinagar, Ahmedabad, Santej, Gujarat 382722",833102,23.1307619,72.4725272,ChIJleF3K3clXDkRHtVWtDiPdyc,https://www.google.com/maps/place/?q=place_id:ChIJleF3K3clXDkRHtVWtDiPdyc,part_388,2026-09-20 20:43:22
BLUE CHEMP AGRO PVT. LTD,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Exporter",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 89428 88807,https://www.bluechemp.co.in/,4.2,5.0,"Bus Stand, Kakdihi, Mecheda, Kolaghat, West Bengal 721137",833102,22.4143086,87.8607217,ChIJq83l0QKYAjoRaegsQqJGtnY,https://www.google.com/maps/place/?q=place_id:ChIJq83l0QKYAjoRaegsQqJGtnY,part_388,2026-09-20 20:43:22
Farmer's Helper Company,Agricultural Machinery and Harvester,Auto parts store,"Auto parts store, Wholesaler",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 82924 48830,N/A,4.9,11.0,"Nipaniya Bahadur Tola, Nipaniya, Jharkhand 814156",833102,24.7711477,87.3246716,ChIJxTuaDwCP8DkRjTIeMKOxu0s,https://www.google.com/maps/place/?q=place_id:ChIJxTuaDwCP8DkRjTIeMKOxu0s,part_388,2026-09-20 20:43:22
Neha Tractors,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Tractor repair shop",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 97086 40300,N/A,3.8,58.0,"Ratu Rd, near Bank of Baroda, Aryapuri, Indrapuri Colony, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.3798609,85.3087829,ChIJBack9YTj9DkRPN9eKQcrcRs,https://www.google.com/maps/place/?q=place_id:ChIJBack9YTj9DkRPN9eKQcrcRs,part_388,2026-09-20 20:43:22
Kamboj Agriculture Solutions,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural Product Wholesaler, Agricultural service, Auto parts store, Farm Equipment Repair Shop, Repair service, Tractor dealer, Tractor repair shop",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",N/A,N/A,4.8,33.0,"Kamboj Agriculture Solutions, Moradabad Road, opposite Forest Check Post, Bazpur, Rampur, Maheshpura, Uttar Pradesh 262401",Bazpur,29.1327698,79.1188148,ChIJpywwwitlCjkRLUQB3uk1sQk,https://www.google.com/maps/place/?q=place_id:ChIJpywwwitlCjkRLUQB3uk1sQk,part_388,2026-09-20 20:43:22
BULL MACHINES SAIKAT TRADERS,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 75011 53339,N/A,4.9,29.0,"AMLASULI, AMLASULI, GOALTORE MEDINIPUR, West Bengal 721157",833102,22.8475572,87.1874302,ChIJ90ccXMvD9zkRuZaevz-xUd8,https://www.google.com/maps/place/?q=place_id:ChIJ90ccXMvD9zkRuZaevz-xUd8,part_388,2026-09-20 20:43:22
Suraj Agro Machinery,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural production, Diesel engine dealer, Electric motor store, Farm equipment supplier, Food machinery supplier, Industrial Spares & Products Wholesaler, Machine shop, Popcorn store, Water Pump Supplier",833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 89278 21119,https://www.facebook.com/surajagromachinery?mibextid=ZbWKwL,4.7,19.0,"Babul Bona Rd, near farm gate, Raninagar, Bishnupur, Berhampore, West Bengal 742101","Raninagar, Bishnupur",24.0984131,88.2603573,ChIJ_YrBTDR9-TkRs3zha6fx-4c,https://www.google.com/maps/place/?q=place_id:ChIJ_YrBTDR9-TkRs3zha6fx-4c,part_388,2026-09-20 20:43:22
Rikta harvester services(রিক্তা হার্ভেস্টার সার্ভিস),Agricultural Machinery and Harvester,Agricultural service,Agricultural service,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 95555 85258,N/A,3.0,,"main road, Sansat, West Bengal 731240",833102,23.6269897,87.8024666,ChIJKT7SMKvH-TkRnQSdQu9RA1g,https://www.google.com/maps/place/?q=place_id:ChIJKT7SMKvH-TkRnQSdQu9RA1g,part_388,2026-09-20 20:43:23
Agro Tech Machinery,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,833102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chakradharpur SO, Hurangda BO, Baipee BO",+91 96419 31605,N/A,5.0,,"crescent court building ,ground floor jhankar more, Burdwan Rd, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.712337599999998,88.4184901,ChIJjVBX5eND5DkRN-sePcvSGa8,https://www.google.com/maps/place/?q=place_id:ChIJjVBX5eND5DkRN-sePcvSGa8,part_388,2026-09-20 20:43:23
