business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diksha Enterprises,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Household chemicals supplier",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 63947 93686,https://www.instagram.com/d.enterprises.vns/,5.0,3.0,"chandwa habibpura, Annapurna nagar, C32/14-4-28a, Vidyapeeth Rd, Annapurna Nagar Colony, Vidya Vihar Colony, Shivpurwa, Varanasi, Uttar Pradesh 221002","Annapurna Nagar Colony, Vidya Vihar Colony, Shivpurwa",25.320370999999998,82.98712189999999,ChIJQbvfuHktjjkRGYUbRNtX2q0,https://www.google.com/maps/place/?q=place_id:ChIJQbvfuHktjjkRGYUbRNtX2q0,part_388,2026-09-20 20:20:55
Lakshmi Traders Hotel Suppliers,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 81437 05507,https://lakshmitraders.lovable.app/,4.9,,"33-14-200/1, Allipuram Market Rd, below Hotel lakshmi Grand, Nerella Koneru, Mahaarajupeta, Visakhapatnam, Andhra Pradesh 530004","Nerella Koneru, Mahaarajupeta",17.7190679,83.295853,ChIJbR5UwoZDOToRg0DUPGovaI4,https://www.google.com/maps/place/?q=place_id:ChIJbR5UwoZDOToRg0DUPGovaI4,part_388,2026-09-20 20:20:57
Adisun International | Hotel Toiletries Manufacturer | Luxury Hotel Amenities Supplier,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Manufacturer",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98104 20468,https://adisuninternational.com/,4.1,,"2, LGF 13, opp. METRO PILLAR NO. 12, Saini Enclave, Karkardooma, Anand Vihar, Delhi, 110092","Saini Enclave, Karkardooma, Anand Vihar",28.652062899999997,77.3037245,ChIJAQAAsUH7DDkRWpdjF69RhRY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsUH7DDkRWpdjF69RhRY,part_388,2026-09-20 20:20:57
SSDN Enterprises | Hotel amenities manufacturer,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 96500 26494,http://www.ssdnenterprises.in/,4.9,,"657/28 lane, Gali No.13, Davilal Nagar, Jyoti Park, Sector 8, Gurugram, Haryana 122001","Davilal Nagar, Jyoti Park, Sector 8",28.460884099999998,77.00910879999999,ChIJ7Wepmi4YDTkRgtebxYW25JM,https://www.google.com/maps/place/?q=place_id:ChIJ7Wepmi4YDTkRgtebxYW25JM,part_388,2026-09-20 20:20:57
MAHESH SUPPLIERS,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,4.9,,"Ward 43, Sevoke Rd, near Lions Greater Eye Hospital, behind Vishal Cinema, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7348298,88.4311568,ChIJl9gNKkVB5DkRw11APOx9s-k,https://www.google.com/maps/place/?q=place_id:ChIJl9gNKkVB5DkRw11APOx9s-k,part_388,2026-09-20 20:20:57
Hospitality Mart,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Delivery service, Disposable Items shop, E-commerce service, General store, Household chemicals supplier, Hygiene articles wholesaler, Office supply wholesaler, Stationery wholesaler",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98312 31609,http://www.hospitalitymart.in/,4.9,,"1B/40, Kustia Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5302248,88.3795897,ChIJGUHvSAB3AjoRBtE2BUuQcfc,https://www.google.com/maps/place/?q=place_id:ChIJGUHvSAB3AjoRBtE2BUuQcfc,part_388,2026-09-20 20:20:57
GIRET INTERNATIONAL,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Supplier",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 91488 54243,https://www.giretintl.com/,4.7,,"NO: 32, Railway parallel road, Nehru Nagar, near Nehru Circle, Kumara Park West, Bengaluru, Karnataka 560020","Kumara Park West, Seshadripuram",12.9877615,77.5773651,ChIJH2O8P3UXrjsRcNu2YpZPHV8,https://www.google.com/maps/place/?q=place_id:ChIJH2O8P3UXrjsRcNu2YpZPHV8,part_388,2026-09-20 20:20:57
Hygienix Hospitality | Hotel Amenities | Hotel toileteries suppliers | Guest Amenities & Bathroom Slippers Manufacturer,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Bathroom supply store, Cosmetic Products Manufacturer, Cosmetics industry, Health resort, Hospital, Hotel Management Institute, Resort hotel, Spa and health club, Working women's hostel",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 74280 20102,https://hygienixhospitality.com/,4.9,,"Plot No. A 825 groundfloor, near Gujjar Chowk, Bhalswa Dairy, Bhalswa, New Delhi, Delhi 110042","Bhalswa Dairy, Bhalswa",28.7408762,77.1663047,ChIJW0Qn8FUBDTkRqLPhia56cas,https://www.google.com/maps/place/?q=place_id:ChIJW0Qn8FUBDTkRqLPhia56cas,part_388,2026-09-20 20:20:57
Shri Laxmi Agencies,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Commercial refrigerator supplier, Countertop store, Equipment supplier, Home goods store, Kitchen supply store, Restaurant supply store",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 94242 08166,N/A,4.8,,"Shop No 53-54, Sardar Vallabh Bhai Patel Wholesale Nagar Nigam Market, Dumartara, Chhattisgarh 492015",831006,21.192765299999998,81.69535909999999,ChIJLUwpc0zDKDoRIp2ai8w9kEQ,https://www.google.com/maps/place/?q=place_id:ChIJLUwpc0zDKDoRIp2ai8w9kEQ,part_388,2026-09-20 20:20:57
Hotel Toiletries Manufacturer,Hotel Kit Suppliers,Manufacturer,Manufacturer,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,5.0,,"SF-1, pearl's omaxe, Netaji Subhash Place, Pitampura, New Delhi, Delhi, 110034","Netaji Subhash Place, Pitampura",28.6905841,77.1517968,ChIJz9ryFgQDDTkR_RbciGJxomo,https://www.google.com/maps/place/?q=place_id:ChIJz9ryFgQDDTkR_RbciGJxomo,part_388,2026-09-20 20:20:57
