business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Fixer Plumbing Solution & Home Services,Plumber,Plumber,"Plumber, Drainage service, Drilling contractor, Handyman/Handywoman/Handyperson",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 96085 98420,N/A,4.9,71.0,"R546+QH2 Main Road, Purana Bus Stand, near Bandhan Packers & Movers, near Binapani, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8068375,86.1613562,ChIJkYjv2ezj9TkRHfekJUTKKRM,https://www.google.com/maps/place/?q=place_id:ChIJkYjv2ezj9TkRHfekJUTKKRM,part_388,2026-09-20 20:20:11
Dina Plumber Home Work,Plumber,Plumber,"Plumber, Plumbing supply store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 92637 29842,N/A,4.5,16.0,"13, Adityapur - Kandra Hwy, Anand vihar, Adityapur, Jamshedpur, Jharkhand 831013","Anand vihar, Adityapur",22.793376199999997,86.13920089999999,ChIJPdC39nPl9TkRpgnd4Av8050,https://www.google.com/maps/place/?q=place_id:ChIJPdC39nPl9TkRpgnd4Av8050,part_388,2026-09-20 20:20:11
Shankar plumbing contactor jamshedpur,Plumber,Plumber,Plumber,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,,,"Kagal Nagar, Sonari, Jamshedpur, Jharkhand 831011","Kagal Nagar, Sonari",22.8213838,86.1726327,ChIJRaeHz2zl9TkR6dP-XJE13GA,https://www.google.com/maps/place/?q=place_id:ChIJRaeHz2zl9TkR6dP-XJE13GA,part_388,2026-09-20 20:20:11
Sri Balajee Borewell,Plumber,Water Pump Supplier,"Water Pump Supplier, Solar energy equipment supplier",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 98351 22200,N/A,4.0,12.0,"Aastha Vijay Apartment, Main Rd, Uliyan, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8079437,86.16171969999999,ChIJRb9TY4nk9TkRaNU-GjUGW5I,https://www.google.com/maps/place/?q=place_id:ChIJRb9TY4nk9TkRaNU-GjUGW5I,part_388,2026-09-20 20:20:12
"J.M. Traders (We Are Wholesale Supplier Of Supreme Pipes & Fittings, Parryware & Hardware Items)",Plumber,Pipe supplier,Pipe supplier,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 90605 38038,https://indofast.in/plumber-in-gola-road-9060538038,4.8,29.0,"Ashiana - Digha Rd, opposite Manglam Banquet Hall, near Rajeev Nagar, Jagat Vihar Colony, Rukanpura, Thana, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.6250198,85.0843716,ChIJ1_aT3nhX7TkRXRYrzlvpygc,https://www.google.com/maps/place/?q=place_id:ChIJ1_aT3nhX7TkRXRYrzlvpygc,part_388,2026-09-20 20:20:12
BROTHERS Plumbing And Sanitaryware,Plumber,Plumber,"Plumber, Bathroom supply store, Building materials supplier, Plumbing supply store, Pump supplier",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 98464 08336,N/A,4.8,78.0,"Peroorkada Junction, Peroorkada, Thiruvananthapuram, Keralam 695005","Peroorkada Junction, Peroorkada",8.5373755,76.96637009999999,ChIJ-yUuMJ25BTsRLziFMQ_lwGw,https://www.google.com/maps/place/?q=place_id:ChIJ-yUuMJ25BTsRLziFMQ_lwGw,part_388,2026-09-20 20:20:12
Labournest(www.labournest.com),Plumber,Employment consultant,"Employment consultant, Consultant, General contractor",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 79829 21169,http://www.labournest.com/,4.9,39.0,"Kushwaha Bhawan, Aditypur Colony Site No 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur Colony Site No 1, Adityapur",22.7851806,86.1716,ChIJP0I42pnl9TkRzDbvhKbJJv4,https://www.google.com/maps/place/?q=place_id:ChIJP0I42pnl9TkRzDbvhKbJJv4,part_388,2026-09-20 20:20:12
T.D TRADERS,Plumber,Plumbing supply store,Plumbing supply store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 97513 75006,N/A,4.8,23.0,"340, Opp. CSI Church, Kaliankadu, MS Road, Vettoornimadam,, Nagercoil, Tamil Nadu 629003",831005,8.1893478,77.4128434,ChIJA5xk19HwBDsRMBF3idW6NkQ,https://www.google.com/maps/place/?q=place_id:ChIJA5xk19HwBDsRMBF3idW6NkQ,part_388,2026-09-20 20:20:12
Mantu plumber,Plumber,Plumber,Plumber,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 91101 63280,N/A,4.9,19.0,"Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8063242,86.4389142,ChIJW7jT3IG99jkRPr7fl1ZWsqk,https://www.google.com/maps/place/?q=place_id:ChIJW7jT3IG99jkRPr7fl1ZWsqk,part_388,2026-09-20 20:20:12
Singh Hardware,Plumber,Hardware store,Hardware store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 79033 18362,N/A,,,"Christanpara, Sonari, Jamshedpur, Jharkhand 831011","Christanpara, Sonari",22.8205134,86.1750157,ChIJh_v_nHjk9TkRZZylTYkd0oI,https://www.google.com/maps/place/?q=place_id:ChIJh_v_nHjk9TkRZZylTYkd0oI,part_388,2026-09-20 20:20:12
