business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85802 50213,https://bsnl.co.in/,5.0,1.0,"S/O Raju Mahato,... KALI MANDIR ROAD,JAMSHEDPUR ,Purbi Singhbhum,831005,,,Jamshedpur Golmuri, Cum, Jugsalai, Jharkhand 831005","Kadma, Cum, Jugsalai",22.802851999999998,86.15016299999999,ChIJcU4Bv3nl9TkRGj4fbKfM_Kc,https://www.google.com/maps/place/?q=place_id:ChIJcU4Bv3nl9TkRGj4fbKfM_Kc,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85802 23695,https://bsnl.co.in/,,,"S/O: Lakheswar Prasad,CF- 52 ,R.I.T ,East Singhbhum,831014,,,Jamshedpur Golmuri, Cum, Jugsalai, Jharkhand 831014","Cum, Jugsalai",22.798204,86.1824,ChIJG2o9Vunj9TkRflPP9KdkKGc,https://www.google.com/maps/place/?q=place_id:ChIJG2o9Vunj9TkRflPP9KdkKGc,part_388,2026-09-20 20:20:22
SKY STAR BROADBAND,IT and Telecom Services,Internet service provider,Internet service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 94713 11000,N/A,4.7,89.0,"lohia Path, Bhatia Basti, Kadma, Jamshedpur, Jharkhand 831005","Bhatia Basti, Kadma",22.8099872,86.1516324,ChIJcxWoo2fl9TkRGOA75ypCRk0,https://www.google.com/maps/place/?q=place_id:ChIJcxWoo2fl9TkRGOA75ypCRk0,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85802 51288,https://bsnl.co.in/,,,"S/O: Radheshyam Agarwal,Q No.32 ,Kadma ,East Singhbhum,831005,,,Jamshedpur Golmuri, Cum, Jugsalai, Jharkhand 831005","Cum, Jugsalai",22.800872,86.16935099999999,ChIJlUycN7zl9TkRT1598TXFmjw,https://www.google.com/maps/place/?q=place_id:ChIJlUycN7zl9TkRT1598TXFmjw,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85802 51229,https://bsnl.co.in/,4.0,1.0,"Tata Kendra, BAZAR, Adityapur - Kandra Hwy, Naginapuri, Dindli Basti, Adityapur, Gamharia, Jamshedpur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.7898,86.168831,ChIJeb_8HYzl9TkRh1Alw6hN_WU,https://www.google.com/maps/place/?q=place_id:ChIJeb_8HYzl9TkRh1Alw6hN_WU,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85802 51195,https://bsnl.co.in/,,,"S/O: Anil Chandra,59 Near Kerla Public School,Kadma ,East Singhbhum,831005,,,Jamshedpur Golmuri, Cum, Jugsalai, Jharkhand 831005","Cum, Jugsalai",22.8073734,86.1618147,ChIJCZ0_b0nl9TkRE9Ty3752WZQ,https://www.google.com/maps/place/?q=place_id:ChIJCZ0_b0nl9TkRE9Ty3752WZQ,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85803 98573,https://bsnl.co.in/,,,"Manish Kumar Patel,S/O Santosh Patel,670 ,JAMSHEDPUR ,Purbi Singhbhum,831011,,,Jamshedpur Golmuri, Cum, Jugsalai, Jharkhand 831011","Cum, Jugsalai",22.8198926,86.1736324,ChIJC8SUqnnl9TkRgqnXYojWpak,https://www.google.com/maps/place/?q=place_id:ChIJC8SUqnnl9TkRgqnXYojWpak,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85802 21658,https://bsnl.co.in/,5.0,1.0,"18...BHATIYA BASTI, GOSWAMI PATH KADMA, JAMSHEDPUR, Kadma, Gobindpur, Jamshedpur, Rajnagar, Jharkhand 831005","Bhatia Basti, Gobindpur",22.806716899999998,86.15619459999999,ChIJvRoVZODl9TkR51HVHcTC338,https://www.google.com/maps/place/?q=place_id:ChIJvRoVZODl9TkR51HVHcTC338,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 89877 40515,https://bsnl.co.in/,,,"SUNIL KR. SINGH,S/O. UMA SHANKAR SINGH,NEAR HANDI MARKET,JAMSHEDPUR,PURBI SINGHBHUM,831001,Sabji Market,PS-Bishtupur, Golmuri-Cum, Jugsalai, Jamshedpur, Jharkhand 831001","Bistupur Market, Jugsalai",22.793425,86.1849766,ChIJy29Ar6rj9TkRB2fQ921Ol08,https://www.google.com/maps/place/?q=place_id:ChIJy29Ar6rj9TkRB2fQ921Ol08,part_388,2026-09-20 20:20:22
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 85803 98530,https://bsnl.co.in/,,,"BRAJ GOPAL,S/o SHAMBHU SHARAN SINGH,H NO. 2 NEAR BUS STAND,JAMSHEDPUR ,East Singhbhum,831011,,,Jamshedpur Golmuri, Cum, Jugsalai, Jharkhand 831011","Cum, Jugsalai",22.822434899999998,86.1675027,ChIJPb5bpurl9TkRvLCR9FdlDv4,https://www.google.com/maps/place/?q=place_id:ChIJPb5bpurl9TkRvLCR9FdlDv4,part_388,2026-09-20 20:20:22
