business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keva Industries(Super stockist)- Sharda Trading,Spa Equipment Suppliers,Medical supply store,Medical supply store,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 90657 60896,N/A,4.6,5.0,"Sharda Trading, Bharat Refractories Limited Rd, Ranchi Road, Ramgarh Cantonment, Seota, Jharkhand 829117",Ranchi Road,23.67336,85.5161981,ChIJiYMSFTvz9DkRVPm4qQcEh4g,https://www.google.com/maps/place/?q=place_id:ChIJiYMSFTvz9DkRVPm4qQcEh4g,part_388,2026-09-20 20:49:15
SPA Lighting Accessories,Spa Equipment Suppliers,Manufacturer,Manufacturer,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,N/A,N/A,,,"Patamda, Jamshedpur, Jharkhand 832105",833213,22.852855599999998,86.4254091,ChIJ2YKwAesR9jkRdh6nr2OUrB8,https://www.google.com/maps/place/?q=place_id:ChIJ2YKwAesR9jkRdh6nr2OUrB8,part_388,2026-09-20 20:49:15
S. A. Health Equipment,Spa Equipment Suppliers,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 98355 29622,N/A,5.0,3.0,"Goodwill Properties, Katras Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7886621,86.4171605,ChIJw66DlDSj9jkRtzlIpWweQpU,https://www.google.com/maps/place/?q=place_id:ChIJw66DlDSj9jkRtzlIpWweQpU,part_388,2026-09-20 20:49:16
Aqua Pools & Spa Co.,Spa Equipment Suppliers,Corporate office,Corporate office,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 94311 11166,N/A,,,"Road No-08, Kalpanapuri West Arvind Singh Society, Adityapur, Sarikella- Kharswan, Jharkhand 829119",Kodram,23.6101808,85.2799354,ChIJ_c1nCg_q9DkRzNYb77OgZkk,https://www.google.com/maps/place/?q=place_id:ChIJ_c1nCg_q9DkRzNYb77OgZkk,part_388,2026-09-20 20:49:16
Sanitary Napkins,Spa Equipment Suppliers,Clothing store,Clothing store,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,N/A,N/A,5.0,3.0,"7M8F+3JR, Jaypura, Jharkhand 832101",833213,22.2652404,86.67401439999999,ChIJN-PXBuqfHToRSfnSZHOvu0M,https://www.google.com/maps/place/?q=place_id:ChIJN-PXBuqfHToRSfnSZHOvu0M,part_388,2026-09-20 20:49:16
S. K BATH FITTINGS (HARDWARE),Spa Equipment Suppliers,Home goods store,Home goods store,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,N/A,N/A,5.0,1.0,"KANGOI, Mihijam, Jharkhand 815354",KANGOI,23.8683902,86.86719889999999,ChIJOVB7I17Z9jkRuR_78VDjW5I,https://www.google.com/maps/place/?q=place_id:ChIJOVB7I17Z9jkRuR_78VDjW5I,part_388,2026-09-20 20:49:16
Jharkhand Sanitary,Spa Equipment Suppliers,Hardware store,"Hardware store, Sanitation service, Store",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 87096 68502,N/A,5.0,5.0,"Thana Rd, Thana, Gumla, Jharkhand 835207",Thana,23.044352,84.5471288,ChIJEXJpTrDpijkRjzDsebGKw_U,https://www.google.com/maps/place/?q=place_id:ChIJEXJpTrDpijkRjzDsebGKw_U,part_388,2026-09-20 20:49:16
Bokaro Enterprises,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Hardware store, Pipe supplier, Water Pump Supplier",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 62077 68259,N/A,3.9,52.0,"Bye Pass, Road, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6323902,86.1684863,ChIJgyKaBZoj9DkR7tR_uzjmv88,https://www.google.com/maps/place/?q=place_id:ChIJgyKaBZoj9DkR7tR_uzjmv88,part_388,2026-09-20 20:49:16
Jaiswal sanitary,Spa Equipment Suppliers,Water Pump Supplier,"Water Pump Supplier, Tile store",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 70045 85285,N/A,4.5,4.0,"IEL, rod, IEL, Gumia, Jharkhand 829111",833213,23.807812499999997,85.8238125,ChIJL6U6N9lv9DkRlOCFIj-EdJs,https://www.google.com/maps/place/?q=place_id:ChIJL6U6N9lv9DkRlOCFIj-EdJs,part_388,2026-09-20 20:49:16
THE BATH CENTRE(RK ENTERPRISES) Digwadih no 12,Spa Equipment Suppliers,Hardware store,Hardware store,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,N/A,N/A,5.0,4.0,"12, Digwadih, Jamadoba, Jorapokhar, Jharkhand 828110",Digwadih,23.698115599999998,86.411553,ChIJLVW5xf-Z9jkRPnHRnifuoVM,https://www.google.com/maps/place/?q=place_id:ChIJLVW5xf-Z9jkRPnHRnifuoVM,part_388,2026-09-20 20:49:16
