business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LIC AGENT (INSURANCE ADVISOR),Insurance Agent,Life insurance agency,Life insurance agency,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 84097 68800,N/A,5.0,,"Ramgarh Cantonment, Jharkhand 829122",833213,23.6389577,85.517352,ChIJqXBt-IXz9DkRxRsws8nVVTk,https://www.google.com/maps/place/?q=place_id:ChIJqXBt-IXz9DkRxRsws8nVVTk,part_388,2026-09-20 20:49:23
Sharma Insurance Solutions,Insurance Agent,Insurance broker,"Insurance broker, Small Claims Service Agency",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 62059 14587,N/A,4.8,12.0,"Dhanbad - Sindri Rd, opposite axis bank, Mohan Bazar, Parghabad, Pathardih, Dhanbad, Jharkhand 828119","Mohan Bazar, Parghabad",23.6829853,86.42719149999999,ChIJtehwOBqX9jkRwSVAEZ9fQSQ,https://www.google.com/maps/place/?q=place_id:ChIJtehwOBqX9jkRwSVAEZ9fQSQ,part_388,2026-09-20 20:49:24
Vikas Motor Insurance & RTO Services – Dugda & Chandrapura,Insurance Agent,Insurance agency,Insurance agency,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 70048 27261,https://docs.google.com/forms/d/e/1FAIpQLSfxxFUk4C2kYVowHqHHIoHjoZd2oqeyoO181o6YQJyaObBU4A/viewform?usp=dialog,5.0,10.0,"Station Road, near Gayatri Hardware, Chanduwadih, Dugda, Jharkhand 828404",Chanduwadih,23.7553336,86.1624059,ChIJWzxXkg8Z9DkR4y48wgK8rps,https://www.google.com/maps/place/?q=place_id:ChIJWzxXkg8Z9DkR4y48wgK8rps,part_388,2026-09-20 20:49:24
NATIONAL INSURANCE CO LTD,Insurance Agent,Insurance agency,Insurance agency,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 99345 65715,N/A,4.1,22.0,"Gumla, Jharkhand 835207",833213,23.039462399999998,84.5480388,ChIJE7aZ8BnpijkRjrpGIQfqs7o,https://www.google.com/maps/place/?q=place_id:ChIJE7aZ8BnpijkRjrpGIQfqs7o,part_388,2026-09-20 20:49:24
Insurance Solution,Insurance Agent,Insurance agency,Insurance agency,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 87553 53078,N/A,5.0,3.0,"Girindranath Apartment, road, Chiraundi, Boreya, Ranchi, Jharkhand 834006",Chiraundi,23.4195216,85.34575129999999,ChIJj2IF5Pvj9DkRuHiCE0HDSAQ,https://www.google.com/maps/place/?q=place_id:ChIJj2IF5Pvj9DkRuHiCE0HDSAQ,part_388,2026-09-20 20:49:24
INSURANCE POINT,Insurance Agent,Insurance agency,Insurance agency,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 62009 77672,N/A,5.0,1.0,"TetryTolly Basti, Namkum, Ranchi, Jharkhand 834010","TetryTolly Basti, Namkum",23.3519976,85.3746903,ChIJ4bMvxDfi9DkR2-668QjHq1c,https://www.google.com/maps/place/?q=place_id:ChIJ4bMvxDfi9DkR2-668QjHq1c,part_388,2026-09-20 20:49:24
Insurance advisor,Insurance Agent,Auto insurance agency,"Auto insurance agency, Health insurance agency",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 62041 40820,N/A,5.0,6.0,"Kutchery road, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1869002,86.305036,ChIJdQ6z4ytV8TkRT6n-U6kHhkI,https://www.google.com/maps/place/?q=place_id:ChIJdQ6z4ytV8TkRT6n-U6kHhkI,part_388,2026-09-20 20:49:24
HDFC ERGO Insurance Agent: Biddut Mondal,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 8071 889 162,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-biddut-mondal-insurance-broker-egarkunr-dhanbad-348413/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 12, Grand Trunk Rd, near Sunny Hotel, Mugma Chirkunda, Egarkunr, Chirkunda, Jharkhand 828203",Mugma Chirkunda,23.753971999999997,86.770354,ChIJN-gVupHd9jkRZDTTP234yCs,https://www.google.com/maps/place/?q=place_id:ChIJN-gVupHd9jkRZDTTP234yCs,part_388,2026-09-20 20:49:24
Insurance house Inc.,Insurance Agent,Insurance agency,Insurance agency,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 75410 96030,N/A,1.0,1.0,"near poloce sttion bishnugarh, Bishungarh, Ramua, Jharkhand 825312",833213,24.023632199999998,85.7418045,ChIJ3_nQUS959DkRwGk36TGCBAc,https://www.google.com/maps/place/?q=place_id:ChIJ3_nQUS959DkRwGk36TGCBAc,part_388,2026-09-20 20:49:24
Insurance Advisor,Insurance Agent,Insurance agency,Insurance agency,833213,Jharkhand Circle,Ranchi Region,Singhbhum Division,Gua SO,+91 90972 86194,N/A,,,"Chandkuiya, Jairampur More to Baliapur, Jharkhand 828201",833213,23.7288647,86.4694834,ChIJNYK7d9y99jkREc4xSEzlyJc,https://www.google.com/maps/place/?q=place_id:ChIJNYK7d9y99jkREc4xSEzlyJc,part_388,2026-09-20 20:49:24
