business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al Habib Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 92041 15359,N/A,5.0,1.0,"SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8059494,86.2055304,ChIJz_tbXg_j9TkRZZDm22Tf_sg,https://www.google.com/maps/place/?q=place_id:ChIJz_tbXg_j9TkRZZDm22Tf_sg,part_388,2026-09-20 20:21:29
D A imitation,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,5.0,1.0,"Holding no 994, lane no 2, Mohammdan Line 5, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.805142,86.20694979999999,ChIJ3c2F1AXj9TkRJD83mH5NQj4,https://www.google.com/maps/place/?q=place_id:ChIJ3c2F1AXj9TkRJD83mH5NQj4,part_388,2026-09-20 20:21:29
Sundar Shringar,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Handbags shop, Jeweler, Hairdresser",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 94727 44448,N/A,4.8,44.0,"Shop no.2, Groud floor, Basant Talkies Ln, building, Sakchi, Jamshedpur, Jharkhand 831001","building, Sakchi",22.8130742,86.2036854,ChIJc7I2gpzj9TkRSlRlL5wlMHA,https://www.google.com/maps/place/?q=place_id:ChIJc7I2gpzj9TkRSlRlL5wlMHA,part_388,2026-09-20 20:21:29
GROVER COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,3.4,5.0,"Shop no 37, New Kalimati Rd, in front of Basant Central, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Sakchi",22.8022662,86.2046089,ChIJi4r9qaLj9TkRY-4wea4QkHA,https://www.google.com/maps/place/?q=place_id:ChIJi4r9qaLj9TkRY-4wea4QkHA,part_388,2026-09-20 20:21:29
SUGAR Cosmetics - Makeup & Skin Care,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store, Cosmetic Products Manufacturer, Cosmetics industry, Cosmetics store",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 91426 04881,https://stores.sugarcosmetics.com/sugar-cosmetics-makeup-skin-care-cosmetics-store-sakchi-jamshedpur-316163/Home?utm_source=locator&utm_medium=googleplaces,,,"Shop No 143, Ground Floor, New Planning Area, 43, Thakur Bari Rd, opposite Mahalaxmi Mandir, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805564399999998,86.20380039999999,ChIJbafXoJnj9TkRgLL83s_1PPk,https://www.google.com/maps/place/?q=place_id:ChIJbafXoJnj9TkRgLL83s_1PPk,part_388,2026-09-20 20:21:29
Ashok Fancy Store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Stationery store, General store",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 657 243 4215,N/A,4.2,118.0,"Sree Leathers, 104, Line Sackhi, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.804534699999998,86.2039286,ChIJKU8TCQ_j9TkRnSHT33suygU,https://www.google.com/maps/place/?q=place_id:ChIJKU8TCQ_j9TkRnSHT33suygU,part_388,2026-09-20 20:21:29
National cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,,,"shop no 101, Block 10, market, Sakchi, manihari, Jamshedpur, Jharkhand 831001","market, Sakchi",22.8043758,86.2057093,ChIJ3c5SvLHj9TkR6uocxBldILM,https://www.google.com/maps/place/?q=place_id:ChIJ3c5SvLHj9TkR6uocxBldILM,part_388,2026-09-20 20:21:29
CC cosmetic,Cosmetics Wholesaler,Wholesale market,Wholesale market,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,,,"Backside hanuman mandir, fancy market, Sanjay Rd, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8044346,86.20594679999999,ChIJ-WSQTADj9TkR84j_YMBEHxw,https://www.google.com/maps/place/?q=place_id:ChIJ-WSQTADj9TkR84j_YMBEHxw,part_388,2026-09-20 20:21:29
Nandan Agency,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 91220 03040,N/A,,,"B', Line. 18, Q. No. 474, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8024211,86.2074954,ChIJsUBTXkvj9TkR3fIvX9Gilro,https://www.google.com/maps/place/?q=place_id:ChIJsUBTXkvj9TkR3fIvX9Gilro,part_388,2026-09-20 20:21:29
New Kamal Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,4.5,,"QCWF+2R6, Rangatand, Dhanbad, Jharkhand 828130",Rangatand,23.795045299999998,86.42452469999999,ChIJ_VMFbba89jkRR9y4ccKmz54,https://www.google.com/maps/place/?q=place_id:ChIJ_VMFbba89jkRR9y4ccKmz54,part_388,2026-09-20 20:21:29
Saundarya Sringar Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",N/A,N/A,5.0,,"Tundi Rd, Gobindpur, Jharkhand 828109",831007,23.8365205,86.51861129999999,ChIJ4_V53g-59jkRuPCBm32msN4,https://www.google.com/maps/place/?q=place_id:ChIJ4_V53g-59jkRuPCBm32msN4,part_388,2026-09-20 20:21:29
Vatika Distributors Private Limited,Cosmetics Wholesaler,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 657 350 0333,N/A,4.7,,"First Floor, 76 A, Pennar Rd, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8052389,86.2046548,ChIJIZ4rsgjj9TkRX--XJ0XP7D4,https://www.google.com/maps/place/?q=place_id:ChIJIZ4rsgjj9TkRX--XJ0XP7D4,part_388,2026-09-20 20:21:29
Janta Fancy Store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Jeweler",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 657 242 8341,N/A,4.1,,"Shop no-18, block no-8, sakchi market, in front of manihari, market, Sakchi, Jamshedpur, Jharkhand 831001","market, Sakchi",22.8043744,86.2049684,ChIJ1Ygtdg_j9TkRt_k3vWVMoC0,https://www.google.com/maps/place/?q=place_id:ChIJ1Ygtdg_j9TkRt_k3vWVMoC0,part_388,2026-09-20 20:21:29
