business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SONY DJ SOUND LIGHT & TENT,Sound and Light Rental,Electronics wholesaler,Electronics wholesaler,833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",+91 96315 93228,N/A,5.0,,"MA, KALI CHOWK, Suriya, Jharkhand 825320",833103,24.1809208,85.8917343,ChIJ_xHfRQCL8zkRiHCvgYaYEsw,https://www.google.com/maps/place/?q=place_id:ChIJ_xHfRQCL8zkRiHCvgYaYEsw,part_388,2026-09-20 20:43:48
Mahima light and sound with dj,Sound and Light Rental,DJ service,"DJ service, Store, Tent House Supplier",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",+91 96680 63520,N/A,5.0,,"near durga mandir, near bajaj finserv, beheramal, Bijju Nagar, Jharsuguda, Odisha 768203","beheramal, Bijju Nagar",21.872895399999997,84.02405189999999,ChIJyzJ6unvlIDoRgmDAqUHlrb4,https://www.google.com/maps/place/?q=place_id:ChIJyzJ6unvlIDoRgmDAqUHlrb4,part_388,2026-09-20 20:43:48
Dj Prince Sound,Sound and Light Rental,Tent House Supplier,Tent House Supplier,833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,N/A,4.0,,"WV2C+P4C, Kharki, Jharkhand 829112",833103,23.9018113,85.87025369999999,ChIJEQLjMZVz9DkRZF-OVZ_X1ps,https://www.google.com/maps/place/?q=place_id:ChIJEQLjMZVz9DkRZF-OVZ_X1ps,part_388,2026-09-20 20:43:48
MoonStar DJ Sound System,Sound and Light Rental,DJ service,"DJ service, Service establishment",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,N/A,3.5,,"MoonStar DJ Sound System, 833103, India",833103,22.5941606,86.45210469999999,ChIJXY_9cHcd9jkRhXdJ640kyPM,https://www.google.com/maps/place/?q=place_id:ChIJXY_9cHcd9jkRhXdJ640kyPM,part_388,2026-09-20 20:43:48
Krish DJ and Light,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Catering food and drink supplier, DJ service, DJ supply store, Lighting contractor, Lighting store, Restaurant supply store, Wedding planner",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,N/A,,,"Teli Mohalla, Gomoh, Jharkhand 828401",833103,23.8702222,86.1520657,ChIJo5e3GiEb9DkR4sclOyGofAs,https://www.google.com/maps/place/?q=place_id:ChIJo5e3GiEb9DkR4sclOyGofAs,part_388,2026-09-20 20:43:48
Aadinath DJ And LIGHT,Sound and Light Rental,DJ service,"DJ service, DJ supply store, Service establishment, Event planner, Marriage celebrant, Stereo rental store, Wedding planner",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",+91 97766 50155,N/A,5.0,,"Aadinath DJ And LIGHT, 833103, India",833103,21.4892284,83.9411336,ChIJWZU4wsnECo4Rz-tfLZwA8lo,https://www.google.com/maps/place/?q=place_id:ChIJWZU4wsnECo4Rz-tfLZwA8lo,part_388,2026-09-20 20:43:48
Lights Camera Entertainment,Sound and Light Rental,Event management company,"Event management company, Event planner, Party planner, Wedding planner",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",+91 97488 49933,N/A,5.0,,"Rajiv Gandhi St, Ward 23, Subhas Pally, Siliguri, West Bengal 734006","Ward 23, Subhas Pally",26.703111399999997,88.4455622,ChIJmeS9C09B5DkRHwSJL7sHGNs,https://www.google.com/maps/place/?q=place_id:ChIJmeS9C09B5DkRHwSJL7sHGNs,part_388,2026-09-20 20:43:48
Akash light & Dj,Sound and Light Rental,Tent House Supplier,Tent House Supplier,833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",+91 84655 91313,N/A,,,"Jirwabari, chhota pachgar, Sahibganj, Santinagar, Jharkhand 816109","Jirwabari, chhota pachgar",25.2351293,87.6544704,ChIJn8-pdzCZ-jkRI8kvxiar7Dg,https://www.google.com/maps/place/?q=place_id:ChIJn8-pdzCZ-jkRI8kvxiar7Dg,part_388,2026-09-20 20:43:48
Dj dj sound and tent House,Sound and Light Rental,Apartment building,Apartment building,833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,N/A,,,"54CH+WJJ, Baida Kalan, Jharkhand 822123",833103,24.1723487,84.1290013,ChIJi6isZCp7jDkRWiAJyXxZWLA,https://www.google.com/maps/place/?q=place_id:ChIJi6isZCp7jDkRWiAJyXxZWLA,part_388,2026-09-20 20:43:48
Rohit DJ Durlaga (Jharsuguda),Sound and Light Rental,DJ service,DJ service,833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,https://www.youtube.com/@rohitdjjharsuguda5152,4.0,,"Mundadhipa, Durlaga, Odisha 768204",833103,21.9242159,84.0522476,ChIJdfrd5gHlIDoR3RCtzU6aka4,https://www.google.com/maps/place/?q=place_id:ChIJdfrd5gHlIDoR3RCtzU6aka4,part_388,2026-09-20 20:43:48
Sanjay Light Tent Dj Sound,Sound and Light Rental,Lighting products wholesaler,"Lighting products wholesaler, Service establishment",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,N/A,,,"Sanjay Light Tent Dj Sound, 833103, India",833103,24.913501,84.17628839999999,ChIJX1E5ccqujTkR9bD5mTpFjCw,https://www.google.com/maps/place/?q=place_id:ChIJX1E5ccqujTkR9bD5mTpFjCw,part_388,2026-09-20 20:43:48
Chandan Dj Tent & lights Sounds,Sound and Light Rental,DJ supply store,DJ supply store,833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,N/A,3.0,2.0,"7W88+6VX, Jitkundi, Jharkhand 825324",833103,24.265618399999997,85.91724169999999,ChIJcQiqFxiN8zkRg8C4mylbqJI,https://www.google.com/maps/place/?q=place_id:ChIJcQiqFxiN8zkRg8C4mylbqJI,part_388,2026-09-20 20:43:49
DJ RAJ SOUND & LIGHT_ TENT HOUSE,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Service establishment",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",+91 91310 77419,N/A,5.0,1.0,"DJ RAJ SOUND & LIGHT_ TENT HOUSE, 833103, India",833103,11.8133251,42.627373,ChIJ3whL0l9HMWERf65R75ZObGI,https://www.google.com/maps/place/?q=place_id:ChIJ3whL0l9HMWERf65R75ZObGI,part_388,2026-09-20 20:43:49
Shivalay sound &tent house light Dj,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Service establishment",833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",+91 77177 30702,N/A,,,"Shivalay sound &tent house light Dj, 833103, India",833103,25.575906999999997,85.03948079999999,ChIJXbD9W_ep8jkRdPMLSwcqHZ4,https://www.google.com/maps/place/?q=place_id:ChIJXbD9W_ep8jkRdPMLSwcqHZ4,part_388,2026-09-20 20:43:49
KING SOUND & LIGHTS,Sound and Light Rental,Equipment rental agency,Equipment rental agency,833103,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Goilkera SO, Bari BO, Kairam BO",N/A,N/A,5.0,1.0,"Patharchapra, Jamtara, Jharkhand 815351",Patharchapra,23.958340099999997,86.8143181,ChIJuUf1TNDQ9jkRVTSgey9FrL4,https://www.google.com/maps/place/?q=place_id:ChIJuUf1TNDQ9jkRVTSgey9FrL4,part_388,2026-09-20 20:43:49
