business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M V AUTO GAS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87896 59622,N/A,4.8,146.0,"New Kashidih, Straight Mile Rd, near Kumhar Para, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.804623199999998,86.2126442,ChIJFQEIO9Hj9TkRbtRjyUaUMRI,https://www.google.com/maps/place/?q=place_id:ChIJFQEIO9Hj9TkRbtRjyUaUMRI,part_388,2026-09-20 20:19:29
Jamshedpur CNG Point,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94711 16828,N/A,4.8,8.0,"17A, R.S. Tower, Masjid Rd, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.792630799999998,86.2212294,ChIJJfuqNV_j9TkRP5bDBxHKO5c,https://www.google.com/maps/place/?q=place_id:ChIJJfuqNV_j9TkRP5bDBxHKO5c,part_388,2026-09-20 20:19:29
SAHANI ENTERPRISES CNG KIT FITMENT CENTER,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Service establishment",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94719 53402,N/A,4.6,,"SAHANI ENTERPRISES CNG KIT FITMENT CENTER, 831004, India",831004,26.1729536,85.2129834,ChIJX78werMV7TkRAZX8VtMTlGk,https://www.google.com/maps/place/?q=place_id:ChIJX78werMV7TkRAZX8VtMTlGk,part_388,2026-09-20 20:19:30
CNG FITTING CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79050 06500,N/A,5.0,,"near GAS GODAM, Near Mahaveer Mandir, Taktakpur, VDA Colony, Varanasi, Uttar Pradesh 221002","Near Mahaveer Mandir, Taktakpur, VDA Colony",25.3555101,82.9825125,ChIJZdm1GNItjjkRWMrcfpRMHU8,https://www.google.com/maps/place/?q=place_id:ChIJZdm1GNItjjkRWMrcfpRMHU8,part_388,2026-09-20 20:19:30
Govt. Approved CNG KIT Fitment Center Patna Unique Automobiles,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99584 02494,https://www.facebook.com/share/1A9pTY6ojY/,4.9,,"Ashiana - Digha Rd, near Neelkanth Hospital, Indrapuri, Patna, Bihar 800025",Indrapuri,25.611825399999997,85.08198229999999,ChIJXSB4U3hX7TkRd_rJC6Z1sxg,https://www.google.com/maps/place/?q=place_id:ChIJXSB4U3hX7TkRd_rJC6Z1sxg,part_388,2026-09-20 20:19:30
NextGen Cng Kit Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 75498 39381,https://cngkitpatna.com/,4.7,,"Gola Rd, opp. ICICI Bank, Shashwat Vihar, Vivek Vihar Colony, Patna, Bihar 801503","Shashwat Vihar, Vivek Vihar Colony",25.6209807,85.0560442,ChIJfbck6B1Z7TkRxz_zhBbITUM,https://www.google.com/maps/place/?q=place_id:ChIJfbck6B1Z7TkRxz_zhBbITUM,part_388,2026-09-20 20:19:30
CNG KIT PATNA CENTRE,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto electrical service, Auto parts store, Auto repair shop, Auto Accessories Store, Car stereo store, Gas installation service, Gasfitter, LPG conversion, Oil & natural gas company",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87099 34836,https://cngkitcentersaddam.website3.me/,4.8,,"Ashiana - Digha Rd, near don Bosco school, Yadav Colony, Patna, Bihar 800011",Yadav Colony,25.6352302,85.0863036,ChIJTSxfTQlZ7TkR6kVzTWYpztg,https://www.google.com/maps/place/?q=place_id:ChIJTSxfTQlZ7TkR6kVzTWYpztg,part_388,2026-09-20 20:19:30
DELHI CNG FITMENT- Best kit price,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store, Auto Accessories Store, Service establishment",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83750 63860,https://www.letsgocng.in/,4.2,,"DELHI CNG FITMENT- Best kit price, 831004, India",831004,27.990356,77.4599428,ChIJDaEsk7XnDDkRgLzaoJQVsL4,https://www.google.com/maps/place/?q=place_id:ChIJDaEsk7XnDDkRgLzaoJQVsL4,part_388,2026-09-20 20:19:30
Maa Gayatri Cng Kit Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 75498 39381,N/A,4.6,,"Shiv Apprtment, Opp, Gayatri Mandir Rd, near Mount Carmel School, Housing Board Colony, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, Kankarbagh, Lohia Nagar",25.5976741,85.1545888,ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,https://www.google.com/maps/place/?q=place_id:ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,part_388,2026-09-20 20:19:30
Cng Kit Patna (NextGen Fuel Solution),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72097 72101,N/A,4.8,,"Rajapur Pul, Near Jal Board, Opp. Alankar Maruti Showroom Devata Path, West Boring Canal Rd, Patna, Bihar 800001",Buddha Colony,25.623687,85.1245567,ChIJLT3aSd9Z7TkRTTpSORhdAAg,https://www.google.com/maps/place/?q=place_id:ChIJLT3aSd9Z7TkRTTpSORhdAAg,part_388,2026-09-20 20:19:30
JHARKHAND CNG FITMENT CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91134 98621,N/A,5.0,,"Plot no - HE21, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6669618,86.1477694,ChIJh7tFRAAj9DkRGCYCAraj4eE,https://www.google.com/maps/place/?q=place_id:ChIJh7tFRAAj9DkRGCYCAraj4eE,part_388,2026-09-20 20:19:30
CNG kit fitment Center(पूर्ण प्रभा),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 74880 89755,http://poornaprabhacng.com/,4.9,,"opp. Head Post Office,near gayatri mandir kankarbagh, cc-5, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, cc-5, Lohia Nagar",25.5976505,85.15535369999999,ChIJ0Uqe2fVZ7TkRnCsMszyhHQA,https://www.google.com/maps/place/?q=place_id:ChIJ0Uqe2fVZ7TkRnCsMszyhHQA,part_388,2026-09-20 20:19:30
CNG HI CNG MARUTI AUTO GAS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91407 36144,N/A,4.8,,"Raj Ghat bhadau chungi, bhadau bir baba mandir ke pas, Kazzakpura, rod, Varanasi, Uttar Pradesh 221001","Kazzakpura, Ganga Nagar Colony, rod",25.327773399999998,83.028149,ChIJHTsP41UvjjkRTLBkbIV1ZPI,https://www.google.com/maps/place/?q=place_id:ChIJHTsP41UvjjkRTLBkbIV1ZPI,part_388,2026-09-20 20:19:30
CNG kit CENTRE GOVT .APPROVED(ST),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99732 99890,N/A,5.0,,"Ramjaipal Rd, near mirchi resturant, IAS Colony, Patna, Bihar 801503",IAS Colony,25.6021562,85.0587063,ChIJizr45OBX7TkReB470f-9iRY,https://www.google.com/maps/place/?q=place_id:ChIJizr45OBX7TkReB470f-9iRY,part_388,2026-09-20 20:19:30
