business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health Fitness Gym,Gym and Fitness Center,Fitness center,Fitness center,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 82940 96478,https://www.instagram.com/healthfitnessgym2024?utm_source=qr&igsh=bndpMmJkM3F4aDRq,4.9,27.0,"Bagunhatu, Road No. 5, near Nirmal Store, B Block, Namta Para, Jamshedpur, Jharkhand 831017","B Block, Namta Para",22.8088381,86.2451186,ChIJoaxjr-vj9TkRmLN9dlDbrbw,https://www.google.com/maps/place/?q=place_id:ChIJoaxjr-vj9TkRmLN9dlDbrbw,part_388,2026-09-20 20:22:00
Muscle Studio,Gym and Fitness Center,Gym,Gym,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 99054 98277,N/A,5.0,108.0,"153, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.8096234,86.2112612,ChIJw0xVjkvj9TkRLPX3gn7CrsY,https://www.google.com/maps/place/?q=place_id:ChIJw0xVjkvj9TkRLPX3gn7CrsY,part_388,2026-09-20 20:22:00
The Vatan Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 86032 66698,N/A,4.8,,"HR53+4PW, near Bijli Office, Gwala Patti, Sentola, Chaibasa, Jharkhand 833201","Gwala Patti, Sentola",22.5578635,85.8042449,ChIJzYmml24nHjoRb6gLnQBXy5U,https://www.google.com/maps/place/?q=place_id:ChIJzYmml24nHjoRb6gLnQBXy5U,part_388,2026-09-20 20:22:00
Strength Fitness Chakulia,Gym and Fitness Center,Fitness center,Fitness center,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 74829 69279,N/A,5.0,,"near Railway Station, Chakulia, Jharkhand 832301",831009,22.477324799999998,86.7195821,ChIJsUXpcR6PHToRqOQ6u3hQjyg,https://www.google.com/maps/place/?q=place_id:ChIJsUXpcR6PHToRqOQ6u3hQjyg,part_388,2026-09-20 20:22:00
Health Rock Gym,Gym and Fitness Center,Gym,"Gym, Fitness center",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 97092 70916,N/A,4.9,,"2nd Floor, Ujjala Complex, Ranchi - Patna Rd, above Reliance Smart Bazaar, Jhumri Telaiya, Jharkhand 825409",831009,24.4363514,85.5350004,ChIJueaoAkx18zkRq3xUsDNIydo,https://www.google.com/maps/place/?q=place_id:ChIJueaoAkx18zkRq3xUsDNIydo,part_388,2026-09-20 20:22:00
Equinox Gym And Fitness Studio,Gym and Fitness Center,Gym,Gym,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 62049 33354,N/A,4.7,,"Toklo Rd, above Trisha Furniture, near Sitla Mandir, Chakradharpur, Jharkhand 833102",831009,22.6791363,85.6168527,ChIJEUdTkX2D9TkRzKxuNCU5_Ts,https://www.google.com/maps/place/?q=place_id:ChIJEUdTkX2D9TkRzKxuNCU5_Ts,part_388,2026-09-20 20:22:00
THE BODY TEMPLE GYM,Gym and Fitness Center,Gym,Gym,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 82106 19477,https://instagram.com/the_body_templegym?igshid=MzRlODBiNWFlZA==,4.5,,"Bari Bazar Brg, Sentola, Chaibasa, Jharkhand 833201",Sentola,22.5557384,85.8026376,ChIJ54wr0iQnHjoRLylXnDYFyfg,https://www.google.com/maps/place/?q=place_id:ChIJ54wr0iQnHjoRLylXnDYFyfg,part_388,2026-09-20 20:22:00
Fitness zone multi gym,Gym and Fitness Center,Gym,Gym,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 82356 18903,N/A,4.4,52.0,"Road no 08, near Bhartiya construction, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.8328986,86.2117495,ChIJKzebQIHj9TkRxjp5BBUPZqs,https://www.google.com/maps/place/?q=place_id:ChIJKzebQIHj9TkRxjp5BBUPZqs,part_388,2026-09-20 20:22:01
SoulFit Unisex Gym,Gym and Fitness Center,Gym,Gym,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 70042 99098,N/A,4.7,72.0,"Golmuri Market, Third Floor, State Bank of India Building, opposite Hotel Satkar, Golmuri, Jamshedpur, Jharkhand 831003","Kadma Market, Golmuri",22.793687199999997,86.223378,ChIJC1bgKTPj9TkRfcpK6KsNQvQ,https://www.google.com/maps/place/?q=place_id:ChIJC1bgKTPj9TkRfcpK6KsNQvQ,part_388,2026-09-20 20:22:01
Amit Sports,Gym and Fitness Center,Outdoor sports store,Outdoor sports store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 88771 64993,N/A,3.9,18.0,"chowk, near zila parishad post office, Chaibasa, Jharkhand 833201",831009,22.5444878,85.804845,ChIJydt8z3knHjoRCSmgTKQnN_8,https://www.google.com/maps/place/?q=place_id:ChIJydt8z3knHjoRCSmgTKQnN_8,part_388,2026-09-20 20:22:02
