business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tirupati balaji doctors clinic,Clinics,Doctor,"Doctor, Blood testing service, Children Policlinic, First aid station, General practitioner, Gynecologist, Medical Center, Orthopedic clinic, Pain management physician",831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 87090 24548,N/A,4.8,,"Nh33, near ss academy, Baliguma, mathura singh, Jamshedpur, Jharkhand 831012","Baliguma, mathura singh",22.8363022,86.2345291,ChIJnzct_0bj9TkRRpWc72emlVA,https://www.google.com/maps/place/?q=place_id:ChIJnzct_0bj9TkRRpWc72emlVA,part_388,2026-09-20 20:23:13
SugarXpert Diabetes Care Clinic,Clinics,Medical clinic,"Medical clinic, Diabetes center, Doctor, Sexologist",831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 77740 30942,N/A,4.9,,"Dimna, Mango, Jamshedpur, Jharkhand 831020","Dimna, Mango",22.8359001,86.2288918,ChIJ75-ewD7j9TkR0F5zBbUGgrk,https://www.google.com/maps/place/?q=place_id:ChIJ75-ewD7j9TkR0F5zBbUGgrk,part_388,2026-09-20 20:23:13
Lal Clinic,Clinics,Hospital,Hospital,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,,,"R6FP+WG3 Lal Clinic 🏥, Jamshedpur, Jharkhand 831012",831012,22.8247611,86.23628479999999,ChIJo-qXSADj9TkRIiaJWhBlxCQ,https://www.google.com/maps/place/?q=place_id:ChIJo-qXSADj9TkRIiaJWhBlxCQ,part_388,2026-09-20 20:23:13
First Aid Clinic,Clinics,Medical clinic,Medical clinic,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 94300 90035,N/A,5.0,,"R6FF+CC4, sanjay path, Dimna Rd, Mango, Jamshedpur, Jharkhand 831012","Baglagora, Mango",22.8235141,86.2235645,ChIJHcCpTVDi9TkRSYLYE7DBqvo,https://www.google.com/maps/place/?q=place_id:ChIJHcCpTVDi9TkRSYLYE7DBqvo,part_388,2026-09-20 20:23:13
Dr Arvind Kumar Clinic,Clinics,Doctor,Doctor,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 94316 00302,N/A,,,"Road No A, National Highway 33, near Smart Bazar, Kalyan Vihar Colony, Jsr, Mango, Jamshedpur, Jharkhand 831020","Kalyan Vihar Colony, Jsr, Mango",22.8424352,86.21659,ChIJCRJeceDj9TkRcT-fLGalAOY,https://www.google.com/maps/place/?q=place_id:ChIJCRJeceDj9TkRcT-fLGalAOY,part_388,2026-09-20 20:23:13
Dr I Kumar’s Clinic,Clinics,Medical clinic,Medical clinic,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,,,"D Choudhary Madhusudan Complex, Dimna Rd, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.8376661,86.2287894,ChIJdbqzGgDj9TkRJgTGgJdl8E0,https://www.google.com/maps/place/?q=place_id:ChIJdbqzGgDj9TkRJgTGgJdl8E0,part_388,2026-09-20 20:23:13
Global physiotherapy clinic Dimna chowak,Clinics,Family practice physician,Family practice physician,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,4.6,,"R6PG+697, Dimna Chowk, near Axis Bank Atm, Vaatika Green City, Mango, Jamshedpur, Jharkhand 831012","Vaatika Green City, Mango",22.8355313,86.225918,ChIJb0eIrAbj9TkRMoH4fibb6NY,https://www.google.com/maps/place/?q=place_id:ChIJb0eIrAbj9TkRMoH4fibb6NY,part_388,2026-09-20 20:23:13
SAI CLINIC,Clinics,Medical clinic,Medical clinic,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 90060 59564,https://sai-clinic1.lovable.app/,,,"R6JJ+RRC, Sankosai Cross Road No. 4, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Shankoshai, Mango",22.8320519,86.2320197,ChIJIyaVVUHi9TkRlHDn8T6Fx-s,https://www.google.com/maps/place/?q=place_id:ChIJIyaVVUHi9TkRlHDn8T6Fx-s,part_388,2026-09-20 20:23:13
DR.IRFAN CLINIC,Clinics,Hospital,Hospital,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,5.0,3.0,"1372, Jharkhand Colony, Mango, Jamshedpur, Jharkhand 831012","Jharkhand Colony, Mango",22.835922,86.219408,ChIJiWe0OwDj9TkRXeBMtASOYlc,https://www.google.com/maps/place/?q=place_id:ChIJiWe0OwDj9TkRXeBMtASOYlc,part_388,2026-09-20 20:23:14
HEFA CLINIC,Clinics,Medical clinic,Medical clinic,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,,,"R6P7+2R9, Rd Number 13, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.835034699999998,86.2146106,ChIJY8BDPbXj9TkR_5RXy1ztzgQ,https://www.google.com/maps/place/?q=place_id:ChIJY8BDPbXj9TkR_5RXy1ztzgQ,part_388,2026-09-20 20:23:14
Saba clinic,Clinics,Medical clinic,Medical clinic,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,,,"117, Rd Number 13A, near belal masjid, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.834562599999998,86.2177493,ChIJqbXbJgDj9TkR-1qq9rklahk,https://www.google.com/maps/place/?q=place_id:ChIJqbXbJgDj9TkR-1qq9rklahk,part_388,2026-09-20 20:23:14
Healthcare Clinic,Clinics,Doctor,Doctor,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",+91 99393 18326,N/A,,,"Post Office Rd, Gaur Basti, Mango, Jamshedpur, Jharkhand 831012","Gaur Basti, Mango",22.8194981,86.21792649999999,ChIJb_4SjwTj9TkRJi9ysvpdMQI,https://www.google.com/maps/place/?q=place_id:ChIJb_4SjwTj9TkRJi9ysvpdMQI,part_388,2026-09-20 20:23:14
SABA CLINIC,Clinics,Medical clinic,Medical clinic,831012,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Bhilaipahari BO, Hirachuni BO, Kapali BO",N/A,N/A,,,"R6PF+82F, Road No. 5, Hayat Nagar, Dimna, Mango, Jamshedpur, Jharkhand 831012","Hayat Nagar, Dimna, Mango",22.835800499999998,86.2225509,ChIJJ2vSuEni9TkR3TY7ci96j0Y,https://www.google.com/maps/place/?q=place_id:ChIJJ2vSuEni9TkR3TY7ci96j0Y,part_388,2026-09-20 20:23:14
