business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tyre shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,4.2,9.0,"Jamshedpur - Keonjhar Hwy, Tata Steel Plant Area, Jamshedpur, Jharkhand 831001",Tata Steel Plant Area,22.7788558,86.186747,ChIJH66KAmbj9TkRnjsfNr0lN4w,https://www.google.com/maps/place/?q=place_id:ChIJH66KAmbj9TkRnjsfNr0lN4w,part_388,2026-09-20 20:20:45
"JK Tyre Steel Wheels, Raj Tyre House",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 82911 31210,https://brandshops.jktyre.com/jk-tyre-steel-wheels-raj-tyre-house-tyre-shop-jugsalai-jamshedpur-394040/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"No 38/31, Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.771113099999997,86.19517359999999,ChIJ7wLfgc7j9TkROHVpQxFcWdA,https://www.google.com/maps/place/?q=place_id:ChIJ7wLfgc7j9TkROHVpQxFcWdA,part_388,2026-09-20 20:20:45
MDB TYRE HOUSE,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 99052 55340,N/A,5.0,4.0,"Station Rd, opposite Dr Palit, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7748521,86.1887275,ChIJm1Cv3DXj9TkRD0I7eKfFQ9Q,https://www.google.com/maps/place/?q=place_id:ChIJm1Cv3DXj9TkRD0I7eKfFQ9Q,part_388,2026-09-20 20:20:45
Rj enterprises,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 91234 42740,N/A,,,"near Indian petrol pump, Jugsalai Fatak, Chowk Bazar, Jugsalai, Jamshedpur, Jharkhand 831006","Jugsalai Fatak, Chowk Bazar, Jugsalai",22.777287599999998,86.186207,ChIJ7-7jiNXj9TkR3VMGPjiGu4U,https://www.google.com/maps/place/?q=place_id:ChIJ7-7jiNXj9TkR3VMGPjiGu4U,part_388,2026-09-20 20:20:45
UNITED TYRE SERVICE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,,,"Q5FR+3R7, Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7726513,86.1920569,ChIJy_-fbEnj9TkRyaecnJRM30c,https://www.google.com/maps/place/?q=place_id:ChIJy_-fbEnj9TkRyaecnJRM30c,part_388,2026-09-20 20:20:45
CHAWLA TYRE HOUSE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 80920 10339,N/A,3.7,6.0,"Kumar Chowk, Jugsalai, Jamshedpur, Bagbera colony, Jharkhand 831002","Kumar Chowk, Jugsalai",22.7709238,86.19550369999999,ChIJjTBZB0rj9TkRianuiot9CzA,https://www.google.com/maps/place/?q=place_id:ChIJjTBZB0rj9TkRianuiot9CzA,part_388,2026-09-20 20:20:45
V. K Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98351 76565,N/A,,,"Q6F2+2P5, New Kalimati Rd, Burma Mines Colony, Burma Mines, Jamshedpur, Jharkhand 831007","Burma Mines Colony, Burma Mines",22.7725001,86.2018695,ChIJz-jeaTHj9TkRSBizSJ5RRuM,https://www.google.com/maps/place/?q=place_id:ChIJz-jeaTHj9TkRSBizSJ5RRuM,part_388,2026-09-20 20:20:45
RK Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 78570 75702,N/A,4.6,,"Magistrate Colony, Karandih, gaitadih, Jamshedpur, Jharkhand 832107","Magistrate Colony, Karandih, gaitadih",22.744935599999998,86.19819509999999,ChIJDVnRLKb99TkReXmNswiFRp0,https://www.google.com/maps/place/?q=place_id:ChIJDVnRLKb99TkReXmNswiFRp0,part_388,2026-09-20 20:20:46
Faizi Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 84202 59496,N/A,5.0,,"38, Karaya Rd, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.541376099999997,88.3625569,ChIJR1Qd4R93AjoRXU8HvbUiE9M,https://www.google.com/maps/place/?q=place_id:ChIJR1Qd4R93AjoRXU8HvbUiE9M,part_388,2026-09-20 20:20:46
Trehan Tyre House,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 657 243 5003,N/A,4.8,9.0,"1 A, New Kalimati Rd, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8008836,86.20999169999999,ChIJr5Bz6g_j9TkRPglVx-1GEP8,https://www.google.com/maps/place/?q=place_id:ChIJr5Bz6g_j9TkRPglVx-1GEP8,part_388,2026-09-20 20:20:47
