business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ankur Dental Implant & Maxillofacial Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dentist, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Periodontist, Prosthodontist",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 94115 38466,N/A,4.7,151.0,"Mata Mandir Rd, Anand Vihar, Ajabpur Kalan, Dehradun, Uttarakhand 248121","Anand Vihar, Ajabpur Kalan",30.299647,78.0447897,ChIJoQotlQopCTkRwf6eul7i1HU,https://www.google.com/maps/place/?q=place_id:ChIJoQotlQopCTkRwf6eul7i1HU,part_388,2026-09-20 20:28:25
Creating Smiles Dental & Maxillofacial Clinic : BEST DENTAL CLINIC,Dental Clinic,Dentist,"Dentist, Cosmetic dentist, Prosthodontist, Teeth whitening service",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 95573 47125,N/A,5.0,183.0,"Devi Rd, near Mathura Palace, Kotdwar, Padampur Sukhro, Uttarakhand 246150",831021,29.7439437,78.50405359999999,ChIJUyRdu6p9CTkRGzSpOFiD1H4,https://www.google.com/maps/place/?q=place_id:ChIJUyRdu6p9CTkRGzSpOFiD1H4,part_388,2026-09-20 20:28:25
DR. GARG -MDS (Dental Clinic Braces And Implants Center),Dental Clinic,Dental clinic,"Dental clinic, Dental radiology",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98057 53336,https://gargdentalhospitalghumarwin.netlify.app/,4.9,37.0,"CPP6+WW2, Civil Hospital Ghumarawin, near Main Gate, opposite Axis,HDFC Bank, Ghumarwin, Himachal Pradesh 174021",831021,31.437278,76.7121081,ChIJH4eAlHQ7BTkRJp5FQ_2ZD-A,https://www.google.com/maps/place/?q=place_id:ChIJH4eAlHQ7BTkRJp5FQ_2ZD-A,part_388,2026-09-20 20:28:25
Ss Dental Clinic & Implant Centre,Dental Clinic,Medical clinic,Medical clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 80777 19404,N/A,4.0,2.0,"Civil Lines, Moradabad, Uttar Pradesh 244001",Civil Lines,28.8503965,78.76698139999999,ChIJzUukG-H7CjkRptfKRbkGgvQ,https://www.google.com/maps/place/?q=place_id:ChIJzUukG-H7CjkRptfKRbkGgvQ,part_388,2026-09-20 20:28:25
Ora Care Dental & Aesthetic Clinic,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 84449 53144,https://www.instagram.com/drvarshajain_,4.9,588.0,"mita 86, Kshetra Mitra Ln, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.5977283,88.3450218,ChIJTZ4a6cJ3AjoRLoDwVBSPHf4,https://www.google.com/maps/place/?q=place_id:ChIJTZ4a6cJ3AjoRLoDwVBSPHf4,part_388,2026-09-20 20:28:25
Dr.Prateek’s perfect smile the dental clinic,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 77378 14148,https://servicedirectory.in/dr-prateeks-perfect-smile-the-dental-clinic/,5.0,116.0,"Decathlon 288, near Rajeev Gandhi Nagar, Rajeev Gandhi Nagar, special, Instrumentation Limited Colony, Kota, Kota Municipal Area, Rajasthan 324005","Rajeev Gandhi Nagar, special, Instrumentation Limited Colony",25.1463625,75.855659,ChIJ4c78UQCFbzkRxlmjrgDEB98,https://www.google.com/maps/place/?q=place_id:ChIJ4c78UQCFbzkRxlmjrgDEB98,part_388,2026-09-20 20:28:25
Seema dental clinic,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 70604 88662,N/A,5.0,39.0,"Lower Rajeev Nagar, Rajeev Nagar, Danda Dharampur, Dharampur, Dehradun, Uttarakhand 248014","Lower Rajeev Nagar, Rajeev Nagar, Danda Dharampur, Dharampur",30.2944727,78.0582677,ChIJ9fmveh4pCTkRiZFNj1eq_mE,https://www.google.com/maps/place/?q=place_id:ChIJ9fmveh4pCTkRiZFNj1eq_mE,part_388,2026-09-20 20:28:25
Manjay Health And dental Care,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 72480 13849,N/A,4.9,675.0,"Manjay health and dental care, near Arya samah school and prathma bank, Thakurdwara, Uttar Pradesh 244601",831021,29.190194299999998,78.8596803,ChIJdzIyhNRFCjkRGNUDRyRHerc,https://www.google.com/maps/place/?q=place_id:ChIJdzIyhNRFCjkRGNUDRyRHerc,part_388,2026-09-20 20:28:25
Pundeer Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 97605 01183,N/A,4.8,142.0,"Pundeer Dental Clinic, Badrinath Marg, below Nainital bank, Srinagar, Uttarakhand 246174",831021,30.2210136,78.7921822,ChIJLTrAe-GlCTkRbLcGLP_PuW8,https://www.google.com/maps/place/?q=place_id:ChIJLTrAe-GlCTkRbLcGLP_PuW8,part_388,2026-09-20 20:28:25
Modern Dental Care And Polyclinic,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 81076 11330,https://servicedirectory.in/modern-dental-care-implant-centre/,5.0,13.0,"fazilat manzil s.s.f circle, Kansuwa, Kota Industrial Area, Kota, Rajasthan 324004","Kansuwa, Kota Industrial Area",25.1434426,75.8788816,ChIJe8uz-mqFbzkR6s-yJGUTReM,https://www.google.com/maps/place/?q=place_id:ChIJe8uz-mqFbzkR6s-yJGUTReM,part_388,2026-09-20 20:28:25
Dr. Tawari's Maxillofacial & Dental Implant Centre,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 72248 20020,N/A,4.9,117.0,"Shop no. 08, nagar nigam complex, Green Chowk, near Petrol Pump, Guru Nanak Nagar, Durg, Chhattisgarh 491001",Guru Nanak Nagar,21.1990448,81.2881002,ChIJW1fHrlM8KToR2QNPnwJ85AA,https://www.google.com/maps/place/?q=place_id:ChIJW1fHrlM8KToR2QNPnwJ85AA,part_388,2026-09-20 20:28:25
The Tooth Care Dental Clinic,Dental Clinic,Dentist,Dentist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 62909 07195,N/A,5.0,35.0,"Ward No. 34, 117/13, Mirpara Rd, PO Bhattanagar, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.619871399999997,88.3272951,ChIJ41iYxwOd-DkR-OzkBqjv9kI,https://www.google.com/maps/place/?q=place_id:ChIJ41iYxwOd-DkR-OzkBqjv9kI,part_388,2026-09-20 20:28:25
DENTAL CARE CENTER - Dr Avinash Ghairwar,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Dental implants periodontist, Endodontist, Oral surgeon, Orthodontist, Periodontist",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98907 61602,https://dravinashg.drxpro.in/,4.9,162.0,"No. 5,A 89, Sonali Apartment, Airport Rd, opp. Jai Ganesh Vishwa Complex, behind Baba Photo Studio, Chowk, Vishrantwadi, Pune, Maharashtra 411015","Chowk, Vishrantwadi",18.572318799999998,73.8794843,ChIJs4ZRL9LAwjsR2c3yrxg7PPI,https://www.google.com/maps/place/?q=place_id:ChIJs4ZRL9LAwjsR2c3yrxg7PPI,part_388,2026-09-20 20:28:25
Dr. Verma’s dental surgery & braces centre,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 75002 25225,https://drvermasdentalclinics.in/,4.9,403.0,"Dr. Ram Parkash Verma Memorial Centre, 58/12, Gandhi Rd, Prince Chowk, Dhamawala Mohalla, Paltan Bazaar, Dehradun, Uttarakhand 248001","Prince Chowk, Dhamawala Mohalla, Paltan Bazaar",30.316348899999998,78.0379616,ChIJR289H5QpCTkReABh-1qOvxU,https://www.google.com/maps/place/?q=place_id:ChIJR289H5QpCTkReABh-1qOvxU,part_388,2026-09-20 20:28:25
Warad Hi-Tech Dental Clinic,Dental Clinic,Dentist,"Dentist, Cosmetic dentist, Dental implants provider, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 83522 57949,http://waraddentalclinic.com/,4.8,267.0,"Shivaji Rd, opposite malabar gold, Shahu Nagar, Vijayapura, Karnataka 586101",Shahu Nagar,16.8301989,75.7101885,ChIJO4anuYH_xjsRqgy5XdHU80Q,https://www.google.com/maps/place/?q=place_id:ChIJO4anuYH_xjsRqgy5XdHU80Q,part_388,2026-09-20 20:28:25
Anand Dental implant and cosmetic clinic,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 94562 19550,N/A,4.9,39.0,"AA/17, Chandanvan Phase 1, Mathura, Uttar Pradesh 281001",Chandanvan Phase 1,27.4619184,77.6766789,ChIJWTaHicl2czkRiT1cpJPGaz0,https://www.google.com/maps/place/?q=place_id:ChIJWTaHicl2czkRiT1cpJPGaz0,part_388,2026-09-20 20:28:25
Badoni Dental Care & Implant Center,Dental Clinic,Dental clinic,Dental clinic,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 84391 40136,N/A,5.0,31.0,"Mothorowala Rd, near Heritage Parking, Banjarawala, Kedarpur, Dehradun, Uttarakhand 248121",Banjarawala,30.273740999999998,78.0373674,ChIJC539n3cpCTkRWarO9FEQoMY,https://www.google.com/maps/place/?q=place_id:ChIJC539n3cpCTkRWarO9FEQoMY,part_388,2026-09-20 20:28:25
