business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa construction,Civil Contractor and Builder,Government office,Government office,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"M9C5+GW7, Jadugoda Main Road, UCIL Complex, Jadugora, Durku, Jharkhand 832102",UCIL Complex,22.6712946,86.3598028,ChIJJf-YawAD9jkRllI2djudwVs,https://www.google.com/maps/place/?q=place_id:ChIJJf-YawAD9jkRllI2djudwVs,part_388,2026-09-20 20:29:48
𝔸𝕤𝕙 𝕂𝕦𝕞𝕒𝕣 𝔾𝕙𝕒𝕣,Civil Contractor and Builder,Home builder,Home builder,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 91533 91830,N/A,5.0,,"J78P+MJG, Unnamed Road, Kalikapur, Jharkhand 832102",832102,22.616687499999998,86.2865781,ChIJbUKFRgAB9jkRApqceRv4CF0,https://www.google.com/maps/place/?q=place_id:ChIJbUKFRgAB9jkRApqceRv4CF0,part_388,2026-09-20 20:29:48
Mama Ghar Dabanki,Civil Contractor and Builder,Home builder,Home builder,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"J7C6+V4F, Dabanki, Jharkhand 832102",832102,22.6221852,86.26030829999999,ChIJdSmlEwAB9jkRF4WriH86Bwg,https://www.google.com/maps/place/?q=place_id:ChIJdSmlEwAB9jkRF4WriH86Bwg,part_388,2026-09-20 20:29:48
Rimi Enterprises,Civil Contractor and Builder,Civil engineering company,Civil engineering company,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 62020 63590,N/A,,,"Vill-Ichra, UCIL Complex, Jadugora, Jamshedpur, Jharkhand 832102",UCIL Complex,22.6559888,86.3528558,ChIJdU6jnYoD9jkRCkCWbIizwwY,https://www.google.com/maps/place/?q=place_id:ChIJdU6jnYoD9jkRCkCWbIizwwY,part_388,2026-09-20 20:29:48
Rajdoha,Civil Contractor and Builder,Home builder,Home builder,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"M943+C5F, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.656066799999998,86.3529102,ChIJG1kFJAAD9jkReu6awLH9nu0,https://www.google.com/maps/place/?q=place_id:ChIJG1kFJAAD9jkReu6awLH9nu0,part_388,2026-09-20 20:29:48
"Nandan Singh House, Inchra",Civil Contractor and Builder,Housing society,Housing society,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"M965+JXG, UCIL COLONY, Jadugora, Jharkhand 832102",UCIL COLONY,22.661553299999998,86.35996089999999,ChIJna8bbQAD9jkRIrOAkovf_7s,https://www.google.com/maps/place/?q=place_id:ChIJna8bbQAD9jkRIrOAkovf_7s,part_388,2026-09-20 20:29:48
Ns Rahman construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,4.7,,"Ns Rahman construction, 832102, India",832102,21.0680074,82.7525294,ChIJrUlCOlNZ9DkRkoqe1YUjlAU,https://www.google.com/maps/place/?q=place_id:ChIJrUlCOlNZ9DkRkoqe1YUjlAU,part_388,2026-09-20 20:29:48
"Habitable Construction "" A Building Consultant""",Civil Contractor and Builder,Building consultant,"Building consultant, Civil engineer, Vastu consultant",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 94319 30907,N/A,5.0,,"Dakbangla Rd, Suriya, Jharkhand 825320",832102,24.1779589,85.8908862,ChIJAROAoOqL8zkRRg9amIuLyZU,https://www.google.com/maps/place/?q=place_id:ChIJAROAoOqL8zkRRg9amIuLyZU,part_388,2026-09-20 20:29:48
digital seva kendra balijuri,Civil Contractor and Builder,Painter,Painter,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"35, Balijuri, Jharkhand 832102",832102,22.6223059,86.3097834,ChIJwx8ATYwB9jkRYq1Gvp21Mzc,https://www.google.com/maps/place/?q=place_id:ChIJwx8ATYwB9jkRYq1Gvp21Mzc,part_388,2026-09-20 20:29:48
Soren bakhul,Civil Contractor and Builder,Housing society,Housing society,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"M8FC+H92, PO+PS, Vill, Bhatin, Jadugora, Jharkhand 832102","PO+PS, Vill",22.6738821,86.3209037,ChIJYyueOwAH9jkRbZTWlg3nlj4,https://www.google.com/maps/place/?q=place_id:ChIJYyueOwAH9jkRbZTWlg3nlj4,part_388,2026-09-20 20:29:48
Home,Civil Contractor and Builder,Housing society,Housing society,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,3.0,,"M78C+W4X, Kalikapur, Ranikudar, Jharkhand 832107",832102,22.6676503,86.269493,ChIJRT-3M-4B9jkRAGoPmPqghlc,https://www.google.com/maps/place/?q=place_id:ChIJRT-3M-4B9jkRAGoPmPqghlc,part_388,2026-09-20 20:29:48
BHIMSEN GOPE,Civil Contractor and Builder,Tile contractor,Tile contractor,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"J7QW+X82, Bango, Jharkhand 832102",832102,22.639922499999997,86.29572879999999,ChIJo_d4XQAB9jkR7DKT-wyROrI,https://www.google.com/maps/place/?q=place_id:ChIJo_d4XQAB9jkR7DKT-wyROrI,part_388,2026-09-20 20:29:48
